learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.501354,1.7851995863020418E-8,5000.0,68.04,38.9658414960473,24.976525821596255,-6.179401993355464,71.95507195507196,62.85448628544863,58.6552217453505,89.83388704318936,60.92805363470506,5000.0,137640.0,10.0,0.7110870191046826,0.2889129808953175,2878.5,56.21832441473151,8098.400000000001,658.6402153933007,4.799999999999999,0.632455532033676,2.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.849864,3.6444386343161266E-8,10000.0,65.46,36.65997678168204,17.663885578069117,-15.944947969117147,68.3119266055046,62.04395604395605,53.026634382566584,94.76334340382678,60.78445068156686,10000.0,206216.0,10.0,0.6327865122293752,0.36721348777062485,5687.0,51.21197776562298,14804.800000000001,246.78411618254515,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.254011,6.938781916681263E-8,15000.0,67.17333333333333,39.36075297885991,22.23626026531901,-10.304659498207908,70.16480853126514,63.51511558980438,54.95444191343963,96.01254480286738,61.434311812762054,15000.0,315088.0,10.0,0.6150512830721261,0.3849487169278739,8544.8,73.41480323022972,25297.600000000002,1429.4119381371097,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,5.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.635125,1.1274572081449959E-7,20000.0,70.47,44.291959482879975,29.732302201070794,1.4681348014681215,73.75577675079985,66.24371284865113,59.25317720976724,96.68001334668001,62.436605960855864,20000.0,439760.0,10.0,0.560925779344705,0.43907422065529494,11443.7,80.93763030877517,37275.19999999999,2790.238731323501,20.0,1.9436506316151,10.5,0.97182531580755,10.5,0.97182531580755,7.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.996901,1.6317143665833605E-7,25000.0,73.512,48.8511814697362,37.24412433661865,11.529726118904474,77.08809078956472,68.61313868613139,63.602626320296885,96.70006680026721,63.30534991621247,25000.0,538784.0,10.0,0.6882797012694273,0.3117202987305729,14268.900000000001,88.70231113110846,46864.8,3907.025148512754,24.6,2.7968235951204043,12.8,1.3984117975602022,12.8,1.3984117975602022,8.0,0.47140452079103157,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.346539,2.2003799618118338E-7,30000.0,75.71666666666667,52.36188779434795,42.246710004756615,18.911398040961704,79.35500325899056,70.52158782826852,66.62066996574039,96.9946571682992,63.95610352695817,30000.0,628696.0,10.0,0.8098065079419837,0.19019349205801625,17104.3,98.56644684903914,55543.2,4894.3998111220035,29.200000000000003,3.04776785350999,15.100000000000001,1.523883926754995,15.100000000000001,1.523883926754995,8.400000000000002,0.8432740427115683,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.772558,2.987783247604966E-7,35000.0,77.34571428571428,54.99852218270025,46.05388488229691,24.392104510346147,80.99244875943904,71.96747392610924,68.9144535552564,97.05349480308954,64.41427410876139,35000.0,714448.0,10.0,0.663811663845777,0.3361883361542231,19978.600000000002,97.69476273918976,63863.2,5960.410366185647,33.0,3.651483716701107,17.0,1.8257418583505536,17.0,1.8257418583505536,8.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.264006,3.984300663446386E-7,40000.0,78.6225,57.14159380904683,49.08906882591093,28.883898868928785,82.22134436659252,73.1968780365483,70.67843866171005,97.1057884231537,64.76577550776021,40000.0,783808.0,10.0,0.694389469021306,0.3056105309786939,22868.4,115.69615378222367,70608.8,7487.950094800462,35.8,5.4324130099902295,18.4,2.7162065049951147,18.4,2.7162065049951147,9.1,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.729384,5.035625923176606E-7,45000.0,79.60888888888888,58.781922807848716,51.51130839146057,32.12013611480987,83.18736487229287,74.09519507650613,72.10787116447493,97.07797011392218,65.03572888774237,45000.0,873240.0,10.0,0.6796657121426237,0.3203342878573763,25686.3,83.92331155419352,79159.2,6424.099570281336,41.599999999999994,5.420127099780758,21.299999999999997,2.710063549890379,21.299999999999997,2.710063549890379,10.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.11924,6.003101472556591E-7,50000.0,80.314,59.95126897425303,53.231017770597724,34.37562504166944,83.87899831305174,74.72459748863723,73.16076683523328,97.00646709780652,65.22408181282428,50000.0,959264.0,10.0,0.7970162995363125,0.20298370046368744,28521.1,88.07755420966006,87539.2,6328.604213322941,44.8,4.565571644870383,22.9,2.2827858224351916,22.9,2.2827858224351916,10.2,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
