learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.232823,4.924043675677644E-9,5000.0,74.66000000000001,28.419502617801047,-42.68018018018017,-153.90781563126248,83.9883735624921,39.29084810733109,73.82803821373028,82.16432865731463,62.448452116734835,5000.0,81752.0,10.0,0.9994189009657837,5.810990342163067E-4,971.8,40.0716025800483,2800.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.390281,8.322604246851471E-9,10000.0,74.46000000000001,29.14590633399532,-39.10675381263615,-148.20213799805634,83.7614445574771,40.21535580524345,73.42548210901795,83.47910592808552,62.63078077852444,10000.0,83432.0,10.0,0.9649688081459483,0.03503119185405167,1987.0,44.71639023395734,2968.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.619861,1.6940219905227425E-8,15000.0,73.72,29.469265346714884,-41.189111747850994,-153.01668806161751,83.12066455425196,40.68612699368041,72.20651688736795,86.77792041078305,63.04451548274264,15000.0,145096.0,10.0,0.8972504404528451,0.10274955954715484,3011.3,50.16207066433097,8862.4,709.1809360099861,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.862259,2.7330773478994768E-8,20000.0,73.31,29.55767671082964,-42.00585262037781,-155.7738380450406,82.7661909989023,40.859738533126524,71.55696979847038,88.35649257307139,63.228447389514045,20000.0,165696.0,10.0,0.7671423260553244,0.23285767394467558,4031.5,74.70423162192496,10895.2,951.2972195901763,5.400000000000001,0.8432740427115677,3.2000000000000006,0.42163702135578385,3.2000000000000006,0.42163702135578385,2.2000000000000006,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.059367,3.61654400639236E-8,25000.0,72.988,29.246736004097045,-44.91416309012876,-161.54144074360954,82.5246487073985,40.538874702826455,71.12588098849139,89.15569326103795,63.30117973812362,25000.0,173256.0,10.0,0.7675001476918237,0.2324998523081763,4984.7,72.08798636234592,11651.2,1262.2671666489623,5.400000000000001,0.8432740427115677,3.2000000000000006,0.42163702135578385,3.2000000000000006,0.42163702135578385,2.2000000000000006,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.214475,4.3919173675692744E-8,30000.0,72.46000000000001,28.639128076440713,-48.918529199711635,-169.82364467668197,82.13158008564385,39.96512134864118,70.48778676961912,89.81058131939909,63.30449590846968,30000.0,193232.0,10.0,0.8016417010725785,0.19835829892742143,5910.2,91.20160817295574,13540.0,2172.769661054756,6.999999999999999,1.885618083164127,3.9999999999999996,0.9428090415820635,3.9999999999999996,0.9428090415820635,2.9,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.353649,5.279354147406088E-8,35000.0,72.48285714285714,28.951919609804698,-49.27154370737759,-170.68577852726247,82.12940456088917,40.20612156205377,70.38674384581134,91.0061832490163,63.52025800774656,35000.0,246480.0,10.0,0.8921157129329547,0.10788428706704535,6875.1,81.19174834920102,18688.0,1863.3990447566512,9.6,1.3498971154211061,5.3,0.6749485577105531,5.3,0.6749485577105531,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.475596,6.107041601505545E-8,40000.0,72.365,28.95566916021514,-51.30030112236519,-174.15674603174602,82.03477978222004,40.15159718462372,70.16792704626334,91.96428571428571,63.66557404919653,40000.0,262360.0,10.0,0.9590601593547988,0.04093984064520117,7775.599999999999,92.71485557581624,20248.8,2051.488175284794,10.000000000000002,1.4142135623730947,5.500000000000001,0.7071067811865474,5.500000000000001,0.7071067811865474,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.591861,6.923041332927016E-8,45000.0,72.38222222222223,29.07376323297266,-52.56567640559784,-175.99378192316237,82.04565154579603,40.19249278152069,70.1187742301899,92.7381745502998,63.80770893483203,45000.0,271296.0,10.0,0.9213928443155921,0.07860715568440779,8684.299999999997,95.06027327730388,21128.800000000003,2109.727565350559,10.200000000000003,1.3984117975602013,5.600000000000001,0.6992058987801006,5.600000000000001,0.6992058987801006,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.720758,7.910582272335888E-8,50000.0,72.282,29.228586300307175,-52.901588702559565,-175.96575069693355,81.94431778209153,40.37344576861851,69.9208501934279,93.4289127837515,63.90417884950471,50000.0,296152.0,10.0,0.9686121843118844,0.03138781568811548,9690.500000000002,108.09383783443738,23505.6,2748.276033362652,11.799999999999999,2.3475755815545343,6.3999999999999995,1.1737877907772671,6.3999999999999995,1.1737877907772671,4.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
