learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.453738,1.9502372344334918E-8,5000.0,90.32,78.9833499498032,77.60296159185562,68.42791911285062,92.52625077208153,86.2656072644722,86.4396999422966,99.08735332464146,68.1041579617093,5000.0,166144.0,10.0,0.5475440599731791,0.45245594002682105,2900.5,60.89927932432554,10892.8,1669.5599420206513,5.600000000000001,0.9660917830792957,3.3000000000000007,0.48304589153964783,3.3000000000000007,0.48304589153964783,2.3000000000000007,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.733326,3.5480852375427876E-8,10000.0,90.75,79.8180526537188,78.24553151458137,69.56235603817044,92.89718190893036,86.74215278773111,86.91091954022988,99.53947368421052,68.27341964931162,10000.0,220912.0,10.0,0.6575637687907863,0.3424362312092136,5761.9,66.26621394882251,16167.2,2669.4504136827695,8.600000000000001,2.065591117977289,4.800000000000001,1.0327955589886444,4.800000000000001,1.0327955589886444,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.988988,5.31613817355699E-8,15000.0,90.98,80.25192452998803,78.72306966504169,70.17195767195768,93.09869931140014,86.984126984127,87.22163815349326,99.64734405995152,68.35001503537596,15000.0,267320.0,10.0,0.5035152171916824,0.49648478280831765,8637.8,84.04866315282953,20711.199999999997,1622.4051281970237,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.238369,7.459224679610795E-8,20000.0,91.475,81.18293786674509,79.90808390289888,71.54064429978298,93.52965731850784,87.50824236207781,87.97115933752141,99.66622162883844,68.49039731348473,20000.0,332184.0,10.0,0.6206296745872982,0.3793703254127019,11423.300000000001,91.97952670748701,26942.399999999998,2369.098243823774,13.8,1.0327955589886444,7.4,0.5163977794943222,7.4,0.5163977794943222,5.9,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.460002,9.597330010185639E-8,25000.0,92.00399999999999,82.346941287103,81.14506696849651,73.5826615567596,93.92641205602649,88.3010475800316,88.67026158788434,99.6828752642706,68.62090367594902,25000.0,372904.0,10.0,0.873350984020119,0.12664901597988096,14374.3,117.31159836568216,30943.2,1599.7086401383638,14.8,1.1352924243950933,7.9,0.5676462121975467,7.9,0.5676462121975467,6.200000000000001,0.4216370213557843,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.71954,1.263088938386904E-7,30000.0,92.27666666666666,82.92666437659796,81.73721131867265,74.53846153846152,94.1390736852756,88.67933747007378,89.03775300253601,99.7143171080101,68.69353501432033,30000.0,451808.0,10.0,0.5812919282802241,0.41870807171977587,17256.200000000004,144.72103433080255,38549.600000000006,2540.845143735531,19.0,1.3333333333333333,10.0,0.6666666666666666,10.0,0.6666666666666666,7.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.955692,1.567604236263368E-7,35000.0,92.57142857142857,83.52791010638234,82.38840344103502,75.47863812128644,94.37837837837839,89.05263157894737,89.46138711264142,99.72651829498302,68.77279720347728,35000.0,498448.0,10.0,0.6381461288710867,0.36185387112891343,20117.7,134.4173021270363,43048.8,2800.9355897231517,21.4,2.4585451886114362,11.2,1.2292725943057181,11.2,1.2292725943057181,8.500000000000002,0.8498365855987979,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.202911,1.9323514511394834E-7,40000.0,92.7525,83.8966124077307,82.79014544375187,76.05121850475012,94.52554055329998,89.28082824921427,89.7253889725389,99.72740789691062,68.82092648123998,40000.0,570312.0,10.0,0.655936082362747,0.3440639176372531,22956.199999999997,164.84929144187717,50004.0,3081.248231912947,24.8,2.2010098692292237,12.9,1.1005049346146119,12.9,1.1005049346146119,9.8,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.429082,2.2909231279666227E-7,45000.0,92.89111111111112,84.15462066341284,83.10982048574445,76.40507449476324,94.64665227504727,89.42234566676588,89.94306796857606,99.72711851906483,68.8603998114375,45000.0,612832.0,10.0,0.6924669003979474,0.30753309960205266,25724.700000000004,155.52852542933005,54147.2,3579.545247343268,26.4,3.134042472944842,13.7,1.567021236472421,13.7,1.567021236472421,10.1,0.5676462121975465,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.634205,2.646792884026137E-7,50000.0,93.05600000000001,84.4975882676605,83.5012355065577,76.94402018726345,94.7780050535435,89.63953210790166,90.17744705208929,99.734395750332,68.90425291707713,50000.0,670624.0,10.0,0.5963179221682777,0.4036820778317222,28583.900000000005,172.59808805429844,59710.4,5153.992437367798,29.599999999999998,3.272783388968954,15.299999999999999,1.636391694484477,15.299999999999999,1.636391694484477,11.200000000000001,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
