learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.678619,2.9036090618206396E-8,5000.0,77.86,56.20272307492174,53.54595048258497,43.57798165137613,79.51896392229418,75.90859630032645,70.83058668424522,88.70803662258393,63.1542997955858,5000.0,165392.0,10.0,0.5681120998304626,0.43188790016953743,4320.2,65.01931337003732,10765.6,808.3128107360418,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.246129,7.023362228853834E-8,10000.0,80.25999999999999,60.843058860896406,58.52069762555158,50.01266143327424,81.80645161290322,78.42622950819673,73.39176451132793,90.76650645079685,64.062132137895,10000.0,280608.0,10.0,0.5453347922068387,0.4546652077931613,9317.0,55.331325264768,21906.399999999998,4951.081659597224,10.8,3.32665998663324,5.9,1.66332999331662,5.9,1.66332999331662,4.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.854877,1.3766303591016266E-7,15000.0,81.86666666666666,64.06328919835485,62.21172547929981,54.42359249329759,83.19950586781964,80.30412744388124,74.60124058484713,92.84996651038178,64.70146966940335,15000.0,428168.0,10.0,0.7439820712473878,0.25601792875261214,14349.5,82.86032424105818,36108.0,6444.551876499164,19.0,4.714045207910317,10.0,2.3570226039551585,10.0,2.3570226039551585,6.9,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.40422,2.1887461242369478E-7,20000.0,83.155,66.56671878712432,64.88430268918074,57.728983688833125,84.43664249087634,81.64332806625619,75.99368035922168,93.95535490343617,65.18225127721846,20000.0,571448.0,10.0,0.6409249359570692,0.3590750640429307,19352.600000000002,73.84698895539204,49999.200000000004,6350.860743062925,25.4,3.5023801430836525,13.2,1.7511900715418263,13.2,1.7511900715418263,8.0,0.9428090415820636,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.899923,3.086653127769629E-7,25000.0,84.304,68.79695565159972,67.28636932055024,60.783529882070766,85.52563629656953,82.85714285714285,77.33822548365578,94.73526473526474,65.58839268859249,25000.0,700184.0,10.0,0.5677306647336889,0.4322693352663112,24309.2,74.53530110699978,62400.0,7115.615129183609,32.4,5.253570214625479,16.7,2.6267851073127395,16.7,2.6267851073127395,9.099999999999998,1.7288403306519922,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.310724,3.9938973860194283E-7,30000.0,85.02,70.15376905695791,68.76129570415681,62.60609086370443,86.2526766595289,83.54448919809593,78.41806652575369,94.8926967226751,65.823772918382,30000.0,853680.0,10.0,0.6864452358515667,0.3135547641484335,29284.6,107.76744509462158,77268.8,7639.013967784058,39.4,4.971027168615265,20.2,2.4855135843076326,20.2,2.4855135843076326,9.8,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.692956,4.942136615142227E-7,35000.0,85.57714285714285,71.21939772716057,69.93806574559314,64.06861698341517,86.80123411598598,84.10279019965988,79.24285100491717,95.01885718351953,66.0041112712755,35000.0,958944.0,10.0,0.578559811416618,0.421440188583382,34301.6,97.0935402359783,87484.0,6739.782785817359,44.0,4.447221354708778,22.5,2.223610677354389,22.5,2.223610677354389,10.799999999999997,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.087767,6.00966547905571E-7,40000.0,86.04,72.12177329246313,70.96807736300302,65.32538499751615,87.23306964195892,84.60095968231207,79.84681064791562,95.22597467097094,66.15753647901472,40000.0,1045184.0,10.0,0.5985353405535788,0.4014646594464212,39264.399999999994,132.8869193462376,95876.79999999999,9034.340962251881,47.4,6.168017869984202,24.2,3.084008934992101,24.2,3.084008934992101,11.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.563613,7.388463613597884E-7,45000.0,86.41333333333333,72.8410230762225,71.70623351381367,66.23778231818433,87.60491424400925,84.96828440772975,80.35853758321866,95.40109313752554,66.28718404049613,45000.0,1120048.0,10.0,0.5436746920801424,0.45632530791985765,44256.100000000006,112.0916787475521,103126.4,10877.384522229804,50.800000000000004,7.5099933422074345,25.900000000000002,3.7549966711037173,25.900000000000002,3.7549966711037173,11.4,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.129597,9.155500933072634E-7,50000.0,86.70400000000001,73.39369985865044,72.34148776834749,66.85281212604708,87.91448516579406,85.22403982930298,80.7615230460922,95.57328015952143,66.39555768378138,50000.0,1206824.0,10.0,0.5215800288705783,0.47841997112942164,49252.200000000004,144.96650954233823,111513.59999999998,11595.768607556814,55.800000000000004,7.671013260609344,28.400000000000002,3.835506630304672,28.400000000000002,3.835506630304672,12.0,1.4142135623730947,0.0,0.0,0.0,0.0,1.0,0.0
