learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.646865,4.022157039079401E-8,5000.0,82.58,57.18402003414268,46.49877149877149,16.330451488952942,87.9977952321896,68.24644549763033,80.65167971710028,89.9135446685879,65.30031094598405,5000.0,240352.0,10.0,0.8087002593344705,0.19129974066552946,6856.3,76.01615325413115,18068.8,5288.6450438652055,9.2,3.823901439919996,5.1,1.911950719959998,5.1,1.911950719959998,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.255314,1.0539654839576948E-7,10000.0,84.17999999999999,60.855474651371246,50.80845771144278,23.054474708171206,89.14356299752951,70.8548268238762,81.75981873111783,93.53112840466926,66.19874378260268,10000.0,414056.0,10.0,0.7327519272407362,0.26724807275926377,13751.9,84.54512273205212,34827.200000000004,7576.358269130508,18.2,4.917090377222873,9.6,2.4585451886114367,9.6,2.4585451886114367,6.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.873325,2.023732930690878E-7,15000.0,85.42666666666666,63.46759809919206,55.01131920148177,28.632060071825,90.06363636363636,72.675,82.99405210689453,94.90695396669932,66.6897679696057,15000.0,606560.0,10.0,0.6894921386985488,0.31050786130145114,20724.199999999997,112.54312753587227,53329.6,9109.392505662616,29.2,5.613475849338902,15.1,2.806737924669451,15.1,2.806737924669451,8.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.464052,3.2583472436500924E-7,20000.0,86.13499999999999,64.84914833910386,56.75296319401121,31.32738979692914,90.60095583499982,73.58292845574927,83.73010900889612,95.64140663694899,66.96482577552284,20000.0,807880.0,10.0,0.8912024303567689,0.10879756964323094,27665.5,97.88002860645298,72768.0,9237.205541841224,39.4,5.4812812776251905,20.2,2.7406406388125952,20.2,2.7406406388125952,10.0,1.05409255338946,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.966025,4.5215081877178623E-7,25000.0,86.644,66.00388628014674,58.335413027202385,33.97271109353371,90.961262553802,74.43142660234321,84.24509853081281,96.10440972908839,67.14713476014839,25000.0,972704.0,10.0,0.9077700404514369,0.09222995954856297,34514.1,97.6051569675844,88670.40000000001,7650.801718338631,48.0,5.099019513592785,24.5,2.5495097567963927,24.5,2.5495097567963927,11.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.483733,6.005918440057172E-7,30000.0,87.03666666666666,66.97897699461242,59.63255138052729,36.20406824146981,91.22775359213226,75.17712389098104,84.59672021419009,96.60433070866141,67.30546985996968,30000.0,1108336.0,10.0,0.902596805274945,0.09740319472505506,41370.5,135.8587910704013,101822.4,7267.531985175952,54.0,4.642796092394706,27.5,2.321398046197353,27.5,2.321398046197353,11.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.02997,7.740561611226036E-7,35000.0,87.20285714285714,67.22090481803038,59.87997133643853,36.34167140420691,91.3664488521367,75.28282103636666,84.75182377342297,96.94428652643548,67.39734978095548,35000.0,1227528.0,10.0,0.7974216093419512,0.20257839065804867,48360.19999999999,132.73850651228196,113283.2,8922.603865090801,60.8,6.0699624747146865,30.9,3.0349812373573433,30.9,3.0349812373573433,11.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.529687,9.499454739089642E-7,40000.0,87.465,67.77938582747626,60.72379758734139,37.52024922118384,91.55721694618441,75.67436444789443,85.02580140734949,97.18380062305296,67.4925184799031,40000.0,1360560.0,10.0,0.731855120637994,0.268144879362006,55268.200000000004,170.34657482777698,126224.8,8835.81274385353,66.0,5.517648452415617,33.5,2.7588242262078086,33.5,2.7588242262078086,12.700000000000001,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.911899,1.0960752666886482E-6,45000.0,87.6511111111111,68.22465176917271,61.40436171690513,38.501549358123064,91.68599171142596,76.0070808687017,85.19908797686575,97.41035856573706,67.56653138622013,45000.0,1477872.0,10.0,0.8584503366477997,0.1415496633522004,62135.6,153.00994884138905,137561.6,8134.56322941394,71.8,5.902918298980975,36.4,2.9514591494904874,36.4,2.9514591494904874,13.2,1.6193277068654826,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.263738,1.2377454497044286E-6,50000.0,87.752,68.39238080811705,61.556811048336456,38.74162248674601,91.76616112724535,76.1005307524196,85.30860185486088,97.52925877763329,67.60877543494153,50000.0,1556456.0,10.0,0.7644908996377969,0.23550910036220304,69075.40000000001,202.30296312434226,145208.0,10048.253358447702,76.4,6.866990283636316,38.7,3.433495141818158,38.7,3.433495141818158,13.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
