learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.657406,5.540382060325809E-8,5000.0,77.60000000000001,48.57100874292853,29.648241206030164,-14.285714285714302,84.11347517730498,62.03389830508475,73.75621890547264,93.36734693877551,64.63814002666076,5000.0,325768.0,10.0,0.7120478760736725,0.2879521239263276,7905.0,67.50967008922176,26163.999999999996,3941.373477468088,14.6,2.6331223544175333,7.8,1.3165611772087666,7.8,1.3165611772087666,4.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.23911,1.395045180577371E-7,10000.0,79.80000000000001,52.921871421800034,36.716791979949896,-1.6607951685958582,85.7646229739253,65.23235800344234,75.9390989641832,95.36990437845999,65.44253267994814,10000.0,558856.0,10.0,0.8512500461617742,0.14874995383822576,15846.600000000002,66.84509455948631,48605.59999999999,7030.089033733655,27.4,4.6951511631090685,14.2,2.3475755815545343,14.2,2.3475755815545343,7.9,1.100504934614612,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.620205,2.1684052648022774E-7,15000.0,81.72666666666667,56.28232040662385,42.632900795311855,7.5859743762643355,87.29194677546478,67.48902858498398,78.2283529998338,95.9204315576534,65.98272208644609,15000.0,784424.0,10.0,0.9093060883765378,0.09069391162346208,23778.899999999998,101.95690810882395,70337.6,9572.029474811843,39.599999999999994,5.966573556070518,20.299999999999997,2.983286778035259,20.299999999999997,2.983286778035259,9.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.137931,3.470660476034715E-7,20000.0,82.71,58.14386310114029,46.00249843847594,12.764883955600395,88.04122285240005,68.80187657885239,79.37765028685457,96.19071644803229,66.25110692186335,20000.0,972296.0,10.0,0.8723003160042412,0.12769968399575887,31707.3,125.60082271492745,88508.0,9888.422321078322,48.6,5.719362823873925,24.8,2.8596814119369625,24.8,2.8596814119369625,10.7,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.677055,5.040521182513072E-7,25000.0,83.596,60.00078590018907,48.69902426820117,17.93075845507304,88.6859602173973,70.18105140696575,80.35294705794131,96.57794676806084,66.50768636518679,25000.0,1125576.0,10.0,0.8786059246087169,0.12139407539128318,39582.799999999996,107.39211640836054,103324.0,9751.247259254125,56.2,6.051629716218783,28.6,3.0258148581093915,28.6,3.0258148581093915,11.0,1.4142135623730954,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.124917,6.599359293261336E-7,30000.0,83.97333333333333,60.66861693318349,50.010397171969224,19.759679572763677,88.98005959202384,70.62919975565059,80.852215928024,96.47863818424565,66.5828157470585,30000.0,1345424.0,10.0,0.8676070928117685,0.1323929071882313,47480.3,163.41905913598015,124466.4,11919.209548735464,68.39999999999999,7.545418035691151,34.699999999999996,3.7727090178455756,34.699999999999996,3.7727090178455756,11.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.587205,8.36819631703612E-7,35000.0,84.39999999999999,61.63354942646031,51.8857948537187,22.50922509225089,89.27856104936576,71.37464611513055,81.32288760105888,96.60800454158388,66.69536943121366,35000.0,1479032.0,10.0,0.7652884634418442,0.23471153655815574,55433.399999999994,160.3005510491667,137411.2,11582.20317556207,78.80000000000001,5.76965240624502,39.900000000000006,2.88482620312251,39.900000000000006,2.88482620312251,12.6,1.646545204697129,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.992006,1.0078043520864514E-6,40000.0,84.76,62.294041407030996,52.86840884490491,24.084682440846827,89.5569945523692,71.81170812910386,81.76102596183922,96.69987546699875,66.7946295425085,40000.0,1632744.0,10.0,0.8737801732217361,0.12621982677826393,63310.4,205.6357080967331,152336.0,9490.276661463102,85.4,7.167829363048327,43.2,3.5839146815241634,43.2,3.5839146815241634,13.0,1.8856180831641267,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.403351,1.1964956091199485E-6,45000.0,84.96444444444444,62.75878771273615,53.51744984885958,25.287102473498223,89.70073370475234,72.16325187196577,81.9719563765858,96.84187279151944,66.860644098024,45000.0,1773160.0,10.0,0.7656754367221988,0.23432456327780113,71224.7,165.73945416426002,165864.8,8467.383864636771,93.0,8.16496580927726,47.0,4.08248290463863,47.0,4.08248290463863,13.6,1.7126976771553502,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.811864,1.3994755390017398E-6,50000.0,86.46000000000001,66.14662820416915,59.98817966903075,34.526112185686664,90.75010247301543,74.74822827303245,83.73676248108926,96.90522243713733,67.20155967651097,50000.0,1920656.0,10.0,0.8391184406652077,0.16088155933479245,79174.6,185.56232855236777,180159.99999999997,10261.14760746683,100.2,9.761602782785667,50.6,4.880801391392834,50.6,4.880801391392834,14.0,1.9436506316150999,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.223493,1.6182272165454925E-6,55000.0,86.67,66.07984717457087,58.92141756548537,32.74470232088802,90.98776282874721,74.40967556152812,83.92367173858818,97.78002018163471,67.3987559084407,55000.0,2054224.0,10.0,0.6621499475610116,0.33785005243898847,87049.6,148.56513722943274,192990.40000000002,10008.212663163738,108.0,10.593499054713801,54.5,5.2967495273569005,54.5,5.2967495273569005,14.600000000000001,2.0655911179772892,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.669838,1.8733433566842642E-6,60000.0,86.38,65.42226071188914,56.26204238921002,30.439223697650664,90.78858379548221,73.87802071346375,83.46182541656304,98.36567926455567,67.42171472921738,60000.0,2209376.0,10.0,0.9001939179137493,0.0998060820862507,94971.7,180.84741880626515,208036.8,11314.823598566029,114.80000000000001,9.72739544905121,57.900000000000006,4.863697724525605,57.900000000000006,4.863697724525605,14.9,2.0248456731316584,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.10463,2.135689544994384E-6,65000.0,86.72,65.93770796786262,57.49039692701664,31.156039398652126,91.06566200215286,74.14330218068537,83.85577995291786,98.70399170554691,67.55734076665259,65000.0,2332360.0,10.0,0.818972074932607,0.18102792506739285,102904.0,221.53805792935663,219925.60000000003,12798.972764336286,120.80000000000001,11.409547658771475,60.900000000000006,5.704773829385737,60.900000000000006,5.704773829385737,15.0,2.2110831935702664,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.495508,2.3827582760920955E-6,70000.0,87.02,66.5299626799629,58.42408712363869,32.79254401104591,91.28664130678004,74.56564337034617,84.26836321573164,98.51570590265793,67.59882933867819,70000.0,2443312.0,10.0,0.8755476808840452,0.12445231911595493,110823.6,202.33811087165606,230709.6,12565.151696480047,125.4,10.905656024895215,63.2,5.452828012447608,63.2,5.452828012447608,15.2,2.440400695696417,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.895739,2.645775670694808E-6,75000.0,87.01,66.58611493851716,58.62398471094122,33.35043612108772,91.26663977410246,74.65860319937573,84.30629735436592,98.17855310415598,67.54347682391726,75000.0,2540248.0,10.0,0.9044707186786687,0.09552928132133136,118712.4,191.39964007861363,240090.4,16015.407270639245,131.6,9.754770912510232,66.30000000000001,4.8773854562551096,66.30000000000001,4.8773854562551096,15.4,2.756809750418044,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.270094,2.9019121739516654E-6,80000.0,86.976,66.50703056105908,58.53813829109893,33.278688524590166,91.24213244391844,74.6061456871003,84.29920477137178,98.01229508196721,67.51138790110505,80000.0,2644784.0,10.0,0.7553331639330892,0.2446668360669108,126625.2,186.24464198109635,250160.00000000003,17695.770141163357,138.0,10.165300454651272,69.5,5.082650227325636,69.5,5.082650227325636,15.700000000000001,2.869378562220979,0.0,0.0,0.0,0.0,1.0,0.0
