learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.53947,2.326318977607621E-8,5000.0,90.02,0.0,43.74295377677565,0.0,94.74792127144511,?,100.0,0.0,?,5000.0,166688.0,10.0,4983.3,68.98478093028926,11012.8,141.2175626471438,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.014614,5.603565318716897E-8,10000.0,90.12,0.0,43.54285714285716,0.0,94.80328213759731,?,100.0,0.0,?,10000.0,266616.0,10.0,9980.100000000002,62.197624106105835,20584.0,1010.3042446048948,11.2,1.1352924243950935,6.1,0.5676462121975467,6.1,0.5676462121975467,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.428707,9.716095568198297E-8,15000.0,90.12666666666667,0.0,43.9439818319455,0.0,94.80697079140222,?,100.0,0.0,?,15000.0,383896.0,10.0,15012.599999999999,85.42599136094356,31972.0,1521.7685617581785,16.200000000000003,1.3984117975602024,8.600000000000001,0.6992058987801012,8.600000000000001,0.6992058987801012,4.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.811566,1.454177014881538E-7,20000.0,90.115,0.09107529797563513,43.93079977311402,0.05055611729018655,94.80024197154205,0.1010611419909045,100.0,0.05055611729019212,?,20000.0,487216.0,10.0,20015.699999999997,77.68747932868267,42018.4,4000.439175890567,20.4,2.3190036174568114,10.7,1.1595018087284057,10.7,1.1595018087284057,6.1,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.175676,1.9697128494373626E-7,25000.0,90.092,0.650169038302657,44.46188340807178,0.36202735317782286,94.7858120197874,0.7214428857715431,100.0,0.36202735317779566,?,25000.0,547304.0,10.0,24972.3,79.35580914113629,47836.799999999996,3295.325065739173,23.2,2.2010098692292237,12.1,1.1005049346146119,12.1,1.1005049346146119,6.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.561975,2.5995484091134533E-7,30000.0,90.25333333333333,3.2773561507033575,45.40702016430169,1.8462571332662159,94.86711371695397,3.6255767963085037,100.0,1.8462571332661968,?,30000.0,630240.0,10.0,29947.7,105.47885517433784,55844.799999999996,4609.103571556331,27.4,3.0983866769659336,14.2,1.5491933384829668,14.2,1.5491933384829668,7.3999999999999995,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.946186,3.30056612332248E-7,35000.0,90.72,11.225606408449078,48.007043380822786,6.559263521288821,95.10076022686135,12.311015118790499,100.0,6.559263521288838,?,35000.0,705280.0,10.0,34964.7,95.31357604128526,63144.8,5243.285755240802,30.400000000000002,3.5339622081862854,15.700000000000001,1.7669811040931427,15.700000000000001,1.7669811040931427,8.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.3144,4.0258851178197394E-7,40000.0,91.215,18.94791907893088,50.82563671984327,11.486146095717856,95.3502527324212,20.605512878445552,100.0,11.486146095717883,?,40000.0,761432.0,10.0,39927.5,131.33946686185203,68584.79999999999,5701.47608178015,33.0,3.7712361663282534,17.0,1.8856180831641267,17.0,1.8856180831641267,8.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.696148,4.848638069484797E-7,45000.0,91.60444444444444,24.67100423321399,52.916251246261204,15.348420345059399,95.54733169903827,26.669254658385093,99.99506623578459,15.393233251176339,53.70947297427171,45000.0,833096.0,10.0,44919.2,112.1752597005638,75479.20000000001,7219.09512335168,37.0,4.0,19.0,2.0,19.0,2.0,9.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.054048,5.675183650706377E-7,50000.0,91.99000000000001,27.851318071569864,52.91558899600286,15.094339622641545,95.75088854702668,30.287206266318545,99.65108318795133,18.443926224295105,54.33576386972175,50000.0,892704.0,10.0,49915.3,145.87365156950807,81288.8,7284.7295503829255,39.2,4.049691346263317,20.1,2.0248456731316584,20.1,2.0248456731316584,9.700000000000001,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
