learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.596476,3.313194414807691E-8,5000.0,76.22,53.08760127002002,50.41701417848207,40.963257199602786,77.57872902130869,74.68596976793698,68.98054996646546,86.9177403369673,62.429618432165825,5000.0,214712.0,10.0,0.6733709766873558,0.3266290233126443,5782.7,78.88676835960659,15600.0,1318.5689212172417,7.800000000000001,1.0327955589886444,4.4,0.5163977794943222,4.4,0.5163977794943222,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.248809,1.0471006722499929E-7,10000.0,79.13,59.09450803296055,56.86233980983878,48.53267570900123,79.93076257332436,78.26268097073222,69.95455310553778,92.55974377925598,63.740547708031535,10000.0,424144.0,10.0,0.6773154352555291,0.322684564744471,11558.699999999999,83.9815455918739,35740.8,2725.08857348405,19.6,2.1186998109427604,10.3,1.0593499054713802,10.3,1.0593499054713802,6.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.863408,2.021130244392488E-7,15000.0,82.1,64.72760356527338,63.0877096508111,55.90408934143537,83.01600354228604,81.07955746599959,73.67239250028068,94.41982602987035,64.82519157899786,15000.0,612608.0,10.0,0.612767925607432,0.387232074392568,17362.400000000005,114.67848776276871,53975.20000000001,7710.169861221537,28.599999999999998,5.399588461684423,14.799999999999999,2.6997942308422114,14.799999999999999,2.6997942308422114,8.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.482495,3.263099813482E-7,20000.0,83.785,67.93747120749322,66.53596120111443,59.829059829059815,84.79392319594879,82.63267819846837,75.83661830076322,95.51813792249597,65.45127122968262,20000.0,775464.0,10.0,0.667038264631092,0.3329617353689081,23189.3,110.23313678039135,69680.8,8523.088391735319,37.2,5.202563470700445,19.1,2.6012817353502227,19.1,2.6012817353502227,9.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.061946,4.6676439682849583E-7,25000.0,84.804,69.88943826560325,68.49917081260367,62.34886025768087,85.82409791410127,83.6257057885436,77.15014088286595,96.10659797899743,65.81351283396583,25000.0,936960.0,10.0,0.7630452684655598,0.23695473153444016,28947.600000000002,118.6490623646054,85312.0,8408.459655476609,44.8,4.565571644870382,22.9,2.282785822435191,22.9,2.282785822435191,10.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.566481,6.082863998661439E-7,30000.0,85.61999999999999,71.47046790019822,70.31583293194798,64.51135241855873,86.60248447204968,84.48201438848922,78.15582959641254,96.57072368421052,66.09208600139337,30000.0,1084264.0,10.0,0.4085286774998382,0.5914713225001619,34665.1,122.6951506784186,99539.2,9436.109330062305,52.2,7.004760286167305,26.6,3.5023801430836525,26.6,3.5023801430836525,10.9,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.974326,7.365559215512541E-7,35000.0,86.26,72.6949089683322,71.57801418439716,66.02373887240357,87.26261422328167,85.08605985424097,79.03752039151712,96.89221641474785,66.31925376658444,35000.0,1215712.0,10.0,0.6844115731398296,0.3155884268601704,40480.50000000001,117.5209201234673,112301.6,10390.495520212478,57.800000000000004,6.876691711054734,29.400000000000002,3.438345855527367,29.400000000000002,3.438345855527367,11.399999999999999,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.339193,8.598876644815836E-7,40000.0,86.715,73.56990690489614,72.43775933609959,67.14480029677259,87.71840621244338,85.53305020145922,79.66165729157922,97.10100135987143,66.47605934685258,40000.0,1306600.0,10.0,0.6128762336839007,0.38712376631609924,46253.9,138.26902119499587,121172.8,11600.673819510084,61.0,7.71722460186015,31.0,3.8586123009300763,31.0,3.8586123009300763,11.9,0.994428926011753,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.732495,1.0036699179249505E-6,45000.0,87.05333333333334,74.2136102742608,73.11242385083996,67.86718879267553,88.08199001718354,85.83033369004768,80.13772566536386,97.29804245933278,66.60250898515322,45000.0,1413128.0,10.0,0.5648306716166045,0.43516932838339534,52083.4,128.50525281092635,131422.40000000002,12843.21360961587,67.0,7.888106377466154,34.0,3.944053188733077,34.0,3.944053188733077,12.700000000000001,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.115544,1.1534271144183974E-6,50000.0,91.14,82.23679989735035,82.37867939538583,78.02579365079364,91.95569275467587,90.140218117071,85.10924369747899,100.0,68.02742897123906,50000.0,1511248.0,10.0,0.6864257761671296,0.3135742238328705,57824.700000000004,162.58676316218265,140920.0,11258.222634540894,71.6,7.058485830702092,36.3,3.529242915351046,36.3,3.529242915351046,13.1,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.525749,1.326357403229922E-6,55000.0,91.25,82.47434243732825,82.26950354609929,78.53287536800785,92.01277955271566,90.32614704256495,85.20710059171599,100.0,68.04540774213127,55000.0,1629568.0,10.0,0.5233911617171667,0.4766088382828332,63541.3,171.0893528734813,152392.0,11383.556796244895,76.60000000000001,7.589466384404112,38.800000000000004,3.794733192202056,38.800000000000004,3.794733192202056,13.899999999999999,1.100504934614612,0.0,0.0,0.0,0.0,1.0,0.0
