learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.58376,2.6621652146180466E-8,5000.0,94.08,52.248206081255475,64.76190476190476,37.55274261603372,96.83286967686712,54.74006116207951,99.97790543526293,37.76371308016878,58.681687628133126,5000.0,176280.0,10.0,4983.3,68.98478093028926,11876.8,2813.191023256923,6.4,2.1186998109427604,3.7,1.0593499054713802,3.7,1.0593499054713802,2.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.036625,5.835794194911917E-8,10000.0,94.5,60.69218349060262,68.96162528216702,44.55645161290315,97.02702702702702,63.33333333333333,99.63365896980461,47.88306451612903,60.728231384985534,10000.0,270888.0,10.0,9980.100000000002,62.197624106105835,21092.800000000003,2276.3563868603696,10.0,1.4142135623730951,5.5,0.7071067811865476,5.5,0.7071067811865476,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.384535,8.547955779358745E-8,15000.0,95.04666666666667,65.82818737620575,72.17228464419478,49.79729729729732,97.31332489604051,68.31556503198296,99.52662721893492,54.12162162162162,61.97746542908893,15000.0,301336.0,10.0,15012.599999999999,85.42599136094356,24083.2,2887.031416524593,10.8,1.7511900715418263,5.9,0.8755950357709131,5.9,0.8755950357709131,3.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.690086,1.1261961764966448E-7,20000.0,95.215,68.35167800593747,73.46089850249588,52.36436037829774,97.39386182293511,70.8142726440988,99.39414151520205,57.78994524639124,62.686538977996165,20000.0,343344.0,10.0,20015.699999999997,77.68747932868267,28148.0,1524.8449101466026,12.8,1.1352924243950937,6.9,0.5676462121975469,6.9,0.5676462121975469,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.995959,1.446303748918904E-7,25000.0,95.38,69.58955600351557,74.07989228007179,53.25779036827195,97.48228882833787,72.00000000000001,99.24985574148874,60.097126669364634,63.11635731148728,25000.0,404536.0,10.0,24972.3,79.35580914113629,34036.0,3234.0043290014314,16.2,2.529822128134703,8.6,1.2649110640673515,8.6,1.2649110640673515,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.270762,1.7661084863253765E-7,30000.0,95.44333333333334,70.3666994133546,74.4772218073189,53.910991233985186,97.51368654626145,72.76349870492129,99.16031663830732,61.56439649359407,63.38862538577039,30000.0,449848.0,10.0,29947.7,105.47885517433784,38444.799999999996,4328.543321821891,18.0,3.16227766016838,9.5,1.58113883008419,9.5,1.58113883008419,5.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.557577,2.1314121483100785E-7,35000.0,95.46857142857142,71.02730636968452,74.6887966804979,54.254398615517694,97.52303607683898,73.43383584589616,99.0137316462119,63.22468993366023,63.686423510013526,35000.0,492328.0,10.0,34964.7,95.31357604128526,42570.4,4124.920556810761,19.8,2.529822128134704,10.4,1.264911064067352,10.4,1.264911064067352,5.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.836912,2.5096948143094776E-7,40000.0,95.4775,71.69280145593831,74.84355444305383,54.6389167502508,97.52229116160579,74.11646873658607,98.8587137620793,64.94483450351053,63.99288012458687,40000.0,523472.0,10.0,39927.5,131.33946686185203,45630.399999999994,4466.496792789624,20.6,2.4585451886114362,10.8,1.2292725943057181,10.8,1.2292725943057181,6.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.123944,2.917529143186079E-7,45000.0,95.55555555555556,72.65268117489333,75.37552327013054,55.673758865248246,97.56049960967994,75.0499001996008,98.77494566291247,66.66666666666666,64.31205414414532,45000.0,549232.0,10.0,44919.2,112.1752597005638,48124.799999999996,5248.237393004753,21.8,3.4253953543107016,11.4,1.7126976771553508,11.4,1.7126976771553508,6.3999999999999995,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.610766,3.7886392323093277E-7,50000.0,95.38600000000001,71.7789355332536,74.5476610767873,54.1078177839666,97.46575417705668,74.27233188357309,98.64363062281814,66.2422916252238,64.2039567020682,50000.0,691680.0,10.0,49915.3,145.87365156950807,61685.600000000006,10039.707158190535,31.999999999999996,4.447221354708777,16.5,2.2236106773543884,16.5,2.2236106773543884,7.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.168102,4.3417376057555276E-7,55000.0,89.98,15.78371240188224,44.701986754966924,-0.6024096385541504,94.6594179724976,19.063004846526656,98.6228342958685,11.847389558232932,52.55240809280328,55000.0,383608.0,10.0,54895.799999999996,133.27815524933845,31915.2,29987.772133173068,32.4,13.326664999166146,11.8,12.081206709412582,11.8,12.081206709412582,4.4,3.596294389136314,0.0,0.0,0.0,0.0,1.0,0.0
