learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.542654,1.8627401946319473E-8,5000.0,71.12,38.54796152864074,6.958762886597958,-44.689378757515,78.6137440758294,55.54187192118226,66.31684157921039,90.38076152304609,62.58945660058419,5000.0,132688.0,10.0,0.8995918331015761,0.100408166898424,1744.3999999999999,45.60506794449741,7590.4,2079.575341265615,3.8,1.3984117975602022,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.2999999999999998,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.930381,3.674092560799585E-8,10000.0,70.15,38.31540932737138,5.418250950570344,-47.69915883226129,77.46999773567816,55.78432824766701,64.31883694698584,93.17169717961406,62.74761631460591,10000.0,180584.0,10.0,0.8710086035789131,0.12899139642108692,3496.3999999999996,62.27929921820823,12179.2,3079.6945303065368,6.8,1.9888578520235065,3.9,0.9944289260117533,3.9,0.9944289260117533,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.288427,5.952488460681504E-8,15000.0,71.01333333333332,40.05474154678104,8.9995814148179,-42.46395806028835,78.11115585984697,57.103393843725335,64.9313692668229,94.82306684141545,63.1970007413798,15000.0,245976.0,10.0,0.9681872004826609,0.03181279951733906,5283.8,85.39685136011884,18524.800000000003,3216.3741075938287,9.6,1.8973665961010278,5.3,0.9486832980505139,5.3,0.9486832980505139,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.572248,8.107943827079402E-8,20000.0,71.91499999999999,41.47481303927411,12.261793189628241,-38.79416851989128,78.90645536820759,57.99117493082042,65.85595185858459,95.79935754880158,63.57187062832629,20000.0,293560.0,10.0,0.7006355661286012,0.2993644338713988,6997.299999999999,72.43395459159873,23094.4,3496.7775387570136,12.4,2.1186998109427604,6.7,1.0593499054713802,6.7,1.0593499054713802,4.300000000000001,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.827272,1.0333408856557474E-7,25000.0,72.48400000000001,42.32826368002761,13.645493346723597,-37.05917513448889,79.42698208571342,58.4676689005615,66.45813522846704,96.47340107591154,63.82231903973299,25000.0,337320.0,10.0,0.6244994922144829,0.3755005077855171,8667.4,65.28433536802254,27373.6,3810.641567447083,13.799999999999999,2.14993539954628,7.3999999999999995,1.07496769977314,7.3999999999999995,1.07496769977314,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.111393,1.3154544960500466E-7,30000.0,73.02333333333333,43.29838208767888,15.873180873180855,-33.52582082164665,79.84760576707586,59.210725265863616,66.97439324950916,96.91470054446461,64.00958791344735,30000.0,383816.0,10.0,0.8713493429206928,0.12865065707930723,10437.1,71.26858432094124,31887.2,2209.8911385958454,15.8,1.0327955589886444,8.4,0.5163977794943223,8.4,0.5163977794943223,5.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.373261,1.6024512733229333E-7,35000.0,73.60857142857142,44.164658560933006,17.364465915190525,-31.03986381046958,80.36894565702507,59.74637207478102,67.64695359736682,97.24783657256349,64.20568319275371,35000.0,423640.0,10.0,0.8500279618960737,0.14997203810392631,12145.800000000001,63.55365187514144,35721.59999999999,2029.5411194542385,18.0,1.699673171197595,9.5,0.8498365855987975,9.5,0.8498365855987975,6.599999999999999,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.645408,1.937002779605488E-7,40000.0,73.9525,44.65816628352932,18.474178403755868,-29.60567234730688,80.67800382026222,60.04525060398053,68.05794562122587,97.38773479288469,64.31284483175008,40000.0,475184.0,10.0,0.8590093178576171,0.14099068214238286,13828.0,78.17928114276832,40697.6,3094.19941898457,20.6,2.4585451886114362,10.8,1.2292725943057181,10.8,1.2292725943057181,7.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.913097,2.3059849766600463E-7,45000.0,74.35777777777778,45.26455730659546,19.895869489760504,-27.672051338791736,81.03167688590074,60.438166420955184,68.53623269006172,97.52157556981633,64.43170963506208,45000.0,532816.0,10.0,0.7441955835563974,0.25580441644360274,15540.0,92.29060383135194,46270.399999999994,4039.924839784908,23.400000000000002,3.2386554137309647,12.200000000000001,1.6193277068654823,12.200000000000001,1.6193277068654823,7.900000000000001,0.8755950357709137,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.164873,2.687731234336065E-7,50000.0,79.10000000000001,51.69258101593323,31.56516044531763,-7.621009268795016,85.23802797005227,64.22458062307429,74.90069513406156,96.50205761316872,65.46043704926478,50000.0,586088.0,10.0,0.9011040630205164,0.0988959369794835,17222.399999999998,97.7743433740274,51420.8,4565.844519667503,26.0,3.4318767136623336,13.5,1.7159383568311668,13.5,1.7159383568311668,8.3,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.448525,3.129302720580664E-7,55000.0,79.54,51.69971671388103,34.14869649179272,-5.301080802882128,85.69830840206906,64.06743940990516,76.09235352532274,93.82716049382715,65.17658974262727,55000.0,601752.0,10.0,0.7069481757501177,0.29305182424988224,18884.8,105.94107376797272,52934.4,12370.178793282568,29.0,3.7712361663282534,15.0,1.8856180831641267,15.0,1.8856180831641267,8.400000000000002,2.0110804171997816,0.0,0.0,0.0,0.0,1.0,0.0
