learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.569839,1.9808229150043593E-8,5000.0,70.7,38.506127895836684,7.687460617517321,-43.34637964774951,78.05900853676802,55.91333132711406,65.51030668677727,90.90019569471625,62.5320922370053,5000.0,134368.0,10.0,0.7820292183236349,0.21797078167636497,1783.6,44.58250778051862,7758.4,1330.5613852806641,3.8,1.0327955589886444,2.4000000000000004,0.5163977794943222,2.4000000000000004,0.5163977794943222,1.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.950483,3.9341308640109164E-8,10000.0,70.66,39.09397492440409,7.619647355163728,-43.61233480176209,77.88331071913161,56.43005643005643,64.92396631896443,93.00048947626041,62.83399871789652,10000.0,198360.0,10.0,0.7640428834321004,0.23595711656789967,3521.5000000000005,56.610266049738826,13848.0,2852.465911764377,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.8999999999999995,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.258444,5.968895792340238E-8,15000.0,73.02666666666666,43.060277859088956,16.335814722911486,-30.51612903225809,79.84256675966522,59.24657534246576,67.33613445378151,94.87096774193549,63.68027602714144,15000.0,255400.0,10.0,0.8041861172988416,0.19581388270115835,5343.9,60.66565933229622,19426.399999999998,3395.6836392364025,10.2,2.14993539954628,5.6,1.07496769977314,5.6,1.07496769977314,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.605084,8.843478417437937E-8,20000.0,74.235,44.900145440947355,20.10852713178293,-25.867122618466077,80.9169351553531,60.352389012849116,68.68477304161952,95.79872984855886,64.12556098978362,20000.0,320552.0,10.0,0.713769687168166,0.2862303128318339,7054.2,59.126606156243845,25657.6,2161.7171775131815,14.4,2.1186998109427604,7.7,1.0593499054713802,7.7,1.0593499054713802,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.099421,1.381126100363003E-7,25000.0,74.9,45.9593077704077,21.836073741903327,-23.475009838646194,81.49786230281585,60.98849860118122,69.3844763530475,96.51711924439196,64.40139664584912,25000.0,388456.0,10.0,0.8299882232558119,0.17001177674418808,8725.0,68.43163660828878,32269.6,5180.289550036969,17.0,3.2659863237109037,9.0,1.6329931618554518,9.0,1.6329931618554518,5.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.462121,1.7912415398077832E-7,30000.0,75.52,47.00384766209825,23.89637305699481,-20.610937756610312,82.014987510408,61.68214546592925,70.03052988164443,97.07669568073575,64.63497999581577,30000.0,437080.0,10.0,0.8798513109804458,0.12014868901955426,10445.599999999999,91.39559921328595,36931.2,3857.3316280673725,20.0,2.357022603955159,10.5,1.1785113019775795,10.5,1.1785113019775795,5.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.689801,2.0822076631502973E-7,35000.0,75.91428571428571,47.58893691115579,24.6783416726233,-19.47278911564627,82.36991801907311,61.99963937973314,70.47308903521329,97.46315192743764,64.79510802573195,35000.0,493992.0,10.0,0.8502723007874572,0.1497276992125428,12121.3,103.87711757435116,42430.4,3176.3432224283733,22.8,1.7511900715418263,11.9,0.8755950357709131,11.9,0.8755950357709131,6.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.996504,2.5248218250771364E-7,40000.0,76.49000000000001,48.487094899808284,26.358653093187172,-16.907011437095992,82.86255785982432,62.57263392501792,71.14469896107147,97.72501243162606,64.97493966767063,40000.0,557840.0,10.0,0.9170565414735208,0.08294345852647911,13809.6,108.95585242554793,48609.6,3597.6640322421563,25.799999999999997,2.347575581554535,13.399999999999999,1.1737877907772676,13.399999999999999,1.1737877907772676,7.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.245475,2.9178196315550144E-7,45000.0,77.12,49.56454033706406,28.65853658536584,-13.442044953724094,83.37209302325583,63.33333333333333,71.85168689455517,97.97267518730717,65.15833831557215,45000.0,610160.0,10.0,0.9061080771555091,0.09389192284449092,15582.4,89.04830149980408,53678.4,4226.8471885739555,28.2,3.4253953543107007,14.6,1.7126976771553504,14.6,1.7126976771553504,7.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.499535,3.3592005661378305E-7,50000.0,77.716,50.53788289964613,30.562133865137714,-10.491868306227722,83.86667052793143,63.98603658930765,72.5523599559074,98.15549385164617,65.32760783305048,50000.0,671552.0,10.0,0.7450046118356052,0.2549953881643949,17303.899999999998,115.31353394598223,59572.8,4428.6279992290565,31.8,3.293090409394259,16.4,1.6465452046971292,16.4,1.6465452046971292,8.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
