learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.719203,5.0488788551754425E-8,5000.0,81.76,38.96182088667594,-0.8849557522124148,-79.17485265225933,88.9508117276472,47.76632302405498,81.74126029837453,81.9253438113949,63.96612465003828,5000.0,271360.0,10.0,0.9901511526325734,0.00984884736742652,7408.300000000001,78.37948994759047,20948.800000000003,5161.524942624353,13.0,2.309401076758503,7.0,1.1547005383792515,7.0,1.1547005383792515,4.1,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.558634,1.694480662006471E-7,10000.0,82.96,43.159396862492116,8.288482238966616,-62.13130352045675,89.66270322737199,51.5358361774744,82.57905911275003,86.2036156041865,64.95819323167335,10000.0,547792.0,10.0,0.9266660154249964,0.07333398457500356,14903.8,89.25469175343105,47516.0,8158.727787535941,28.8,4.661902329879224,14.9,2.330951164939612,14.9,2.330951164939612,7.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.150312,2.862030736315582E-7,15000.0,84.45333333333333,46.02492389406259,14.011799410029493,-52.31874591770087,90.65854830956577,53.69340746624306,84.01514589056352,88.3082952318746,65.63601167088805,15000.0,762768.0,10.0,0.868487470789542,0.13151252921045797,22359.3,128.5163629875805,68241.59999999999,11545.759964400591,40.199999999999996,6.7461923416925424,20.599999999999998,3.3730961708462712,20.599999999999998,3.3730961708462712,8.500000000000002,0.8498365855987978,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.777536,4.418018928542733E-7,20000.0,85.37,48.008793656888024,19.879518072289155,-43.29089128305586,91.25313882578023,55.31459987782529,84.99276088651297,88.68756121449559,65.8939151403619,20000.0,958928.0,10.0,0.9941680935246304,0.005831906475369563,29846.699999999997,138.62343075957813,87165.59999999999,13063.110835903948,50.4,7.8343970908920495,25.7,3.9171985454460247,25.7,3.9171985454460247,9.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.348252,5.936360944435001E-7,25000.0,85.628,48.58006209982895,21.240683910565554,-41.23427672955976,91.42011127826731,55.767573556567775,85.24225151407197,89.03301886792453,66.00667965857632,25000.0,1028376.0,10.0,0.8970365997213183,0.10296340027868155,37209.0,129.86232025580873,93879.20000000001,31572.290174208847,60.199999999999996,8.230026326405849,30.599999999999998,4.115013163202924,30.599999999999998,4.115013163202924,9.799999999999999,2.9363620727393647,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.914606,7.675894861213035E-7,30000.0,85.83666666666666,49.20271090391245,22.364334003288842,-38.72020894547838,91.54848334162108,56.30848329048843,85.43267624457066,89.38948743062357,66.11016632772795,30000.0,1187264.0,10.0,0.8535902773164389,0.14640972268356098,44590.5,159.82229715113743,109244.0,31051.366132050727,67.8,9.295160030897799,34.4,4.6475800154488995,34.4,4.6475800154488995,10.8,1.9321835661585915,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.454612,9.505416430450148E-7,35000.0,85.92,49.29649712874951,22.246765541180167,-38.973491257755285,91.60648589726121,56.34301913536499,85.49628028231704,89.67851099830794,66.17680697960294,35000.0,1309608.0,10.0,0.9811341110085567,0.018865888991443272,51932.4,166.794750783377,121022.4,27716.705989950056,76.19999999999999,11.820885471627467,38.599999999999994,5.910442735813733,38.599999999999994,5.910442735813733,11.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.991075,1.156139756227947E-6,40000.0,86.1225,50.0067073508738,23.539944903581276,-36.555965559655625,91.72739601496251,56.96565625242267,85.64074022540699,90.38130381303813,66.33664975683598,40000.0,1481432.0,10.0,0.9464457002948442,0.053554299705155656,59304.3,215.018371308128,137628.00000000003,27247.21581699271,84.8,12.308984974851139,42.9,6.1544924874255695,42.9,6.1544924874255695,12.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.536668,1.380717735675474E-6,45000.0,86.22666666666666,50.292726491910855,24.359287283378045,-35.653315824031516,91.79268518763737,57.2020439165861,85.72629912690756,90.65441015539506,66.40419965678048,45000.0,1591112.0,10.0,0.8087148111124458,0.1912851888875541,66720.4,216.35937182793396,148246.40000000002,29001.234928495334,91.6,12.509551905999228,46.3,6.254775952999614,46.3,6.254775952999614,12.5,1.5811388300841895,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.043341,1.603738917981585E-6,50000.0,86.358,50.477228176381004,24.563149745631506,-35.31045427494541,91.88179145689767,57.31272294887039,85.85600213527881,90.83515175560404,66.4626124018013,50000.0,1701456.0,10.0,0.9524385029058379,0.047561497094162214,74007.20000000001,244.08049674008976,158880.8,28949.413031086562,98.19999999999999,12.761051854939092,49.599999999999994,6.380525927469546,49.599999999999994,6.380525927469546,12.9,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
