learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.677786,3.036392181283898E-8,5000.0,80.60000000000001,15.34370108262314,40.38106945298097,6.909788867562418,88.95216400911161,20.491803278688526,98.66093986862052,11.99616122840691,52.59683951936357,5000.0,173168.0,10.0,4983.3,68.98478093028926,11620.0,1678.9552306915948,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.396272,8.746405888762739E-8,10000.0,83.6,33.96292436975059,48.62155388471178,19.882755251587668,90.4728709190194,41.13424264178033,97.91273733182447,27.99218368343918,56.10368103236713,10000.0,307200.0,10.0,9980.100000000002,62.197624106105835,24521.6,3562.3668536522177,13.0,2.309401076758503,7.0,1.1547005383792515,7.0,1.1547005383792515,4.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.852048,1.3582396450142068E-7,15000.0,85.92666666666666,48.74963016865604,56.49216817807089,31.461038961038952,91.60869738045075,56.411315300433614,96.66946308724832,44.35064935064935,59.375944716252235,15000.0,410144.0,10.0,15012.599999999999,85.42599136094356,34530.4,2533.6506467940685,17.2,1.1352924243950935,9.1,0.5676462121975467,9.1,0.5676462121975467,5.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.173347,1.7510062468134696E-7,20000.0,86.87,54.34425378447191,59.54398397781545,35.91996095656418,92.06646525679758,61.94202898550725,95.8181360835115,52.14738897022938,60.82054033255149,20000.0,472528.0,10.0,20015.699999999997,77.68747932868267,40619.200000000004,3246.636166865637,19.4,1.837873166945363,10.2,0.9189365834726815,10.2,0.9189365834726815,6.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.562129,2.2969365694456632E-7,25000.0,87.532,57.81667945762745,61.48999258710156,39.01389160633924,92.40404532715974,65.23145566090352,95.32404846900296,57.20993934650753,61.75232542494058,25000.0,542792.0,10.0,24972.3,79.35580914113629,47428.0,3818.423176594699,22.599999999999998,2.458545188611437,11.799999999999999,1.2292725943057186,11.799999999999999,1.2292725943057186,7.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.972344,2.9522837668657305E-7,30000.0,87.97666666666667,60.20774667247625,62.93670365803536,41.41627415949329,92.62538079368649,67.47226981693571,95.00482321855472,60.760110443397764,62.40291132270042,30000.0,617536.0,10.0,29947.7,105.47885517433784,54645.600000000006,3504.7590248435367,26.4,2.1186998109427604,13.7,1.0593499054713802,13.7,1.0593499054713802,8.4,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.343385,3.61337626034187E-7,35000.0,88.27714285714285,61.57072593657362,63.75441696113073,42.623409313382716,92.78745583349448,68.71044002135285,94.76821429853854,62.99818207243742,62.80254699671344,35000.0,688720.0,10.0,34964.7,95.31357604128526,61570.4,5288.665011134661,29.2,3.583914681524163,15.1,1.7919573407620815,15.1,1.7919573407620815,9.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.667796,4.23557872031298E-7,40000.0,88.5125,62.43905030878453,64.36879652605461,43.411330049261096,92.92587175737049,69.45829179129277,94.66750313676286,64.34729064039408,63.05053405347907,40000.0,741376.0,10.0,39927.5,131.33946686185203,66674.4,5820.415319278248,31.599999999999998,3.657564459825387,16.3,1.8287822299126935,16.3,1.8287822299126935,9.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.024936,4.981569526054793E-7,45000.0,88.71555555555555,63.26987548916962,64.95997791885179,44.33848514742959,93.04078500164454,70.18553311413808,94.61493435906011,65.51572947495342,63.271372640794965,45000.0,807416.0,10.0,44919.2,112.1752597005638,73009.6,6617.6972698632535,35.599999999999994,4.903513479582211,18.299999999999997,2.4517567397911053,18.299999999999997,2.4517567397911053,10.0,1.05409255338946,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.493152,6.134725696303779E-7,50000.0,88.88000000000001,63.65231420851646,65.4121306376361,45.02669566936921,93.15119115074772,70.4538208098629,94.79767336910194,65.54281194384022,63.3128117589446,50000.0,952016.0,10.0,49915.3,145.87365156950807,86821.6,6743.999525504132,44.800000000000004,4.848825745591514,22.900000000000002,2.424412872795757,22.900000000000002,2.424412872795757,10.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
