learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.645834,3.141595741113027E-8,5000.0,81.0,22.884928403120618,41.430332922318144,8.034849951597318,88.98933704218821,30.75801749271137,96.77338038820267,20.42594385285576,54.12931835915229,5000.0,188032.0,10.0,4983.3,68.98478093028926,13038.400000000001,2469.816511403226,6.6,1.577621275493231,3.8,0.7888106377466155,3.8,0.7888106377466155,2.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.274079,8.519823459287486E-8,10000.0,83.7,41.064750964947194,48.15521628498727,17.842741935483865,90.25119617224881,50.30487804878049,94.12425149700599,41.582661290322584,58.2466550085343,10000.0,330912.0,10.0,9980.100000000002,62.197624106105835,26796.0,3626.022001526681,14.4,2.319003617456812,7.7,1.159501808728406,7.7,1.159501808728406,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.803053,1.448586906409926E-7,15000.0,84.84666666666666,50.09822285567257,52.714790929893915,25.353037766830873,90.68938680211363,59.316269912296406,92.59723964868256,54.41707717569787,60.624730272468106,15000.0,435968.0,10.0,15012.599999999999,85.42599136094356,37002.399999999994,4334.876525218323,18.800000000000004,2.573367875415837,9.900000000000002,1.2866839377079184,9.900000000000002,1.2866839377079184,4.800000000000001,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.193796,1.9979339993869267E-7,20000.0,85.485,53.403964768838875,54.38403519798869,27.388694347173576,91.00765108571073,62.381754567837234,91.80102487189102,60.20510255127564,61.645382516285565,20000.0,543448.0,10.0,20015.699999999997,77.68747932868267,47410.399999999994,5347.037127647839,23.8,3.011090610836324,12.4,1.505545305418162,12.4,1.505545305418162,6.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.554121,2.575360723419322E-7,25000.0,86.04,55.810255059662495,56.133735545500265,29.919678714859483,91.31192432163306,64.49643947100712,91.6083916083916,63.65461847389559,62.3022893002912,25000.0,619448.0,10.0,24972.3,79.35580914113629,54821.6,4115.033986628921,26.599999999999998,2.270584848790187,13.799999999999999,1.1352924243950935,13.799999999999999,1.1352924243950935,6.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.927444,3.242018015020424E-7,30000.0,86.47,57.73204679361286,57.63932373199751,32.57475083056479,91.54286904885926,66.18908788004998,91.60967472894079,65.99667774086379,62.770684333892,30000.0,690272.0,10.0,29947.7,105.47885517433784,61684.8,4181.508839854075,29.8,2.6997942308422114,15.4,1.3498971154211057,15.4,1.3498971154211057,7.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.338547,4.0552243341381353E-7,35000.0,86.78857142857143,58.94710589272388,58.54402008248161,34.09350057012542,91.72719791033028,67.21962285552247,91.60591766723843,67.57411630558722,63.083285023218636,35000.0,764632.0,10.0,34964.7,95.31357604128526,68864.0,7033.028871767206,33.6,4.903513479582211,17.3,2.4517567397911053,17.3,2.4517567397911053,8.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.740353,4.916317104693089E-7,40000.0,87.2275,60.18868893871983,59.88536432160805,36.04956815621482,92.01032136992728,68.17813765182187,91.89965949204961,68.50669670797348,63.325815470474424,40000.0,828392.0,10.0,39927.5,131.33946686185203,75061.6,7656.549428793333,36.199999999999996,4.82585628556103,18.599999999999998,2.412928142780515,18.599999999999998,2.412928142780515,8.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.181312,5.945550968084071E-7,45000.0,87.59333333333333,61.327420085211294,61.12929053818841,38.00799467021987,92.23925826047068,69.08809036044516,92.1764738567539,69.27603819675771,63.531982507535446,45000.0,902232.0,10.0,44919.2,112.1752597005638,82175.19999999998,7044.8664493295355,40.2,4.541169697580373,20.6,2.2705848487901865,20.6,2.2705848487901865,9.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.662987,7.234961958126062E-7,50000.0,87.802,61.756831396207026,61.890777305673595,39.198484697437955,92.38453182164395,69.3717671872646,92.55673146688683,68.85654471139468,63.52426232910571,50000.0,1034760.0,10.0,49915.3,145.87365156950807,94928.0,8886.35768405081,47.199999999999996,5.846176338238334,24.099999999999998,2.923088169119167,24.099999999999998,2.923088169119167,9.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
