learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.941002,7.39505885872576E-8,5000.0,96.67999999999999,92.10415964285687,92.35023041474655,89.24870466321244,97.62721555174384,94.47403462050599,98.87087434858135,91.78525226390686,69.03914226952857,5000.0,303776.0,10.0,0.8016697295670959,0.19833027043290427,4994.099999999999,135.87040393944037,24099.200000000004,2902.294448650355,13.0,1.8856180831641267,7.0,0.9428090415820634,7.0,0.9428090415820634,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.648898,1.6050666492846277E-7,10000.0,97.7,94.49945625929352,94.59840300610615,92.41924851680949,98.3627562642369,96.13575268817205,99.21022400919011,94.23583662714098,69.5424439886051,10000.0,472640.0,10.0,0.7237926296836502,0.2762073703163499,10001.900000000001,188.05167729465552,40397.6,3312.350062015386,21.599999999999998,2.1186998109427613,11.299999999999999,1.0593499054713806,11.299999999999999,1.0593499054713806,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.22806,2.499417652106947E-7,15000.0,98.06,95.33379976093663,95.39484095584744,93.5261401557286,98.6246987097689,96.70851713607057,99.34304484433018,95.06337558372249,69.71485143569708,15000.0,596912.0,10.0,0.7437153245639415,0.2562846754360585,15017.2,235.88594230639862,52391.200000000004,4963.437446859674,28.0,3.1622776601683795,14.5,1.5811388300841898,14.5,1.5811388300841898,5.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.704881,3.3609609983861443E-7,20000.0,98.39,96.12780159567284,96.15660062067319,94.61718488799733,98.85856079404468,97.26887192536049,99.48630136986301,95.82219251336899,69.87640765724008,20000.0,698432.0,10.0,0.7611014708756468,0.2388985291243533,20011.999999999996,246.08625407455176,62256.0,5446.276118188974,32.2,3.6757463338907255,16.599999999999998,1.8378731669453632,16.599999999999998,1.8378731669453632,5.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.166704,4.2951420751089846E-7,25000.0,98.548,96.50131639946311,96.52830910482021,95.12489927477841,98.97193350137358,97.52909944864201,99.54990884229717,96.18689581095596,69.95298504232203,25000.0,781912.0,10.0,0.8646358903285533,0.1353641096714468,24975.1,252.83787075691222,70309.59999999999,3713.499792798044,36.6,2.7968235951204043,18.8,1.3984117975602022,18.8,1.3984117975602022,5.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.658392,5.400703742789724E-7,30000.0,98.68666666666667,96.84154259700874,96.87351214093,95.60071460473426,99.06882208356966,97.77250113071008,99.6055508031556,96.52824291136415,70.02388765887676,30000.0,869152.0,10.0,0.7314655179962953,0.2685344820037047,29988.5,300.49486961787994,78731.2,4813.5397185670145,41.0,3.3993463423951904,21.0,1.6996731711975952,21.0,1.6996731711975952,5.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.147121,6.611673554860883E-7,35000.0,98.7657142857143,97.03246390282811,97.05119453924915,95.86523736600307,99.12469100782106,97.90758500435919,99.63747454175153,96.71770334928229,70.0633959159549,35000.0,957784.0,10.0,0.9070204988041952,0.09297950119580463,34987.799999999996,344.8412839424992,87334.4,5399.489424421947,44.8,3.823901439919996,22.9,1.911950719959998,22.9,1.911950719959998,5.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.628884,7.89170846167124E-7,40000.0,98.83999999999999,97.20930267525777,97.22653915122534,96.10836198943217,99.17774233563706,98.03139584217226,99.67230632235085,96.88050314465409,70.09864646821023,40000.0,1027048.0,10.0,0.6811992221701256,0.3188007778298745,39966.7,334.6653552431144,93993.6,6541.38584025672,48.8,4.9396356140913875,24.9,2.4698178070456938,24.9,2.4698178070456938,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.078084,9.198968855767614E-7,45000.0,98.91333333333333,97.38620923368357,97.4047341046598,96.35292362768496,99.2296179598267,98.1564561734213,99.69294080405191,97.07680835197614,70.13732051412217,45000.0,1124928.0,10.0,0.6283806056215836,0.3716193943784165,44979.899999999994,343.0867885017499,103426.4,7034.333123252615,54.0,4.9216076867444665,27.5,2.4608038433722332,27.5,2.4608038433722332,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.416518,1.024952221883254E-6,50000.0,98.976,97.53798668711309,97.55725190839694,96.5635277535405,99.27382066774459,98.26405370583848,99.70939343001226,97.24850681162339,70.17084512844983,50000.0,1199904.0,10.0,0.7548420082632026,0.2451579917367975,49998.1,342.54779066414824,110616.0,7188.329306745916,58.6,4.402019738458447,29.8,2.2010098692292237,29.8,2.2010098692292237,6.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
