learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.563425,2.8372756929861173E-8,5000.0,94.76,89.31643971576835,89.0192791282481,87.09995076317085,95.42118140510311,93.8756428237494,92.01213346814964,98.77029021151009,69.06200541536201,5000.0,194656.0,10.0,0.6348575020170413,0.36514249798295856,3635.1000000000004,47.25686311120437,13608.0,1271.6896896124726,7.600000000000001,0.9660917830792958,4.3,0.4830458915396479,4.3,0.4830458915396479,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.060043,6.34516888194614E-8,10000.0,94.26,88.31489223826692,88.04913595669373,85.73913043478261,94.97549019607843,93.30690298507463,90.8253808806295,99.35435808294015,68.9528351417782,10000.0,273040.0,10.0,0.7038504309741433,0.29614956902585654,7222.8,35.33270439691812,21228.8,2821.5027044309404,10.8,1.9888578520235065,5.9,0.9944289260117533,5.9,0.9944289260117533,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.486124,1.0291841021014584E-7,15000.0,94.43333333333334,88.66046493234522,88.34124546216141,86.1341746927931,95.13658337701672,93.49232327955733,90.98707664884135,99.5683930942895,69.02091526181229,15000.0,358048.0,10.0,0.738609785360474,0.26139021463952594,10828.300000000001,57.08677605190157,29471.2,3214.408561461968,14.6,2.065591117977289,7.8,1.0327955589886444,7.8,1.0327955589886444,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.881726,1.4771086576498217E-7,20000.0,94.62,89.0261162624849,88.6844042486066,86.54831853981749,95.31644467659093,93.68025372959004,91.24927077256439,99.67504061992251,69.08768186017079,20000.0,437672.0,10.0,0.6768144256168331,0.323185574383167,14382.599999999999,60.78230736726668,37163.200000000004,4114.622942087835,18.6,2.4585451886114367,9.8,1.2292725943057183,9.8,1.2292725943057183,7.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.199908,1.8824947914315595E-7,25000.0,94.872,89.53470262568531,89.24947589098534,87.1979229079289,95.5396284183425,93.9693291937153,91.63107314468768,99.72044728434504,69.1649333891519,25000.0,492488.0,10.0,0.5533094695151738,0.4466905304848264,18004.100000000002,73.35976796279674,42534.4,3506.1947464452114,20.2,2.3475755815545347,10.6,1.1737877907772674,10.6,1.1737877907772674,8.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.552042,2.4146051554216277E-7,30000.0,95.05,89.87744303311234,89.61611076148522,87.57322175732217,95.71688154365322,94.13715503967785,91.93816489361703,99.74899598393574,69.22556624498509,30000.0,584112.0,10.0,0.6012402795461554,0.39875972045384445,21503.300000000003,96.23934284434152,51346.4,4643.874321201115,25.4,3.098386676965933,13.2,1.5491933384829666,13.2,1.5491933384829666,10.100000000000001,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.836097,2.8813774680304855E-7,35000.0,95.20571428571428,90.18538600935314,89.96651518775411,87.94020411096737,95.8621029788913,94.30182015756587,92.18838929994308,99.777234837597,69.27582986466855,35000.0,635192.0,10.0,0.7735651933084149,0.22643480669158514,25069.800000000003,83.47561187423356,56369.600000000006,3828.824107274249,26.6,2.2705848487901865,13.8,1.1352924243950933,13.8,1.1352924243950933,10.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.115807,3.384559726487431E-7,40000.0,95.3175,90.41521003104714,90.18909433764601,88.24526170453119,95.95647762354008,94.43867098191751,92.35372340425532,99.79292168674698,69.30848524729896,40000.0,695376.0,10.0,0.47710446454190447,0.5228955354580955,28620.699999999997,125.99387110314372,62184.0,3729.687743855598,29.6,2.5033311140691445,15.3,1.2516655570345723,15.3,1.2516655570345723,11.4,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.417564,3.9702452100606426E-7,45000.0,95.41333333333334,90.60308387847589,90.39553280595626,88.46282839575184,96.04764275592663,94.53650272645456,92.51512468643944,99.80438184663537,69.33965433521334,45000.0,750256.0,10.0,0.71273101013562,0.28726898986437993,32139.4,128.34952278836084,67498.4,3947.6720341093283,32.2,3.155242550986462,16.6,1.5776212754932313,16.6,1.5776212754932313,12.100000000000001,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.720705,4.601586340657538E-7,50000.0,96.22,92.25828650074551,92.21581548599673,90.60169070114372,96.73518742442563,95.51175492757065,93.6768149882904,100.0,69.58390887775177,50000.0,805048.0,10.0,0.6905170702062108,0.30948292979378905,35767.6,151.04833663433706,72826.40000000001,3853.6572874204694,34.39999999999999,2.503331114069144,17.699999999999996,1.251665557034572,17.699999999999996,1.251665557034572,13.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
