learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.67369,4.456653189327982E-8,5000.0,80.56,53.802571200598926,41.866028708133975,8.215297450424917,86.36363636363636,66.15598885793872,78.10200456736868,89.70727101038716,64.7706097658799,5000.0,255712.0,10.0,0.659698669933686,0.3403013300663141,6842.9,71.94048466151258,19509.6,5786.2968238186095,11.2,2.7406406388125957,6.1,1.3703203194062978,6.1,1.3703203194062978,4.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.300171,1.1514265386801626E-7,10000.0,82.05,57.10887740622782,46.06370192307692,13.74339259971166,87.46070555361509,68.42568161829375,79.0503851496401,93.46468044209514,65.67249530658465,10000.0,435464.0,10.0,0.7839432383497162,0.21605676165028384,13720.699999999999,78.24044137571468,36872.8,5585.811167592403,20.2,3.011090610836324,10.6,1.505545305418162,10.6,1.505545305418162,6.6,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.777285,1.8938613199732367E-7,15000.0,83.88,60.6461376869577,51.16138153908301,21.51898734177216,88.86740331491713,70.79710144927536,80.97155801661214,95.13145082765337,66.35190442712732,15000.0,601504.0,10.0,0.6946207468815118,0.30537925311848824,20710.5,93.64857476521188,52907.200000000004,5905.39604091038,28.599999999999998,2.9514591494904874,14.799999999999999,1.4757295747452437,14.799999999999999,1.4757295747452437,8.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.231821,2.7862661519191326E-7,20000.0,85.0,62.83794246074756,54.07225964482547,26.289926289926285,89.71898560657985,72.2735674676525,82.17200251098556,96.06879606879608,66.75342661238103,20000.0,758920.0,10.0,0.7425764915317873,0.2574235084682126,27633.7,120.86360540340986,68103.2,6085.560556669281,36.6,3.0983866769659336,18.8,1.5491933384829668,18.8,1.5491933384829668,9.8,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.717418,3.904573592046896E-7,25000.0,85.87599999999999,64.6621452894029,56.72794117647059,30.615052073098813,90.3632542779946,73.56838086683133,83.14499522876801,96.56121045392022,67.02727162929433,25000.0,890200.0,10.0,0.6717866261226186,0.32821337387738136,34493.899999999994,141.25268925660308,80836.8,7350.982108232583,42.4,5.337498373666159,21.7,2.6687491868330797,21.7,2.6687491868330797,10.700000000000001,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.221696,5.213809529650542E-7,30000.0,86.39666666666666,65.79972025662876,58.357142857142854,33.27338129496402,90.73826112611488,74.39292213089038,83.70038519510969,96.92609548724657,67.19867570911578,30000.0,1003576.0,10.0,0.8087079660946526,0.19129203390534738,41366.4,168.5000494559768,91796.8,9302.689656461966,48.0,5.9066817155564495,24.5,2.9533408577782247,24.5,2.9533408577782247,11.3,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.682344,6.524383625595106E-7,35000.0,86.83999999999999,66.63239593016651,59.50769230769228,34.98023715415018,91.07813892224848,74.93196908675301,84.21693652385729,97.17673630717108,67.34123417918407,35000.0,1099752.0,10.0,0.7037150958591851,0.29628490414081476,48347.100000000006,180.0070677624751,101139.19999999998,8273.37379522741,52.0,5.0990195135927845,26.5,2.5495097567963922,26.5,2.5495097567963922,11.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.142406,7.946138968898191E-7,40000.0,87.235,67.37156640013241,60.37560142790625,36.45301804604853,91.38053276612985,75.40699354590117,84.67386203660253,97.42377100186684,67.47177799614987,40000.0,1194568.0,10.0,0.7119425986973452,0.28805740130265484,55285.1,200.27894436399353,110272.0,5794.98265743738,57.2,4.26354052141853,29.1,2.131770260709265,29.1,2.131770260709265,12.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.596785,9.48361263891889E-7,45000.0,87.46666666666667,67.86011913385124,60.95264469675992,37.52769162605231,91.54954900961914,75.75027947372946,84.92994551317692,97.57421355782012,67.54705009676533,45000.0,1307952.0,10.0,0.9377605072847947,0.06223949271520532,62186.799999999996,161.31528824702949,121226.40000000001,6222.38430899996,62.8,5.692099788303083,31.9,2.8460498941515415,31.9,2.8460498941515415,12.8,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.120369,9.79025328776075E-7,50000.0,84.46000000000001,58.00139843992221,49.54545454545456,18.55345911949685,89.77227853099907,67.66541822721598,84.2807711319822,85.22012578616352,65.09625506089918,50000.0,226384.0,10.0,0.8635059833944368,0.13649401660556307,69145.20000000001,189.7950941878574,16657.6,9585.442888973766,81.8,8.547904226573126,41.4,4.273952113286563,41.4,4.273952113286563,2.8,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
