learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.976167,9.476329158991576E-8,5000.0,92.67999999999999,68.00595264111735,59.42350332594233,27.810650887573956,95.79020013802622,71.97549770290965,92.6774983307367,92.70216962524654,68.07710113466628,5000.0,375248.0,10.0,0.8424863397593907,0.15751366024060923,7357.5,80.39520438986952,30995.999999999996,5074.018876152861,16.8,3.0477678535099897,8.9,1.5238839267549948,8.9,1.5238839267549948,4.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.76326,2.041813526550929E-7,10000.0,92.94,69.96335699732956,61.63043478260871,31.853281853281874,95.92049000346702,73.79361544172234,92.5925925925926,95.94594594594594,68.65466818406061,10000.0,537360.0,10.0,0.9102943204124267,0.08970567958757332,14807.1,81.4881722842169,46622.399999999994,5429.786228654761,25.4,2.796823595120404,13.2,1.398411797560202,13.2,1.398411797560202,6.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.262762,2.886384736084276E-7,15000.0,93.04666666666667,70.32716252111807,62.04512372634644,32.18465539661901,95.98460057747835,74.08695652173914,92.60139652354776,96.94408322496749,68.83775848844064,15000.0,653584.0,10.0,0.9873448574407531,0.012655142559246903,22302.699999999997,122.34291515608415,57853.6,5483.416356007751,31.200000000000003,3.1902629637347744,16.1,1.5951314818673867,16.1,1.5951314818673867,8.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.737217,3.8247608916627037E-7,20000.0,93.16,70.61665145340932,62.23081170623964,32.511100148001994,96.05490829392086,74.30503380916605,92.66121404328716,97.5826344351258,68.96445614923911,20000.0,764512.0,10.0,0.9153979392503264,0.08460206074967351,29714.7,112.02683210334514,68529.6,3770.7700127280227,37.4,3.0983866769659323,19.2,1.5491933384829661,19.2,1.5491933384829661,9.4,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.205068,4.883222078966598E-7,25000.0,93.172,70.80619478112314,62.48351648351649,32.874557609123094,96.05855595834585,74.48811836795696,92.62590728948658,97.99449469130947,69.03267378220187,25000.0,874520.0,10.0,0.9250690776448939,0.07493092235510598,37091.799999999996,134.3914679831524,79187.20000000001,6028.8871425643565,42.4,5.16827931821715,21.7,2.584139659108575,21.7,2.584139659108575,10.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.689793,6.092647437068324E-7,30000.0,93.19666666666667,70.98058659537989,62.74867676583321,33.23519790644428,96.0711467015727,74.64911191156378,92.61774858033627,98.29898593392214,69.0863109657511,30000.0,964464.0,10.0,0.8063297513428068,0.1936702486571931,44555.7,157.5168774026025,87894.4,8008.4300472828145,46.6,5.481281277625192,23.8,2.740640638812596,23.8,2.740640638812596,11.299999999999999,1.766981104093143,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.148322,7.32816445119679E-7,35000.0,93.13714285714285,70.77411766428526,62.24457717698834,32.47118358166988,96.03578030102983,74.46853741496598,92.5325191616576,98.48186674163621,69.1039770750016,35000.0,1041560.0,10.0,0.9022478476481767,0.09775215235182334,51981.8,131.35177535491837,95400.0,8159.42481632948,49.6,5.501514942874069,25.3,2.7507574714370344,25.3,2.7507574714370344,11.9,1.911950719959998,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.615628,8.66114335672723E-7,40000.0,93.19,70.9598574666308,62.51032204789427,32.988929889298824,96.06722106722107,74.62742175856931,92.58383191874218,98.54858548585486,69.12532412303703,40000.0,1102616.0,10.0,0.9190353964983109,0.08096460350168905,59372.399999999994,156.50999258123332,101301.59999999999,8343.50274431815,52.6,5.146735750831676,26.8,2.573367875415838,26.8,2.573367875415838,12.2,2.097617696340303,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.083113,1.007386221902238E-6,45000.0,93.22,71.07798447204067,62.62861342479179,33.238512035010935,96.08479731030324,74.72873353764598,92.59955478604996,98.7089715536105,69.15716274176891,45000.0,1168128.0,10.0,0.910440110127435,0.08955988987256504,66807.3,138.97086025494747,107616.0,7643.423084223747,56.199999999999996,4.732863826479693,28.599999999999998,2.3664319132398464,28.599999999999998,2.3664319132398464,12.6,2.3664319132398464,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.566642,1.1613771521569126E-6,50000.0,93.76,73.55458875351249,66.59528907922912,40.684410646387796,96.39139486467731,76.95716395864106,93.138131426017,99.04942965779468,69.31586418054161,50000.0,1231048.0,10.0,0.8289728161051202,0.17102718389487986,74226.8,172.8305528545223,113663.2,8281.596367850827,59.8,5.902918298980975,30.4,2.9514591494904874,30.4,2.9514591494904874,12.7,2.5407785333546005,0.0,0.0,0.0,0.0,1.0,0.0
