learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.736679,3.9338634159002035E-8,5000.0,79.5,59.03319294574765,59.26073131955486,58.111973845525135,80.23905918642762,78.70351132349886,84.04684975767367,75.03961965134707,63.06474240988794,5000.0,206416.0,10.0,0.518143019154826,0.481856980845174,5007.1,103.86042985126187,14814.4,2106.1494723784444,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.2000000000000006,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.385465,9.400122202518913E-8,10000.0,81.06,62.13717457761159,62.43554145180483,61.76054916212396,82.15228043724085,79.82530890498509,87.49498193496588,74.67118373854125,63.67223996246463,10000.0,325680.0,10.0,0.47836194436290735,0.5216380556370926,9981.3,137.45872107654725,26346.4,4575.334916702819,12.0,2.8674417556808756,6.5,1.4337208778404378,6.5,1.4337208778404378,3.6999999999999997,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.959177,1.6670906696468592E-7,15000.0,81.97333333333333,63.945294985444775,63.99946744774331,63.60699865410497,83.17570930811348,80.58587018954624,89.09624100239935,74.84662576687117,64.02008801330848,15000.0,489880.0,10.0,0.5289545573707779,0.471045442629222,14975.2,192.31848585094454,42263.2,5816.666261700082,19.4,3.0983866769659336,10.2,1.5491933384829668,10.2,1.5491933384829668,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.425424,2.452519303187728E-7,20000.0,82.395,64.77482076576437,64.66633216256898,63.99059112292902,83.67413177539758,80.8983887592904,89.9780614280016,74.76935419173685,64.17698489718461,20000.0,651168.0,10.0,0.5984789987062809,0.40152100129371915,19958.700000000004,229.5817695046548,57956.799999999996,2733.9126540546235,25.8,1.3984117975602022,13.4,0.6992058987801011,13.4,0.6992058987801011,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.85967,3.305870024321808E-7,25000.0,82.812,65.59903315430206,65.55787111253608,64.81041683727786,84.13278682471105,81.2513634975348,90.729531697993,74.82320797171327,64.333649762334,25000.0,759616.0,10.0,0.4698727184314916,0.5301272815685085,24948.199999999997,258.84607180501945,68543.2,5695.955617804619,29.6,2.988868236194653,15.3,1.4944341180973264,15.3,1.4944341180973264,5.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.310637,4.3106585174178084E-7,30000.0,82.88666666666667,65.75898010652323,65.62207044328377,65.14359426980786,84.21279212792129,81.31732168850073,91.05599148822982,74.67584547520386,64.36843888184521,30000.0,861256.0,10.0,0.648776427046345,0.351223572953655,29941.9,285.8513405406538,78421.59999999999,5679.678300749083,33.800000000000004,3.0110906108363245,17.400000000000002,1.5055453054181622,17.400000000000002,1.5055453054181622,5.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.714159,5.321476558326847E-7,35000.0,83.15714285714286,66.28691145697364,66.16541353383457,65.69483240223462,84.51902623493264,81.53253344193477,91.52021839276574,74.71435953378884,64.46599451000398,35000.0,968296.0,10.0,0.45059089756801,0.54940910243199,34944.00000000001,230.73361263586926,88816.0,5228.071919933773,38.4,2.836272984824353,19.7,1.4181364924121764,19.7,1.4181364924121764,5.799999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.062153,6.305103875800139E-7,40000.0,83.275,66.52213402870147,66.4392495234273,65.99400193158135,84.66862223851864,81.60268397316027,91.93291529809893,74.53531598513011,64.51128414533946,40000.0,1092600.0,10.0,0.5870262470529477,0.41297375294705213,39941.4,260.4492699590887,100876.0,6724.92438619201,43.8,4.131182235954578,22.4,2.065591117977289,22.4,2.065591117977289,6.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.509906,7.699189489189949E-7,45000.0,83.44888888888889,66.86143814540107,66.8565325738697,66.34584971307214,84.86732496241213,81.73704085135599,92.26453437003003,74.52602396708997,64.57370949874259,45000.0,1203520.0,10.0,0.47956843090577195,0.520431569094228,44228.2,229.04817542749953,111653.59999999999,5086.641397927627,47.599999999999994,2.1186998109427604,24.299999999999997,1.0593499054713802,24.299999999999997,1.0593499054713802,6.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.080931,9.720215320794118E-7,50000.0,83.584,67.13634093864334,67.04540892118682,66.68019810018674,84.98353457738749,81.89677988531098,92.41236621175346,74.66119757107813,64.6284696907701,50000.0,1368104.0,10.0,0.5159920771407429,0.48400792285925726,47847.4,206.38540000041965,127647.20000000001,6563.271216905992,51.6,2.674987019698517,26.3,1.3374935098492584,26.3,1.3374935098492584,6.8,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
