learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.475197,1.5424750223755834E-8,5000.0,73.04,28.906478265318075,-51.4606741573033,-172.32323232323233,82.62438772879608,39.87511150758251,71.1431742508324,90.30303030303031,63.53074148667373,5000.0,125472.0,10.0,0.9394917708926401,0.06050822910735979,920.3999999999999,18.025907281835597,6916.0,1243.8006271103097,3.5999999999999996,0.9660917830792959,2.3000000000000007,0.48304589153964794,2.3000000000000007,0.48304589153964794,1.2999999999999998,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.751157,2.522816912167602E-8,10000.0,71.48,29.033164454493715,-56.188389923329694,-179.33398628795308,81.25164343938995,40.434419381787805,68.82726361510191,94.80901077375123,63.960197464683674,10000.0,137320.0,10.0,0.9316240760363397,0.06837592396366021,1854.2,26.84854641213272,8087.200000000001,1712.8614655015158,3.8,1.0327955589886444,2.4000000000000004,0.5163977794943223,2.4000000000000004,0.5163977794943223,1.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.008999,3.5072065314484965E-8,15000.0,71.00666666666666,29.15228842398242,-57.572463768115924,-181.3065976714102,80.81521019895011,40.67657891147183,68.08384123680689,96.44243208279431,64.13389769061311,15000.0,147576.0,10.0,0.974329953290362,0.025670046709637958,2804.3,22.992994102068995,9085.6,2249.5923186213095,4.199999999999999,1.3984117975602017,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.234692,4.601985020769967E-8,20000.0,70.07,28.645647179450407,-61.347708894878714,-186.68582375478914,80.01202083611594,40.44966175885396,66.88811969629299,97.36590038314176,64.08081227626464,20000.0,187504.0,10.0,0.8451864348685605,0.15481356513143948,3781.2999999999997,38.41310540254034,12901.599999999999,781.3474401456898,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.437695,5.706607039603922E-8,25000.0,70.66,29.365319187173494,-57.33590733590736,-181.79024202842874,80.47592429928932,40.994288472367465,67.49564673840246,97.88705339992316,64.30060266792327,25000.0,210336.0,10.0,0.9416058248943784,0.05839417510562175,4710.400000000001,47.8822630115903,15118.4,2126.381339271016,7.800000000000001,1.398411797560202,4.4,0.699205898780101,4.4,0.699205898780101,3.3000000000000007,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.612431,6.744751558535629E-8,30000.0,71.32333333333334,30.002403497617912,-54.841612670986265,-177.96445880452347,81.01679207396457,41.400449560656625,68.23267050734064,98.19063004846527,64.5025775755911,30000.0,229656.0,10.0,0.8174544601386785,0.18254553986132155,5585.5,58.72203826314077,16982.4,2732.282855049967,8.8,1.988857852023507,4.9,0.9944289260117535,4.9,0.9944289260117535,3.5999999999999996,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.779478,7.792218337870306E-8,35000.0,71.76,30.50541239573637,-52.62507720815317,-174.32694976408553,81.35938442969221,41.77662582469368,68.70083128961366,98.4179850124896,64.63722153335941,35000.0,242384.0,10.0,0.9104475921964115,0.08955240780358853,6508.799999999999,71.95183574215923,18253.6,3034.594140902536,8.8,1.988857852023507,4.9,0.9944289260117535,4.9,0.9944289260117535,3.5999999999999996,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.981067,9.218741907427707E-8,40000.0,72.02499999999999,30.60668325731259,-53.49794238683129,-175.48005908419495,81.59539473684211,41.71875000000001,69.02164839445713,98.59675036927622,64.73376220407194,40000.0,273536.0,10.0,0.8334783954297403,0.1665216045702596,7338.1,74.57799794696673,21208.8,2659.773624452527,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.172149,1.0736415637036164E-7,45000.0,72.61555555555556,31.212761969429685,-51.16535819430818,-170.95426561125777,82.0623298737973,42.148255950424854,69.6825867695046,98.70272647317502,64.88168332485672,45000.0,307016.0,10.0,0.9786217963198658,0.02137820368013416,8218.599999999999,67.57580105991305,24458.4,2535.6538144365586,12.600000000000001,1.837873166945363,6.800000000000001,0.9189365834726815,6.800000000000001,0.9189365834726815,5.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.33104,1.211002039681706E-7,50000.0,73.28,31.986943056959987,-47.803960615112246,-164.65927099841508,82.57330689763123,42.749400068563595,70.4128848549564,98.81141045958796,65.04311941215312,50000.0,334168.0,10.0,0.7747333863839734,0.22526661361602665,9115.5,80.62016566040498,27080.0,3247.7963811380378,14.0,2.160246899469287,7.5,1.0801234497346435,7.5,1.0801234497346435,5.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.489365,1.3575263792855872E-7,55000.0,77.10000000000001,32.88472585315532,-27.932960893854702,-131.31313131313135,85.67854909318325,42.89276807980049,76.02663706992232,86.86868686868688,63.8152262274861,55000.0,357736.0,10.0,0.9819627305337477,0.018037269466252268,10002.5,71.60733978518621,29394.399999999998,3714.231225973956,14.6,2.2705848487901865,7.8,1.1352924243950933,7.8,1.1352924243950933,5.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
