learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.385614,1.1244791373610497E-9,5000.0,77.25999999999999,45.298731469404025,45.96007604562736,25.049439683586012,83.88377037562013,61.39219015280135,85.00430910657857,59.51283739302172,60.10764229688274,5000.0,11272.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.572999,2.1095243303312197E-9,10000.0,78.42,49.45274042038081,48.00000000000001,28.257978723404246,84.39172573412412,65.04697116942015,83.4620886981402,66.7109634551495,61.27255751013044,10000.0,20320.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.714059,3.2778625397218595E-9,15000.0,79.37333333333333,52.60950680863841,50.3530166880616,30.612244897959172,84.86005089058524,67.64951902969469,82.27535819337697,72.51737278637077,62.20786344581924,15000.0,32016.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,0.866552,5.084043544613652E-9,20000.0,80.185,54.92694445878132,52.30472981104825,33.06873838878567,85.34339287695552,69.423655582131,81.96348653832493,75.95812932635488,62.83343374841929,20000.0,45784.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,1.02697,7.653739106737904E-9,25000.0,81.15599999999999,57.09930061970354,54.483091787439605,36.37223122636411,86.07078442387865,70.88200754063911,82.7270660452427,77.42371050499595,63.27534601846098,25000.0,61920.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
30000.0,1.186292,1.1132759615365E-8,30000.0,82.18666666666667,59.40229728299874,57.0210712562329,40.48997772828507,86.8361414917726,72.45928674500102,83.86145208868588,78.26764640391895,63.66496259572545,30000.0,84408.0,43.0,22.0,22.0,10.0,0.0,0.0,1.0
35000.0,1.311272,1.4082769194824826E-8,35000.0,82.89714285714285,60.84046079250901,58.779782399118574,42.78887508362803,87.40902780699172,73.34580105085047,84.68718157733849,78.70043000477783,63.911581810755614,35000.0,91240.0,43.0,22.0,22.0,10.0,0.0,0.0,1.0
40000.0,1.426094,1.7065817268772256E-8,40000.0,83.5525,62.27447299778345,60.39609920539368,45.147573786893425,87.90691689796517,74.29776926983631,85.38780174260819,79.26808936312104,64.15915583642938,40000.0,100424.0,47.0,24.0,24.0,11.0,0.0,0.0,1.0
45000.0,1.525379,1.973151973966095E-8,45000.0,84.0,63.23164431763445,61.56310057655349,46.63504298843758,88.25371965544245,74.91638795986623,85.85031422586175,79.67985771453979,64.32926471295968,45000.0,103784.0,47.0,24.0,24.0,11.0,0.0,0.0,1.0
50000.0,1.617892,2.2263650105645256E-8,50000.0,84.316,63.975551554656164,62.39930955120829,47.83476352025545,88.4798448701375,75.43848659483838,86.12898612898613,80.09976720984369,64.46486510860584,50000.0,105800.0,47.0,24.0,24.0,11.0,0.0,0.0,1.0
55000.0,1.731227,2.29441050812602E-8,55000.0,73.64,25.266635941690286,36.90761129727142,11.185983827493267,83.16300459887583,39.31860036832413,92.57679180887372,28.77358490566038,55.07957350836471,55000.0,23208.0,12.0,-19.0,-19.0,4.0,0.0,0.0,1.0
60000.0,1.815375,2.3845347799360746E-8,60000.0,80.08,47.456119133226416,51.60349854227404,31.663807890222966,86.70581954084356,60.28708133971292,91.68666196189133,51.8696397941681,59.907491550735834,60000.0,41400.0,20.0,-15.0,-15.0,5.0,0.0,0.0,1.0
65000.0,1.90184,2.5043049833426865E-8,65000.0,82.42666666666668,54.84895811744137,57.12426805465193,39.47187141216993,88.07671431156143,66.59908768373035,91.46077970878346,60.34443168771527,61.60462876207005,65000.0,53544.0,26.0,-12.0,-12.0,6.0,0.0,0.0,1.0
70000.0,1.990078,2.648938336099187E-8,70000.0,83.44500000000001,58.52525164562432,59.80332645380601,43.575323790047726,88.58787440113053,69.86438518248839,90.9354656099632,65.40558963871848,62.51820839737046,70000.0,63360.0,28.0,-11.0,-11.0,6.0,0.0,0.0,1.0
75000.0,2.076282,2.7946979103402952E-8,75000.0,84.22,61.11127996296523,61.9024625784645,46.41401792991033,89.00164487440408,72.08265515533225,90.49778886495068,69.17957076881282,63.18175362273579,75000.0,65360.0,30.0,-10.0,-10.0,6.0,0.0,0.0,1.0
80000.0,2.15551,2.941468103685312E-8,80000.0,84.68666666666667,62.61453591113894,62.981466559226426,48.078661844484635,89.25731924048264,73.34648410304015,90.22787443267775,71.43987341772153,63.57431632554126,80000.0,71608.0,30.0,-10.0,-10.0,6.0,0.0,0.0,1.0
85000.0,2.238782,3.1029853462758984E-8,85000.0,85.10285714285715,64.02188661663865,64.37064370643706,49.89429175475689,89.46964494890335,74.54847212730644,90.06261689843052,73.38074187968479,63.92248406822816,85000.0,74976.0,32.0,-9.0,-9.0,6.0,0.0,0.0,1.0
90000.0,2.318376,3.275307513980401E-8,90000.0,85.46000000000001,65.05515293959903,65.13607481117373,51.130157129652986,89.68574874086684,75.3684567169236,89.9889675789174,74.76682631711621,64.1786167457732,90000.0,83688.0,36.0,-7.0,-7.0,8.0,0.0,0.0,1.0
95000.0,2.397945,3.463088078631294E-8,95000.0,85.7088888888889,65.86405758060604,65.84342468663694,52.192982456140356,89.81647163148644,76.04752504748782,89.8947635349309,75.8920606601249,64.37911621695652,95000.0,91224.0,40.0,-5.0,-5.0,8.0,0.0,0.0,1.0
100000.0,2.473627,3.656544138573937E-8,100000.0,85.962,66.52704708066446,66.40019147917666,53.00301305657852,89.9838748804886,76.54312736022459,89.91587052616569,76.67894208235688,64.53580645822181,100000.0,98808.0,44.0,-3.0,-3.0,8.0,0.0,0.0,1.0
