learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,1.333158,8.407564332087836E-8,5000.0,86.88,45.083812482650316,27.111111111111143,-31.46292585170339,92.40037071362373,52.046783625730995,88.60253277049544,71.34268537074149,63.234725060926166,5000.0,243776.0,10.0,0.9545212032079416,0.045478796792058206,6855.5,84.80074685205707,18405.599999999995,5440.7294282211005,9.999999999999998,2.9814239699997187,4.599999999999999,3.1340424729448424,4.599999999999999,3.1340424729448424,4.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,2.515878,2.109432555238406E-7,10000.0,86.7,47.930144961693415,26.762114537444926,-32.338308457711406,92.20215759849907,54.8233695652174,87.41523068371318,80.29850746268656,64.75216948998693,10000.0,414640.0,10.0,0.985372914223848,0.014627085776151948,13744.599999999999,74.42998201143294,34878.399999999994,8465.402782305559,20.199999999999996,3.9384147967311804,9.700000000000001,3.2676869155073254,9.700000000000001,3.2676869155073254,5.3999999999999995,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,3.356608,3.347810849050681E-7,15000.0,87.27333333333334,50.502083631513564,28.501872659176065,-28.293010752688204,92.53042219352821,57.033535899167234,87.50740082889283,85.14784946236558,65.6991724246315,15000.0,569376.0,10.0,0.7779106420495526,0.2220893579504474,20643.9,103.77909230668787,49823.2,7455.142964572994,28.0,4.163331998932265,13.6,3.596294389136314,13.6,3.596294389136314,7.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,4.178692,4.912425876905521E-7,20000.0,88.07000000000001,52.60062360177056,32.177373507674815,-22.046035805626556,93.02706178034953,58.73400207540643,88.2017179274037,86.8542199488491,66.15435319694632,20000.0,735688.0,10.0,0.9309469463558231,0.06905305364417696,27503.2,106.40885510353199,65801.6,7656.992203208776,37.6,5.0155314330144085,18.400000000000002,3.806427312965387,18.400000000000002,3.806427312965387,8.8,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,4.994694,6.767186897372207E-7,25000.0,88.39200000000001,54.10805058652824,34.90354419021987,-16.780684104627674,93.20756483475331,60.11544804837823,88.43437708194537,88.00804828973843,66.41581614564483,25000.0,878616.0,10.0,0.8572767766364668,0.14272322336353307,34370.4,122.46015224916586,79633.6,7799.601858784558,44.4,4.550946177566937,21.8,3.4896672875473067,21.8,3.4896672875473067,9.299999999999999,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,5.873201,9.099471994427344E-7,30000.0,88.66666666666667,55.227355881884556,36.99036323202373,-13.06950448952445,93.36663024816608,61.11619396157365,88.6452043122291,88.85932823412038,66.61541348410844,30000.0,1026216.0,10.0,0.9108909615789393,0.08910903842106065,41257.8,139.95856529701985,93834.4,7612.942476832172,52.599999999999994,6.32806798671162,25.9,4.148627617792553,25.9,4.148627617792553,10.299999999999999,1.2516655570345727,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,6.729807,1.1623335475122763E-6,35000.0,88.87428571428572,56.01336710816499,38.13155386081985,-11.098430813124144,93.48916532905298,61.793563579277865,88.7664708683918,89.84308131241085,66.82244237170673,35000.0,1138904.0,10.0,0.960718615277252,0.03928138472274802,48119.6,150.1970557486252,104776.79999999999,7203.582762918902,57.4,4.060651288757616,28.300000000000004,3.0203016773531446,28.300000000000004,3.0203016773531446,10.6,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,7.558166,1.4277378918396102E-6,40000.0,88.94999999999999,56.44388224861746,38.78116343490302,-10.11459890383656,93.52968731701604,62.18343600273785,88.7734118823987,90.53313403089189,66.95269709154564,40000.0,1238488.0,10.0,0.9201941385354157,0.07980586146458428,55027.4,174.801601823324,114408.79999999999,6413.052745074777,62.2,2.820559440174157,30.7,2.79085809185793,30.7,2.79085809185793,10.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,8.422431,1.7326876955727735E-6,45000.0,89.02666666666667,56.75915794760098,39.164716028089174,-9.490022172949029,93.5743285446596,62.454379562043805,88.79970363052607,91.06430155210643,67.05669339868922,45000.0,1363904.0,10.0,0.7822953751363468,0.21770462486365297,61892.5,153.6476850170903,126436.8,8229.111424962264,69.8,5.493430419854044,34.5,3.59783885748715,34.5,3.59783885748715,11.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,9.320401,2.0844409383212524E-6,50000.0,89.13600000000001,57.07593099650574,39.69804618117231,-8.509788254095058,93.64157790003512,62.71791352093342,88.89851980264035,91.27047542948462,67.11352233941477,50000.0,1514184.0,10.0,0.8490701912605817,0.1509298087394183,68803.29999999999,173.6375855369781,140893.6,7218.897718257731,78.2,6.356099432828281,38.69999999999999,3.8600518131237562,38.69999999999999,3.8600518131237562,11.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,10.231846,2.4696374344949917E-6,55000.0,90.74,62.514856422994356,48.783185840707944,9.21568627450977,94.60310059447488,67.41731175228713,90.37861915367483,93.92156862745098,67.87860262651364,55000.0,1633632.0,10.0,0.9653291336883536,0.03467086631164642,75632.00000000001,168.14940446585643,152420.00000000003,8335.8364240722,84.4,7.904991390816875,41.8,4.756282395129857,41.8,4.756282395129857,12.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,11.134205,2.877880780541648E-6,60000.0,90.74,62.54300172617704,47.91901012373451,7.307307307307282,94.6037296037296,67.3943661971831,90.17886901455394,95.7957957957958,68.18626416118384,60000.0,1748808.0,10.0,0.7926307784600077,0.20736922153999227,82507.7,164.72337080356516,163604.8,9466.195819276552,89.2,7.435649863252632,44.199999999999996,4.541169697580373,44.199999999999996,4.541169697580373,12.4,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,12.040645,3.307559358305815E-6,65000.0,90.32666666666667,61.1610631172607,45.245283018867916,2.0917678812415597,94.35606207942743,66.18503845257516,89.7248113626276,95.81646423751687,68.10676831272801,65000.0,1832344.0,10.0,0.8893515895601076,0.11064841043989229,89440.1,186.42034342968617,171756.0,10482.260824841178,92.20000000000002,7.480344614759107,45.7,4.4484703987875305,45.7,4.4484703987875305,12.5,1.0801234497346432,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,13.010233,3.7879368687193424E-6,70000.0,90.25,61.172740149439534,45.16310461192348,1.6641452344931216,94.30257698825454,66.22791825424316,89.5709607592829,96.41956631366617,68.18917199104068,70000.0,1915128.0,10.0,0.8383478200453681,0.1616521799546319,96359.9,198.99606361265853,179703.2,11024.291207248756,98.39999999999999,7.105553383719587,48.8,4.541169697580373,48.8,4.541169697580373,12.799999999999999,1.3165611772087669,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,14.009839,4.298481213303489E-6,75000.0,90.28,61.087920009625364,45.24560612888692,1.5397082658023464,94.32587680381077,66.12768330080847,89.64139889934316,96.11021069692059,68.1453611033546,75000.0,1974272.0,10.0,0.9724611294830053,0.027538870516994607,103255.4,213.69874954139283,185404.8,10630.845987032266,104.6,7.919034733546198,51.9,5.087020520675908,51.9,5.087020520675908,12.9,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,15.077934,4.862532510020666E-6,80000.0,90.19333333333334,60.64639434292589,44.61596385542171,0.0,94.27826831070831,65.71894663248659,89.57794367654668,95.85316111488783,68.0865450715915,80000.0,2041320.0,10.0,0.8567429436820856,0.14325705631791436,110140.4,205.4838193143198,191824.0,14328.457837464573,112.39999999999998,8.016649341630618,55.79999999999999,4.802776974487433,55.79999999999999,4.802776974487433,13.2,1.398411797560202,0.0,0.0,0.0,0.0,1.0,0.0
