learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.910447,7.433053779933188E-8,5000.0,79.75999999999999,52.98299657017465,37.79963122311001,2.8790786948176605,85.65352991210659,65.64833672776646,76.32642748863063,92.80230326295586,65.02475120128997,5000.0,315584.0,10.0,0.7324778506131322,0.2675221493868678,7836.6,95.0592797504098,25186.4,3350.1337684735317,14.0,1.9436506316151,7.5,0.97182531580755,7.5,0.97182531580755,5.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.648352,1.7066610058355665E-7,10000.0,80.84,55.271290130535476,39.974937343358405,6.3996091841719585,86.47465763094732,67.15803908124786,77.01496290707908,95.70102589154861,65.71072758664062,10000.0,504648.0,10.0,0.6921711972137194,0.30782880278628044,15737.900000000001,103.23699810522294,43468.8,3106.849093356304,23.2,1.9888578520235065,12.1,0.9944289260117533,12.1,0.9944289260117533,7.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.169438,2.6049389575297636E-7,15000.0,82.72666666666667,58.9160561950972,46.59934047815335,15.87662337662341,87.9179295873164,69.71361776738749,79.08557046979865,96.81818181818181,66.3143559661067,15000.0,666352.0,10.0,0.8143080493634992,0.18569195063650085,23694.0,138.52797551397342,59100.0,3461.3893164450596,31.2,2.8982753492378874,16.099999999999998,1.4491376746189437,16.099999999999998,1.4491376746189437,9.6,0.6992058987801013,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.701204,3.704934640580582E-7,20000.0,83.8,60.9760083389934,50.08473270682483,20.93704245973643,88.74139968031135,71.12814115130992,80.2980757137467,97.38897022938019,66.64965227649857,20000.0,799600.0,10.0,0.7159913505425413,0.2840086494574586,31616.0,140.4136745477445,72025.59999999999,5514.90753825987,37.00000000000001,3.2659863237109055,19.000000000000004,1.6329931618554527,19.000000000000004,1.6329931618554527,10.5,1.2692955176439844,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.243731,5.009266217280594E-7,25000.0,84.71600000000001,62.7441538137865,52.79219174697308,25.2396791234592,89.44037584634518,72.34165761853059,81.3615566393484,97.76951672862454,66.91992852805002,25000.0,929328.0,10.0,0.8197853714126805,0.18021462858731946,39494.4,129.09531362524203,84568.0,6353.768575507854,43.4,4.880801391392834,22.2,2.440400695696417,22.2,2.440400695696417,11.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.81888,6.624212988445329E-7,30000.0,85.42999999999999,64.20934873100484,55.086313193588154,29.007633587786252,89.96809804686603,73.39460709720615,82.20442058465797,97.92106545395485,67.105418193804,30000.0,1085376.0,10.0,0.8785292216988392,0.12147077830116071,47370.50000000001,110.1082800398457,99596.79999999999,5565.888744047181,51.800000000000004,3.552776691859795,26.400000000000002,1.7763883459298975,26.400000000000002,1.7763883459298975,12.4,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.336688,8.256284431181848E-7,35000.0,85.94857142857143,65.1824075121821,56.5547703180212,31.226401901831903,90.36743967408337,74.03927364864865,82.83600847427198,98.07019997203187,67.25068929875437,35000.0,1218352.0,10.0,0.8691217266789121,0.13087827332108806,55288.3,136.01801351291587,112377.6,4799.937481074335,59.4,3.3730961708462712,30.2,1.6865480854231356,30.2,1.6865480854231356,13.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.854531,1.0056170631055203E-6,40000.0,86.33,65.85543134681214,57.59925558312654,32.66009852216745,90.6673493770268,74.4605324614666,83.3155583437892,98.16502463054188,67.3573646631033,40000.0,1343536.0,10.0,0.8360533928667091,0.16394660713329076,63177.200000000004,137.63219907500596,124503.19999999998,6573.957455157601,65.19999999999999,5.613475849338903,33.099999999999994,2.8067379246694517,33.099999999999994,2.8067379246694517,13.6,1.6465452046971294,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.256802,1.1579598274247515E-6,45000.0,86.61333333333333,66.41348095968863,58.43223847640077,33.96908911542254,90.88018893632483,74.84339764470059,83.66084120745882,98.22426833278527,67.43239383639069,45000.0,1463880.0,10.0,0.9015763840986032,0.09842361590139685,71074.09999999999,130.90238093072858,136122.40000000002,8906.609221371633,71.4,6.168017869984199,36.2,3.0840089349920996,36.2,3.0840089349920996,14.3,1.251665557034573,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.746689,1.3297504580434827E-6,50000.0,88.02,66.58449091946092,62.160454832596336,39.55600403632695,92.2015362582997,74.16990081931867,88.32626590172113,86.78102926337033,66.16405654981628,50000.0,1355520.0,10.0,0.7646716826099624,0.23532831739003762,78991.20000000001,197.45874393289162,125544.0,62357.35112327264,82.39999999999999,5.16827931821715,41.699999999999996,2.584139659108575,41.699999999999996,2.584139659108575,11.9,5.606543795720616,0.0,0.0,0.0,0.0,1.0,0.0
