learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.923482,9.34101212107473E-8,5000.0,84.32,61.154219137373936,51.66461159062884,24.104549854791845,89.24259055982438,71.0914454277286,81.97630451222587,93.32042594385285,66.1998358109895,5000.0,390992.0,10.0,0.7269690150578004,0.2730309849421996,7852.799999999999,95.123078167183,32376.800000000003,6126.924709836087,19.200000000000003,3.5839146815241634,10.100000000000001,1.7919573407620817,10.100000000000001,1.7919573407620817,5.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.642285,2.0624752429210477E-7,10000.0,85.11999999999999,62.56189364357312,52.67175572519083,24.999999999999986,89.88855667300896,71.83951551854658,82.50998003992017,95.66532258064517,66.74116095419778,10000.0,606800.0,10.0,0.7707977212826543,0.22920227871734566,15733.699999999999,87.07729644146956,53277.6,8633.83652587629,29.2,6.142746399887703,15.1,3.0713731999438516,15.1,3.0713731999438516,7.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.193832,3.147776186549001E-7,15000.0,85.68,64.29280300499003,55.31516538381527,29.458128078817726,90.21590598524186,73.303504847129,82.83563362609787,96.84729064039409,67.02292970814018,15000.0,760624.0,10.0,0.7968978498143133,0.20310215018568667,23714.3,134.68485850722448,68163.2,11773.42012803039,36.599999999999994,6.719788356455546,18.799999999999997,3.359894178227773,18.799999999999997,3.359894178227773,9.2,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.76325,4.4801670019411375E-7,20000.0,86.25,65.2870152887093,56.788183532369594,31.215607803901964,90.66657616073853,73.89901290812453,83.4708161479815,97.37368684342171,67.23921902271827,20000.0,904488.0,10.0,0.7944100555774645,0.2055899444225357,31634.100000000002,130.39380523799576,82085.6,12650.911773904327,43.39999999999999,8.369255907453446,22.199999999999996,4.184627953726723,22.199999999999996,4.184627953726723,10.100000000000001,1.1972189997378642,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.334679,6.070264009717437E-7,25000.0,86.516,65.81823697949622,57.62946204122675,32.3092369477912,90.86573635008807,74.25735013363878,83.75124875124875,97.63052208835342,67.33902487406581,25000.0,1075632.0,10.0,0.7843497675006194,0.21565023249938062,39500.899999999994,126.09559865435506,98583.2,12760.292549763722,52.400000000000006,7.3665912514993455,26.700000000000003,3.6832956257496727,26.700000000000003,3.6832956257496727,11.5,1.1785113019775795,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.89421,7.819204336197839E-7,30000.0,86.72333333333333,66.39615227084842,58.432477562095585,33.83720930232556,90.99622487962564,74.7319672651145,83.93244370308591,97.8405315614618,67.41160420590577,30000.0,1208240.0,10.0,0.9117416944862834,0.08825830551371658,47402.8,148.46683131258635,111475.2,13510.693549103162,57.800000000000004,7.6128546259307734,29.400000000000002,3.8064273129653867,29.400000000000002,3.8064273129653867,12.000000000000002,1.154700538379251,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.411122,9.585333115648893E-7,35000.0,86.77142857142857,66.50464436411052,58.49022772099693,34.0079817559863,91.0309557940413,74.80683425835237,83.9622641509434,97.97605473204105,67.44225657608597,35000.0,1320712.0,10.0,0.8374527277524036,0.16254727224759632,55387.5,155.31491307090306,122346.4,13563.512911074655,63.400000000000006,7.933053216343209,32.2,3.9665266081716055,32.2,3.9665266081716055,13.2,1.3165611772087669,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.886173,1.1377884827761188E-6,40000.0,87.02250000000001,66.99451164698577,59.24152010050252,35.02315684065593,91.22029598308667,75.13293413173653,84.242916497454,98.15996995869321,67.5283063715038,40000.0,1458592.0,10.0,0.7046459604237966,0.2953540395762033,63250.8,188.75957665182824,135629.6,12625.116441267204,70.80000000000001,6.89283041363351,35.900000000000006,3.446415206816755,35.900000000000006,3.446415206816755,14.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.318127,1.3143511224786441E-6,45000.0,87.22,67.46278521877689,59.95961846410916,36.14257161892072,91.35694855648566,75.48697838966795,84.44185141968106,98.32333999555851,67.59533848854512,45000.0,1580024.0,10.0,0.6141153131567735,0.3858846868432265,71142.2,207.37877315568198,147369.6,13297.384498046558,76.80000000000001,5.996295152471695,38.900000000000006,2.9981475762358474,38.900000000000006,2.9981475762358474,14.600000000000001,1.7126976771553502,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.732147,1.5016037637823158E-6,50000.0,89.18,70.26116959686681,65.20900321543411,44.8521916411825,92.91792119387355,77.0859805167302,88.3495145631068,92.5737538148525,67.25386018251281,50000.0,1748272.0,10.0,0.7195467123119245,0.2804532876880755,79047.7,275.9146607195791,163547.2,10376.08683249883,86.19999999999999,4.3410188256265885,43.599999999999994,2.1705094128132942,43.599999999999994,2.1705094128132942,14.9,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
