learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.967636,9.787629433804087E-8,5000.0,84.32,61.154219137373936,51.66461159062884,24.104549854791845,89.24259055982438,71.0914454277286,81.97630451222587,93.32042594385285,66.1998358109895,5000.0,390992.0,10.0,0.7269690150578004,0.2730309849421996,7852.799999999999,95.123078167183,32376.800000000003,6126.924709836087,19.200000000000003,3.5839146815241634,10.100000000000001,1.7919573407620817,10.100000000000001,1.7919573407620817,5.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.713234,2.149199656397104E-7,10000.0,85.11999999999999,62.56189364357312,52.67175572519083,24.999999999999986,89.88855667300896,71.83951551854658,82.50998003992017,95.66532258064517,66.74116095419778,10000.0,606800.0,10.0,0.7707977212826543,0.22920227871734566,15733.699999999999,87.07729644146956,53277.6,8633.83652587629,29.2,6.142746399887703,15.1,3.0713731999438516,15.1,3.0713731999438516,7.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.255815,3.2168578456259433E-7,15000.0,85.68,64.29280300499003,55.31516538381527,29.458128078817726,90.21590598524186,73.303504847129,82.83563362609787,96.84729064039409,67.02292970814018,15000.0,760624.0,10.0,0.7968978498143133,0.20310215018568667,23714.3,134.68485850722448,68163.2,11773.42012803039,36.599999999999994,6.719788356455546,18.799999999999997,3.359894178227773,18.799999999999997,3.359894178227773,9.2,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.793397,4.474755065805382E-7,20000.0,86.25,65.2870152887093,56.788183532369594,31.215607803901964,90.66657616073853,73.89901290812453,83.4708161479815,97.37368684342171,67.23921902271827,20000.0,904488.0,10.0,0.7944100555774645,0.2055899444225357,31634.100000000002,130.39380523799576,82085.6,12650.911773904327,43.39999999999999,8.369255907453446,22.199999999999996,4.184627953726723,22.199999999999996,4.184627953726723,10.100000000000001,1.1972189997378642,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.363493,6.061142777568765E-7,25000.0,86.516,65.81823697949622,57.62946204122675,32.3092369477912,90.86573635008807,74.25735013363878,83.75124875124875,97.63052208835342,67.33902487406581,25000.0,1075632.0,10.0,0.7843497675006194,0.21565023249938062,39500.899999999994,126.09559865435506,98583.2,12760.292549763722,52.400000000000006,7.3665912514993455,26.700000000000003,3.6832956257496727,26.700000000000003,3.6832956257496727,11.5,1.1785113019775795,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.912509,7.777216100196044E-7,30000.0,86.72333333333333,66.39615227084842,58.432477562095585,33.83720930232556,90.99622487962564,74.7319672651145,83.93244370308591,97.8405315614618,67.41160420590577,30000.0,1208240.0,10.0,0.9117416944862834,0.08825830551371658,47402.8,148.46683131258635,111475.2,13510.693549103162,57.800000000000004,7.6128546259307734,29.400000000000002,3.8064273129653867,29.400000000000002,3.8064273129653867,12.000000000000002,1.154700538379251,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.490373,9.751599053210682E-7,35000.0,86.77142857142857,66.50464436411052,58.49022772099693,34.0079817559863,91.0309557940413,74.80683425835237,83.9622641509434,97.97605473204105,67.44225657608597,35000.0,1320712.0,10.0,0.8374527277524036,0.16254727224759632,55387.5,155.31491307090306,122346.4,13563.512911074655,63.400000000000006,7.933053216343209,32.2,3.9665266081716055,32.2,3.9665266081716055,13.2,1.3165611772087669,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.888409,1.1253543293476106E-6,40000.0,87.02250000000001,66.99451164698577,59.24152010050252,35.02315684065593,91.22029598308667,75.13293413173653,84.242916497454,98.15996995869321,67.5283063715038,40000.0,1458592.0,10.0,0.7046459604237966,0.2953540395762033,63250.8,188.75957665182824,135629.6,12625.116441267204,70.80000000000001,6.89283041363351,35.900000000000006,3.446415206816755,35.900000000000006,3.446415206816755,14.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.279608,1.28525822672786E-6,45000.0,87.22,67.46278521877689,59.95961846410916,36.14257161892072,91.35694855648566,75.48697838966795,84.44185141968106,98.32333999555851,67.59533848854512,45000.0,1580024.0,10.0,0.6141153131567735,0.3858846868432265,71142.2,207.37877315568198,147369.6,13297.384498046558,76.80000000000001,5.996295152471695,38.900000000000006,2.9981475762358474,38.900000000000006,2.9981475762358474,14.600000000000001,1.7126976771553502,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.823106,1.44296228637091E-6,50000.0,87.38,65.53682807738102,61.54783668494821,38.3186705767351,91.70718885530292,73.60936846507738,87.77358490566037,85.85365853658537,65.88384541035947,50000.0,1121624.0,10.0,0.7194216302939667,0.28057836970603317,79063.5,264.19658085095256,102972.0,82744.05876221231,89.6,6.2574400161372346,45.3,3.1287200080686173,45.3,3.1287200080686173,9.9,7.093815773067568,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,6.288996,1.5505872513664267E-6,55000.0,86.88,64.9603346715352,59.03840149859507,34.20260782347043,91.30780442559958,73.25723603750511,86.0944527736132,90.03006012024048,66.35595543993276,55000.0,892960.0,10.0,0.8179269056452184,0.18207309435478153,86929.9,248.94999497891268,80856.8,76373.60916616856,104.39999999999999,7.545418035691155,52.699999999999996,3.7727090178455773,52.699999999999996,3.7727090178455773,8.4,5.541760650832108,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.654728,1.6523038145216805E-6,60000.0,85.66,64.01686239084614,57.065868263473064,30.048780487804876,90.22494887525562,73.09568480300187,83.24528301886792,95.02439024390243,66.75883335985777,60000.0,1075056.0,10.0,0.9224305221013,0.07756947789869992,94870.5,264.41980510796395,98417.59999999999,58801.94376832566,118.6,10.616548926610337,59.8,5.308274463305168,59.8,5.308274463305168,10.299999999999999,4.877385456255112,0.0,0.0,0.0,0.0,1.0,0.0
