learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.651945,3.093874050925175E-8,5000.0,80.88,62.77733996592335,60.49586776859503,53.54713313896986,81.06180665610142,80.69466882067852,69.63921034717495,96.89621726479146,64.52430309812854,5000.0,183440.0,10.0,0.6988422918306876,0.30115770816931253,3627.9,47.8758811929347,12595.199999999999,2024.5048118819907,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.133931,7.073184757182996E-8,10000.0,81.99,64.88880962498128,62.25901089689856,54.997501249375304,82.58725708208449,81.35031583307445,71.25458792125458,98.05292061907139,65.05910938145519,10000.0,319136.0,10.0,0.5278133195967474,0.4721866804032526,7116.0,47.1852142566339,25622.4,1836.5099267662865,14.0,1.414213562373095,7.5,0.7071067811865475,7.5,0.7071067811865475,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.54298,1.1639245522105032E-7,15000.0,83.6,67.86421496927714,65.79532814238041,58.93155258764607,84.36506927672556,82.75620356091406,73.69531423495448,98.48181514848181,65.60814152668789,15000.0,431488.0,10.0,0.6224758870413286,0.3775241129586712,10732.9,59.662849039880534,36475.2,4282.210353440279,19.6,3.2727833889689535,10.3,1.6363916944844767,10.3,1.6363916944844767,5.799999999999999,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.946178,1.7430237190177043E-7,20000.0,84.585,69.69686544887317,67.76790381599581,61.394941147007266,85.41972097422558,83.64889949615485,75.19567027477102,98.69837296620776,65.93444533037697,20000.0,555184.0,10.0,0.5946635350496574,0.40533646495034253,14319.9,52.326857348784344,48426.4,4863.396234457288,25.799999999999997,2.699794230842211,13.399999999999999,1.3498971154211055,13.399999999999999,1.3498971154211055,6.699999999999999,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.341983,2.4218045122300584E-7,25000.0,85.284,70.9960855263772,69.11777050281206,63.180544435548455,86.16032802919158,84.28919161293078,76.32631298320447,98.72949179671868,66.1543280481185,25000.0,662904.0,10.0,0.4943667383115304,0.5056332616884697,17894.300000000003,70.60539796801825,58868.8,5636.166640545683,30.599999999999998,3.864367132317183,15.799999999999999,1.9321835661585915,15.799999999999999,1.9321835661585915,7.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.742924,3.191940711935361E-7,30000.0,85.88333333333334,72.13720713803303,70.46722454672245,64.84893758300132,86.73785738890804,84.91110556881748,77.16180075774459,98.87155658811815,66.33878152066534,30000.0,742488.0,10.0,0.45913864083914724,0.5408613591608528,21509.1,79.80733745158483,66570.4,6998.562950904833,34.4,3.6575644598253874,17.7,1.8287822299126937,17.7,1.8287822299126937,8.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.178528,4.1346420505808455E-7,35000.0,86.19428571428571,72.71945693497858,71.1142993782879,65.5300328149522,87.0836674685913,85.17336606320957,77.64801220326056,98.98017401226645,66.45076865912219,35000.0,836536.0,10.0,0.6641618239663368,0.33583817603366306,25070.3,83.45464503416093,75638.4,7165.285001697807,39.4,4.7888759989514575,20.2,2.3944379994757288,20.2,2.3944379994757288,9.0,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.613189,5.183215863733655E-7,40000.0,86.4575,73.22598381250988,71.64616592515047,66.27443655833643,87.32954412555844,85.45654683598679,77.9978273585694,99.06012697622309,66.53156287334465,40000.0,932504.0,10.0,0.35553198345638765,0.6444680165436123,28663.800000000003,109.63555789777111,84908.79999999999,7042.068584979526,44.2,4.442221666388714,22.6,2.221110833194357,22.6,2.221110833194357,9.7,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.05195,6.327238122042681E-7,45000.0,86.71111111111112,73.70873644072049,72.12251177101302,66.94854363566022,87.58047767393562,85.71087216248506,78.37415901572315,99.10482400397856,66.61061908954564,45000.0,1007880.0,10.0,0.5470018157516245,0.4529981842483755,32274.699999999997,94.00242313661684,92230.40000000001,5992.331455007029,47.4,3.864367132317183,24.2,1.9321835661585915,24.2,1.9321835661585915,9.9,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.372653,7.198202917579974E-7,50000.0,79.54,53.26421370945636,28.71080139372823,-5.572755417956674,85.46668560875125,65.45086119554205,74.62168196477302,100.0,66.07224870639205,50000.0,1049784.0,10.0,0.9999999535776991,4.6422300862126313E-8,34145.2,124.16816553905184,96271.2,6998.9575858758335,49.599999999999994,4.903513479582211,25.299999999999997,2.4517567397911053,25.299999999999997,2.4517567397911053,10.0,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
