learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.599985,3.1908797193318604E-8,5000.0,93.08,84.54899406806409,83.20388349514562,77.28168089297438,94.7922937989163,89.69010727056019,90.5665803853897,98.81812212738016,68.80855733714554,5000.0,205576.0,10.0,0.6871156485029982,0.31288435149700183,6333.400000000001,87.0404758973918,14664.000000000002,2921.647024083049,8.200000000000001,2.3475755815545343,4.6000000000000005,1.1737877907772671,4.6000000000000005,1.1737877907772671,3.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.25612,9.629691579482622E-8,10000.0,93.04,84.47948196435526,83.30134357005758,77.09019091507571,94.75745706538115,89.64901844140394,90.3476012640046,99.21000658327847,68.83996075087549,10000.0,379328.0,10.0,0.6788229124663132,0.3211770875336868,12689.6,80.13904583077257,31449.6,2873.708683913524,16.8,2.2010098692292237,8.9,1.1005049346146119,8.9,1.1005049346146119,6.300000000000001,0.4830458915396481,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.812167,1.684093741617269E-7,15000.0,93.40666666666667,85.15966579027166,84.19370305258113,77.96345811051695,95.07788782162942,90.01715958413243,90.8675799086758,99.35383244206774,68.9603894186263,15000.0,501304.0,10.0,0.5743638450303468,0.42563615496965335,19180.0,108.66973410803583,43269.6,3654.1099904384687,22.400000000000002,2.988868236194653,11.700000000000001,1.4944341180973264,11.700000000000001,1.4944341180973264,8.2,0.6324555320336757,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.281372,2.441362754772935E-7,20000.0,93.47,85.28853093984715,84.32925365970722,78.14225941422593,95.12941000969643,90.09555589261338,90.93761140819964,99.4142259414226,68.98402665646995,20000.0,623864.0,10.0,0.798267271802022,0.201732728197978,25591.600000000002,115.1754217607984,55088.8,3277.49161538041,28.8,2.394437999475729,14.9,1.1972189997378646,14.9,1.1972189997378646,9.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.75301,3.322287488376929E-7,25000.0,93.676,85.78933569047118,84.91843937804065,79.02348414488524,95.27000747943156,90.46153846153845,91.17562847162573,99.46928486135067,69.03711200017285,25000.0,721992.0,10.0,0.5358853759811143,0.4641146240188858,31868.399999999998,119.93627937830618,64617.600000000006,4545.143518086091,33.0,2.6666666666666665,17.0,1.3333333333333333,17.0,1.3333333333333333,10.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.250023,4.3795040991364254E-7,30000.0,93.77,86.01176101794982,85.08379888268156,79.39587697056552,95.33624454148473,90.61982434127978,91.27526398776817,99.52596185646566,69.06540846260049,30000.0,822240.0,10.0,0.7476284758788396,0.2523715241211603,38182.9,152.4448534170092,74367.20000000001,4948.122624906452,37.0,3.126943839882286,19.0,1.563471919941143,19.0,1.563471919941143,12.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.735337,5.52412817509224E-7,35000.0,93.81428571428572,86.110074623993,85.19556892778995,79.5445956160242,95.36967726757491,90.6853676375683,91.31716906946265,99.57482993197279,69.081835347911,35000.0,911680.0,10.0,0.8265731517898666,0.17342684821013352,44560.90000000001,139.98845190467003,83000.0,5348.45456391117,41.6,4.005551702879947,21.3,2.0027758514399734,21.3,2.0027758514399734,13.3,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.224213,6.773616468057864E-7,40000.0,93.8675,86.21942744445687,85.33508698511389,79.70211005378569,95.41263815383464,90.7528178836657,91.38456027225506,99.60281340504757,69.0990907460624,40000.0,987952.0,10.0,0.504323591559489,0.49567640844051103,50900.0,175.59612751994283,90397.6,6129.781058261559,45.0,4.521553322083512,23.0,2.260776661041756,23.0,2.260776661041756,13.9,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.78718,8.327641504920191E-7,45000.0,93.96222222222222,86.44095743109392,85.57472790018583,80.07334066740009,95.48017899622378,90.9090909090909,91.49689143950262,99.63329666299964,69.12492099498239,45000.0,1067032.0,10.0,0.6027911388224151,0.39720886117758497,57204.9,142.60391922306147,98072.8,6429.8918048612795,48.4,4.993328882953068,24.7,2.496664441476534,24.7,2.496664441476534,14.2,1.6193277068654823,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.268855,9.73250085922579E-7,50000.0,94.03200000000001,86.59154095187837,85.72795102353167,80.30363036303633,95.53413750785718,91.007172563438,91.58393113342899,99.66336633663366,69.14609487709025,50000.0,1127408.0,10.0,0.7634303916433949,0.2365696083566052,63561.600000000006,190.05098731071377,103923.2,7861.2955222971295,51.199999999999996,4.8488257455915145,26.099999999999998,2.4244128727957572,26.099999999999998,2.4244128727957572,14.499999999999998,2.0138409955990952,0.0,0.0,0.0,0.0,1.0,0.0
