learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.553155,2.3410275982071957E-8,5000.0,89.84,-0.03993720327718159,43.80530973451325,-0.1972386587770985,94.6481247366203,?,99.97774315602047,0.0,49.99443547936622,5000.0,163592.0,10.0,4983.3,68.98478093028926,10703.2,140.87725153480238,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.034217,5.4778918270021673E-8,10000.0,90.16999999999999,-0.019983646783761803,44.650900900900865,-0.10183299389012225,94.8309407372351,?,99.98891106675538,0.0,49.99722768983181,10000.0,252056.0,10.0,9980.100000000002,62.197624106105835,19264.0,1887.5931765081157,9.2,1.1352924243950933,5.1,0.5676462121975466,5.1,0.5676462121975466,4.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.498881,9.55287767884632E-8,15000.0,90.06666666666666,-0.013326160416465819,45.058997050147454,-0.06715916722643087,94.7737635917222,?,99.99259862334394,0.0,49.99814962159698,15000.0,338992.0,10.0,15012.599999999999,85.42599136094356,27672.000000000004,2332.6734304941465,13.4,1.837873166945363,7.2,0.9189365834726815,7.2,0.9189365834726815,5.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.909144,1.4042147476846972E-7,20000.0,89.85499999999999,-0.009996070578274507,44.80413492927091,-0.04930966469427463,94.65644834215587,?,99.99443578900512,0.0,49.99860892790046,20000.0,422976.0,10.0,20015.699999999997,77.68747932868267,35812.0,3413.260936732236,17.2,2.2010098692292237,9.1,1.1005049346146119,9.1,1.1005049346146119,6.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.218424,1.7969533316998018E-7,25000.0,89.992,2.0332601388918703,45.537657814540744,1.106719367588943,94.72596964586847,2.265625,99.99554962171786,1.1462450592885376,50.28463847961084,25000.0,490856.0,10.0,24972.3,79.35580914113629,42411.2,3227.032926871232,20.0,2.1602468994692865,10.5,1.0801234497346432,10.5,1.0801234497346432,7.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.599929,2.3559810939555365E-7,30000.0,90.30666666666667,6.794921583909451,46.95366654505655,3.867768595041337,94.8853243281272,7.506361323155216,99.99629286376275,3.9008264462809916,50.96496819140667,30000.0,566416.0,10.0,29947.7,105.47885517433784,49720.8,5305.434295763795,23.6,3.7771241264574114,12.3,1.8885620632287057,12.3,1.8885620632287057,8.3,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.955931,2.9514423738958105E-7,35000.0,90.84857142857143,14.421571043615458,49.479495268138834,8.537978298115407,95.1614121485868,15.777018143570864,99.9968251952505,8.566533409480297,52.0968709724324,35000.0,646552.0,10.0,34964.7,95.31357604128526,57462.4,7538.615068801136,27.6,4.903513479582211,14.3,2.4517567397911053,14.3,2.4517567397911053,9.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.233135,3.4585843380333646E-7,40000.0,91.28,21.20748178784241,51.87637969094921,12.952333416521045,95.37817353050299,23.03618711385702,99.99166504598116,13.027202395807338,53.15516612752435,40000.0,707184.0,10.0,39927.5,131.33946686185203,63321.6,6981.725275476129,30.6,3.502380143083653,15.8,1.7511900715418265,15.8,1.7511900715418265,9.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.506351,4.0006524022461636E-7,45000.0,91.63777777777777,26.336523904890953,53.81688757977416,16.507654759263325,95.55941043886666,28.446472713443622,99.99012174943817,16.596405591302418,53.98762065065023,45000.0,766920.0,10.0,44919.2,112.1752597005638,69092.8,5600.642756763623,33.6,2.988868236194653,17.3,1.4944341180973264,17.3,1.4944341180973264,9.8,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.78103,4.5943529668781487E-7,50000.0,91.962,30.597758895087924,55.52235502434705,19.587835134053655,95.724968354767,32.89363833695108,99.98666725923292,19.707883153261303,54.70250232221881,50000.0,835496.0,10.0,49915.3,145.87365156950807,75708.8,6126.110761867326,37.199999999999996,2.89827534923789,19.099999999999998,1.449137674618945,19.099999999999998,1.449137674618945,10.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
