learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.690291,4.601617883890867E-8,5000.0,93.14,79.6910770052782,78.69565217391305,66.923818707811,95.63001656261945,84.05392840539282,94.70098410295232,87.17454194792671,67.43061731344284,5000.0,257680.0,10.0,4983.3,68.98478093028926,19744.8,3120.288191818185,10.4,1.8973665961010275,5.7,0.9486832980505138,5.7,0.9486832980505138,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.218796,8.905708967811531E-8,10000.0,93.74,81.63412728864152,80.32683846637335,69.05585763717252,96.0,85.60919540229884,94.1707408800301,92.04152249134948,68.2298071540913,10000.0,314800.0,10.0,9980.100000000002,62.197624106105835,25348.0,2606.8034064731464,12.000000000000002,1.4142135623730954,6.500000000000001,0.7071067811865477,6.500000000000001,0.7071067811865477,4.6000000000000005,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.622943,1.2655485631898045E-7,15000.0,93.95333333333333,82.25312869318849,80.99329421626152,69.68582887700535,96.13763147809054,86.08255332208071,94.00399733510993,93.75,68.51167735049076,15000.0,358648.0,10.0,15012.599999999999,85.42599136094356,29571.199999999997,1124.0068010865812,14.4,1.349897115421106,7.7,0.674948557710553,7.7,0.674948557710553,5.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.019737,1.6933974792766902E-7,20000.0,94.17999999999999,82.95444436138071,81.84087363494538,70.86357947434291,96.27948603209103,86.6421849896718,94.10184317400812,94.49311639549437,68.66494002937425,20000.0,416800.0,10.0,20015.699999999997,77.68747932868267,35235.2,3354.8112316492566,16.599999999999998,2.2705848487901865,8.799999999999999,1.1352924243950933,8.799999999999999,1.1352924243950933,6.300000000000001,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.346716,2.0875990209687086E-7,25000.0,94.296,83.39941406497378,82.22388431812516,71.68387609213663,96.34471444683686,87.02220604295594,94.13444199559207,94.93645750595711,68.75152716513816,25000.0,466016.0,10.0,24972.3,79.35580914113629,40007.2,2366.0005071850687,18.8,1.4757295747452437,9.9,0.7378647873726218,9.9,0.7378647873726218,7.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.649987,2.4874694493081836E-7,30000.0,94.30666666666667,83.41427162307532,82.29501399398778,71.70780188835518,96.35292107960369,87.02916160388821,94.15348662521387,94.91469272817625,68.75103260195262,30000.0,509672.0,10.0,29947.7,105.47885517433784,44223.2,2514.912536583861,21.0,1.8856180831641265,11.0,0.9428090415820632,11.0,0.9428090415820632,7.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.947567,2.908794512434138E-7,35000.0,94.3457142857143,83.51361353038655,82.37128095492608,71.83319100483918,96.3792377920486,87.10160985465684,94.15528705226282,95.10389980074011,68.7857519499865,35000.0,547288.0,10.0,34964.7,95.31357604128526,47889.6,3144.500497340997,22.4,2.3190036174568114,11.7,1.1595018087284057,11.7,1.1595018087284057,8.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.227879,3.327629007316298E-7,40000.0,94.4525,83.82576658012539,82.73823415013611,72.39363025628262,96.44749691817557,87.34675258025888,94.2431637569614,95.28489674048271,68.83459531686158,40000.0,577568.0,10.0,39927.5,131.33946686185203,50837.59999999999,3777.7925123895698,23.6,2.8362729848243533,12.3,1.4181364924121767,12.3,1.4181364924121767,8.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.537752,3.826924748946395E-7,45000.0,94.50444444444445,83.94928779751258,82.82638888888889,72.57098491570542,96.48316955588105,87.43458157613942,94.27245442418852,95.43034605146407,68.86631986603695,45000.0,622840.0,10.0,44919.2,112.1752597005638,55227.2,4061.0666579114413,25.6,2.836272984824353,13.3,1.4181364924121764,13.3,1.4181364924121764,9.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.865096,4.388936038211816E-7,50000.0,94.536,84.01027028533431,82.86932530724856,72.63621794871793,96.5060364231635,87.47248716067499,94.2872850859656,95.53285256410257,68.88761457077538,50000.0,663656.0,10.0,49915.3,145.87365156950807,59172.8,5152.5288893470115,27.6,3.6575644598253874,14.3,1.8287822299126937,14.3,1.8287822299126937,9.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
