learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.575193,3.7685212163875495E-8,5000.0,93.16,86.03886518671018,86.16504854368931,83.26810176125244,94.03349616189811,91.98687910028116,91.17050067658998,96.0371819960861,68.4119292727292,5000.0,253256.0,10.0,0.5590539096878413,0.44094609031215887,4983.3,68.98478093028926,19234.4,2754.1414149119746,10.200000000000001,1.9321835661585918,5.6000000000000005,0.9660917830792959,5.6000000000000005,0.9660917830792959,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.090548,8.762043215955297E-8,10000.0,93.62,86.92584960767918,86.7332085672697,83.99799347880614,94.50284335688438,92.39933285680249,91.2023948112423,97.26611487333835,68.64191680099351,10000.0,374544.0,10.0,0.5595885567898636,0.4404114432101365,9980.100000000002,62.197624106105835,30941.600000000002,3830.3806367281873,16.400000000000002,2.118699810942761,8.700000000000001,1.0593499054713804,8.700000000000001,1.0593499054713804,5.199999999999999,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.428183,1.2867254889259737E-7,15000.0,93.91333333333334,87.50535869118127,87.42597438369371,84.59331758353021,94.78076945063741,92.70008795074757,91.359929468812,97.82315221059736,68.77192044712169,15000.0,469992.0,10.0,0.6552328385675793,0.3447671614324207,15012.599999999999,85.42599136094356,40187.2,3785.861322810908,20.8,2.201009869229224,10.9,1.100504934614612,10.9,1.100504934614612,6.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.751129,1.7542241911507316E-7,20000.0,94.025,87.7504442180959,87.60373443983404,84.90589869900217,94.86176205013544,92.86268888490713,91.29355292559794,98.19376026272579,68.82719542236262,20000.0,559568.0,10.0,0.569519454478443,0.43048054552155707,20015.699999999997,77.68747932868267,48913.6,4668.512853861139,24.2,3.155242550986462,12.6,1.577621275493231,12.6,1.577621275493231,7.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.150561,2.4153178597903915E-7,25000.0,94.228,88.17968653688611,87.97199299824956,85.48873692679003,95.02156287735036,93.1334760885082,91.46519659936237,98.41110217216412,68.8978045316987,25000.0,639768.0,10.0,0.5747634095282509,0.425236590471749,24972.3,79.35580914113629,56688.799999999996,4884.365915858474,27.799999999999997,2.6997942308422105,14.399999999999999,1.3498971154211052,14.399999999999999,1.3498971154211052,8.9,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.598448,3.2405439196361437E-7,30000.0,94.31666666666668,88.36967108902326,88.17942318358293,85.74653068048822,95.08886136474926,93.2563382509987,91.50681893779799,98.55375355291757,68.93122886085732,30000.0,712208.0,10.0,0.4905901226140677,0.5094098773859325,29947.7,105.47885517433784,63728.8,5079.858545712121,30.799999999999997,3.190262963734772,15.9,1.5951314818673867,15.9,1.5951314818673867,9.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.033678,4.1204909888406597E-7,35000.0,94.3457142857143,88.43013202862173,88.24542646709432,85.80751577739531,95.11370089627418,93.29129801010203,91.47511398176292,98.68043602983361,68.94844994842099,35000.0,781520.0,10.0,0.7280401534760164,0.27195984652398353,34964.7,95.31357604128526,70430.4,5271.381248464833,34.2,3.0110906108363245,17.6,1.5055453054181622,17.6,1.5055453054181622,11.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.394598,4.905809589475393E-7,40000.0,94.39,88.51831620851365,88.3173677634319,85.90540795176182,95.15481279958544,93.3384788933088,91.51127538519042,98.74379750015703,68.96649057429039,40000.0,841080.0,10.0,0.6376331943053072,0.3623668056946929,39927.5,131.33946686185203,76289.6,5975.788543038575,35.599999999999994,3.5339622081862854,18.299999999999997,1.7669811040931427,18.299999999999997,1.7669811040931427,11.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.729679,5.689975315332412E-7,45000.0,94.35555555555555,88.45662636335298,88.24182946023518,85.84090529014996,95.11613597908014,93.31438197515266,91.40090905731495,98.81264284519762,68.95896459172523,45000.0,904608.0,10.0,0.5495510734776989,0.450448926522301,44919.2,112.1752597005638,82387.2,4988.010086419456,39.4,2.9514591494904874,20.2,1.4757295747452437,20.2,1.4757295747452437,12.700000000000001,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.012579,6.403543030470609E-7,50000.0,94.374,88.48411193247354,88.2379996654959,85.83799023309672,95.14372032801036,93.31431966726085,91.43577662010154,98.8319991944822,68.96879290929046,50000.0,975000.0,10.0,0.6796659910529205,0.32033400894707953,49915.3,145.87365156950807,89232.79999999999,4342.834220490881,42.20000000000001,1.9321835661585933,21.600000000000005,0.9660917830792967,21.600000000000005,0.9660917830792967,13.3,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
