learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.802087,6.474346993284094E-8,5000.0,91.56,76.77950433595984,73.2742241925269,58.46456692913385,94.47209850668065,82.16398985629756,90.51204819277109,95.66929133858267,68.22414153570453,5000.0,312016.0,10.0,0.8085665326280329,0.19143346737196693,7762.4,64.06801940992962,24804.0,1699.213935912721,14.4,1.3498971154211057,7.7,0.6749485577105528,7.7,0.6749485577105528,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.469579,1.4849082606120243E-7,10000.0,92.17999999999999,78.42420550309674,75.28445006321111,61.28712871287125,94.88487702773418,83.40407470288625,90.88972431077694,97.27722772277228,68.5869798200703,10000.0,484984.0,10.0,0.6552140036679124,0.3447859963320877,15661.0,58.61171668986781,41555.200000000004,3110.929721696286,22.4,2.6749870196985173,11.7,1.3374935098492586,11.7,1.3374935098492586,7.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.030053,2.3839586105611592E-7,15000.0,92.45333333333333,79.19754110525449,76.42648896293211,62.72637471188672,95.06151295698456,84.00678157671659,91.0724734598345,97.89265722752717,68.73229420864723,15000.0,620056.0,10.0,0.7661204611940444,0.23387953880595552,23615.8,105.70588126179801,54642.4,2769.2792162903647,28.6,2.2705848487901865,14.8,1.1352924243950933,14.8,1.1352924243950933,9.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.513001,3.3204013508227137E-7,20000.0,92.465,79.15787872291872,76.44944522581653,62.437686939182434,95.07725476104923,83.94588260360072,91.02451838879159,98.20538384845464,68.78043003595685,20000.0,749520.0,10.0,0.6477735202347825,0.3522264797652174,31521.2,119.67808673455808,67167.19999999998,5807.440989320898,34.8,4.366539438350085,17.9,2.1832697191750423,17.9,2.1832697191750423,10.6,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.968602,4.3295838136639864E-7,25000.0,92.488,79.17752824301084,76.38923811918534,62.35718580877933,95.09711779448621,83.94322845417237,91.01494178201989,98.39647223892564,68.81340967081661,25000.0,856224.0,10.0,0.7277632008195027,0.27223679918049737,39375.2,114.31710283242859,77484.0,5823.988095225927,40.0,3.4318767136623336,20.5,1.7159383568311668,20.5,1.7159383568311668,11.700000000000001,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.34347,5.26534991082218E-7,30000.0,92.51666666666667,79.28775717317097,76.5363712374582,62.583333333333336,95.11265919233699,84.03839317454674,91.02083333333333,98.5,68.83328288940848,30000.0,964920.0,10.0,0.7877660099428896,0.21223399005711036,47254.9,158.74329382160698,87998.4,5898.86774823026,45.2,3.583914681524163,23.1,1.7919573407620815,23.1,1.7919573407620815,12.399999999999999,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.700174,6.255709127088388E-7,35000.0,92.56857142857143,79.45106481744746,76.71441360787826,62.927594070695584,95.14439860361789,84.17209274021786,91.06275014293882,98.57468643101483,68.85445457157321,35000.0,1073216.0,10.0,0.8083379882303777,0.19166201176962233,55218.99999999999,149.88143462232003,98460.8,7151.4662490367045,50.599999999999994,5.059644256269408,25.799999999999997,2.529822128134704,25.799999999999997,2.529822128134704,12.799999999999999,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.03427,7.246047911875778E-7,40000.0,92.5925,79.46998029914919,76.6839785961599,62.88362770888136,95.16505393012743,84.16947160335523,91.07661554799013,98.6721783790555,68.87466768105774,40000.0,1145816.0,10.0,0.7724116764727142,0.2275883235272859,63091.0,205.9352649094695,105572.79999999999,8412.105731886903,52.8,5.202563470700446,26.9,2.601281735350223,26.9,2.601281735350223,12.999999999999998,1.414213562373095,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.357664,8.249854468264514E-7,45000.0,92.64444444444445,79.62245379858255,76.90482835612615,63.18131256952167,95.19802698389671,84.2904603701946,91.113579561233,98.77641824249166,68.90028987669875,45000.0,1199832.0,10.0,0.8003172018954122,0.1996827981045877,71031.0,194.38221226347983,110826.40000000001,9378.017264977827,55.0,5.333333333333333,28.0,2.6666666666666665,28.0,2.6666666666666665,13.2,1.3165611772087669,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.68745,9.34090799200866E-7,50000.0,92.704,79.76755601775844,77.04794261985654,63.454217591665,95.23884103367267,84.39692044482464,91.17397171272927,98.83790823482268,68.92239838172203,50000.0,1278840.0,10.0,0.821271081474245,0.17872891852575493,78965.8,223.0106126024802,118444.79999999999,10393.087754207923,59.2,6.425643072011461,30.1,3.2128215360057304,30.1,3.2128215360057304,13.4,1.349897115421106,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.220646,9.852636593911383E-7,55000.0,80.5,50.24249003522937,38.13451776649748,-1.456815816857395,86.8545233922071,62.253193960511034,79.74746224312949,83.66285119667015,63.91602174725044,55000.0,370984.0,10.0,0.7781582265857904,0.22184177341420963,86866.0,210.3415212352408,30540.8,14426.219685004107,81.8,4.917090377222873,41.4,2.4585451886114367,41.4,2.4585451886114367,4.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.571702,1.0381098187963167E-6,60000.0,82.11,55.24611136488604,43.025477707006374,7.497414684591555,87.83075981225767,66.23891300245329,80.03967270022316,90.74457083764219,65.34222286122989,60000.0,581888.0,10.0,0.8215669720727076,0.17843302792729246,94767.9,201.69363456049604,50827.2,9365.401822073034,95.80000000000001,6.477310827461929,48.400000000000006,3.2386554137309647,48.400000000000006,3.2386554137309647,6.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.907115,1.112114178140958E-6,65000.0,83.48,58.85764925956718,48.13729593972373,16.649848637739666,88.72303631564576,69.1253426364316,81.05096865386214,93.30642448705012,66.02222980574653,65000.0,852864.0,10.0,0.7932079530248989,0.20679204697510115,102726.1,218.94263581535907,76969.6,10342.97721161562,109.8,6.679986693266853,55.4,3.3399933466334266,55.4,3.3399933466334266,8.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.232801,1.1976433179030814E-6,70000.0,84.055,60.037052131458736,49.65266814019577,18.627200816534824,89.15416794204673,69.90657733320751,81.50612524096759,94.51390660882878,66.33627059343108,70000.0,1015120.0,10.0,0.8468577431896163,0.1531422568103837,110634.7,196.32289162952338,92724.0,9886.871744332928,116.8,8.560892995995738,58.9,4.280446497997869,58.9,4.280446497997869,9.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
