learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.655637,3.853896027223932E-8,5000.0,77.86,56.43868502910541,53.682008368200826,45.38727183029106,78.93434823977165,76.67017913593256,69.76118398923646,89.73852984706463,63.14659805490338,5000.0,227216.0,10.0,0.59441561751583,0.40558438248417006,5780.499999999999,72.89452044640332,16782.399999999998,2794.1012150600413,8.8,1.7511900715418263,4.9,0.8755950357709131,4.9,0.8755950357709131,3.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.401496,1.1091996105180849E-7,10000.0,80.4,61.54467958870073,58.96147403685094,51.24378109452737,81.30841121495327,79.39878074416649,71.2876254180602,93.95522388059702,64.27340999563062,10000.0,375120.0,10.0,0.6638602791339843,0.3361397208660159,11561.7,55.715647114013954,31072.799999999996,3141.248329353582,16.2,1.9321835661585915,8.6,0.9660917830792958,8.6,0.9660917830792958,6.3999999999999995,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.956105,1.891910882935756E-7,15000.0,82.83333333333334,66.14739769239628,64.34505677097758,57.011686143572625,83.88711595019085,81.63207076110993,74.39511653718091,95.52587646076795,65.17687339040376,15000.0,545528.0,10.0,0.6867829948867837,0.31321700511321626,17417.7,80.75208975624102,47540.799999999996,1584.9658110578357,24.599999999999998,1.2649110640673522,12.799999999999999,0.6324555320336761,12.799999999999999,0.6324555320336761,8.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.499794,2.881037163403299E-7,20000.0,84.44,69.21704381854896,67.50208855472015,61.10972256935767,85.4918414918415,83.22371967654988,76.42107017836307,96.46338415396151,65.74276658544356,20000.0,703240.0,10.0,0.6621013579361825,0.33789864206381753,23230.199999999997,63.796203300475796,62744.0,4507.207857051489,32.99999999999999,2.82842712474619,16.999999999999996,1.414213562373095,16.999999999999996,1.414213562373095,10.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.049643,4.1206513369248976E-7,25000.0,85.5,71.25149249561966,69.68810101179028,63.91598646227353,86.52266051976058,84.30939704800244,77.81195666711248,96.94405733625324,66.09765767471751,25000.0,871456.0,10.0,0.5378640730429447,0.46213592695705524,28964.699999999997,78.0741100920575,78979.2,5210.410365583288,41.6,3.6575644598253874,21.3,1.8287822299126937,21.3,1.8287822299126937,11.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.611451,5.573913124286466E-7,30000.0,86.24000000000001,72.65256547201956,71.1812342920972,65.57705136757839,87.31251536759281,84.96941450626274,78.87605508662816,97.29819879919947,66.36532488540752,30000.0,999904.0,10.0,0.7200852359951315,0.2799147640048685,34781.4,95.96434523069269,91468.8,6005.662749994097,46.800000000000004,3.5839146815241643,23.900000000000002,1.7919573407620821,23.900000000000002,1.7919573407620821,11.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.224964,7.327803891214231E-7,35000.0,86.73142857142857,73.60860486129044,72.2065952480699,66.8758915834522,87.77701742380376,85.49022058364056,79.48045757864634,97.58202567760343,66.53241376506826,35000.0,1105048.0,10.0,0.4930995352212811,0.5069004647787191,40580.7,111.59455382967602,101658.40000000001,7346.820131488483,51.599999999999994,4.221637386396685,26.299999999999997,2.1108186931983424,26.299999999999997,2.1108186931983424,12.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.815271,9.21616538943102E-7,40000.0,87.1725,74.4634728870614,73.08963130015209,68.05105853051057,88.19618578757276,85.95439489748433,80.07101086048455,97.75840597758406,66.67634828746783,40000.0,1236544.0,10.0,0.3861900020281892,0.6138099979718108,46312.49999999999,143.82879482990384,114374.4,9096.7921476627,58.0,6.0553007081949835,29.5,3.0276503540974917,29.5,3.0276503540974917,13.200000000000001,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.23268,1.0647385415807367E-6,45000.0,87.54888888888888,75.1909952425158,73.96617414738407,68.98594044060667,88.56647280889706,86.33247957067935,80.5710254696666,97.9519539466401,66.80624585626458,45000.0,1325400.0,10.0,0.5246928568461225,0.4753071431538773,52086.8,120.8514239331361,123027.20000000001,9294.366810062964,61.4,6.239658110292049,31.2,3.1198290551460244,31.2,3.1198290551460244,13.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.247805,1.1286943983783325E-6,50000.0,74.66000000000001,47.336761417822416,45.598969514813234,36.39558232931728,78.78077373974209,68.5529908165798,78.29560585885486,69.18837675350701,60.72149179087292,50000.0,243536.0,10.0,0.5004510268612433,0.49954897313875674,57949.2,145.81479882218926,18292.800000000003,12703.149257828418,48.400000000000006,33.51019745291474,12.200000000000001,33.18902094234042,12.200000000000001,33.18902094234042,3.1,1.8529256146249728,0.0,0.0,0.0,0.0,1.0,0.0
