learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.693716,4.316200835009416E-8,5000.0,82.42,36.13025185171405,1.0135135135135271,-76.15230460921839,89.54193932183225,44.89028213166144,83.60364363474784,71.7434869739479,62.319164509943434,5000.0,240504.0,10.0,0.9994189009657837,5.810990342163067E-4,7345.900000000001,71.48651776539565,17997.6,6581.423067999807,9.700000000000001,4.164666186436128,4.9,3.3482997343593817,4.9,3.3482997343593817,3.9,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.386875,1.1923703443259E-7,10000.0,82.28999999999999,40.08246763607436,3.5403050108932197,-72.10884353741501,89.29585977636748,48.740955137481905,82.34310556236763,81.82701652089406,64.06444452331998,10000.0,424240.0,10.0,0.9649688081459483,0.03503119185405167,14813.800000000001,64.72643286255705,35692.8,10536.011946335924,20.9,4.724639903973872,10.5,3.4721111093332766,10.5,3.4721111093332766,6.199999999999999,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.95663,2.1228401854013405E-7,15000.0,82.99333333333333,42.905045024515964,8.631805157593126,-63.735558408215695,89.70083572207194,51.23303383674249,82.64395179288796,86.00770218228499,64.9329758241475,15000.0,631272.0,10.0,0.8972504404528451,0.10274955954715484,22345.6,101.76028476549969,55608.799999999996,11326.511798038755,32.5,5.1908038341324785,16.3,3.4657049948186747,16.3,3.4657049948186747,8.2,1.3984117975602017,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.449025,3.1784473120131427E-7,20000.0,83.935,45.47910091592736,14.525139664804469,-53.95304264494478,90.29393106364984,53.41452805567638,83.43102774521297,88.26066123622425,65.51558764550563,20000.0,828688.0,10.0,0.7671423260553244,0.23285767394467558,29853.400000000005,108.34533266879107,74680.8,8137.78540445058,42.3,3.1989581637360205,21.199999999999996,1.932183566158593,21.199999999999996,1.932183566158593,9.5,1.3540064007726602,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.958971,4.4865680342126225E-7,25000.0,84.596,46.8697189107643,17.360515021459257,-49.147947327652886,90.72874786335075,54.49604159281579,84.05299313052012,89.31061192873742,65.83380686608848,25000.0,991576.0,10.0,0.7675001476918237,0.2324998523081763,37195.8,112.92357297452682,90415.2,8254.186234875004,50.49999999999999,4.453463071962464,25.3,2.496664441476534,25.3,2.496664441476534,10.4,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.460803,5.954133048674298E-7,30000.0,84.90666666666667,47.424485630799175,18.38500360490263,-47.87720444154155,90.93747498198704,54.882423276205664,84.33439750538273,89.94121489222731,66.00674442767384,30000.0,1130424.0,10.0,0.8016417010725785,0.19835829892742143,44554.2,142.2125170299722,103903.99999999999,10011.306674622116,56.3,4.001388647846034,28.199999999999996,2.485513584307634,28.199999999999996,2.485513584307634,11.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.911139,7.419768574854566E-7,35000.0,85.26,48.240937154783126,20.040297582145083,-44.997189432265245,91.16564207065431,55.53736102732051,84.6606449971376,90.55649241146712,66.18480516867234,35000.0,1258032.0,10.0,0.8921157129329547,0.10788428706704535,51966.399999999994,145.4328405523019,116180.0,7575.896514604723,63.5,3.9791121287711073,31.8,2.7808871486152276,31.8,2.7808871486152276,11.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.269093,8.705742117907437E-7,40000.0,85.3325,48.35620812073145,19.696140158773602,-45.510912698412696,91.21561933851382,55.59003860419348,84.68916814946618,91.07142857142857,66.28736620218342,40000.0,1388696.0,10.0,0.9590601593547988,0.04093984064520117,59264.799999999996,182.6124006985549,128811.2,8222.08036394142,69.9,3.1428932176861775,35.0,1.5634719199411433,35.0,1.5634719199411433,11.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.578922,9.912268953666918E-7,45000.0,85.58,48.86055527281062,20.341271789835496,-44.10393071285813,91.37823366063004,55.967971771731015,84.91246265155443,91.58338885187652,66.4258706197049,45000.0,1505280.0,10.0,0.9213928443155921,0.07860715568440779,66596.4,147.3628929623147,140061.6,8160.647512435656,75.89999999999999,3.142893217686179,38.0,1.5634719199411429,38.0,1.5634719199411429,12.200000000000001,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.026012,1.1765089717652235E-6,50000.0,85.654,49.20539851454463,20.86275375110325,-42.831541218638066,91.41893266021461,56.286184410993975,84.95042020543376,91.95539625647152,66.50297295270063,50000.0,1601920.0,10.0,0.9686121843118844,0.03138781568811548,74034.40000000001,212.3347462014714,149405.59999999998,9063.353159228041,81.3,3.8887301554906357,40.70000000000001,2.5407785333545982,40.70000000000001,2.5407785333545982,12.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
