learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.607958,3.3701780417727105E-8,5000.0,84.14,68.55862591124479,67.04073150457191,59.47879407256005,85.42547325859218,82.60583461285368,76.37200131449228,96.21870209504343,65.68689051278339,5000.0,214280.0,10.0,0.6490183441830291,0.3509816558169709,3545.0999999999995,50.79249725872689,15502.400000000001,2088.835252266467,8.600000000000001,0.8432740427115681,4.800000000000001,0.42163702135578407,4.800000000000001,0.42163702135578407,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.228204,8.40560944378376E-8,10000.0,85.19,70.68680363839907,69.26110419261104,62.33468972533062,86.3161785087314,83.8618284842541,76.977587343441,97.86368260427264,66.113778811174,10000.0,313816.0,10.0,0.6470603926023196,0.35293960739768043,7102.0,48.35976288885906,25102.400000000005,2888.9657972668674,13.799999999999999,1.6865480854231354,7.3999999999999995,0.8432740427115677,7.3999999999999995,0.8432740427115677,4.3999999999999995,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.671114,1.297382174928983E-7,15000.0,85.95333333333333,72.1643137783344,70.68317796020594,64.27602577144795,87.05535418074584,84.64621438460979,77.84003515710832,98.47405900305188,66.39165876828207,15000.0,398688.0,10.0,0.6586063296880277,0.3413936703119723,10671.4,71.4799117079601,33358.4,3134.164542230956,17.2,1.988857852023506,9.1,0.994428926011753,9.1,0.994428926011753,5.800000000000001,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.05888,1.8261403274618916E-7,20000.0,86.765,73.70643455696457,72.48726743581749,66.33600406969352,87.87059524355037,85.43764097485833,78.99810496827881,98.753656365255,66.66178840489015,20000.0,527096.0,10.0,0.4065902103903073,0.5934097896096927,14257.5,61.7796262713059,45723.200000000004,1894.08510896422,24.2,1.0327955589886446,12.6,0.5163977794943223,12.6,0.5163977794943223,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.468169,2.5102992857909863E-7,25000.0,87.456,75.04508436543979,73.99668325041459,68.3104284559418,88.50608415188388,86.19475259728826,79.93908898305084,98.92886014551334,66.87076138503363,25000.0,646144.0,10.0,0.7102929059588283,0.28970709404117173,17871.5,58.45653656065042,57206.4,4110.745679854745,30.4,3.134042472944843,15.7,1.5670212364724214,15.7,1.5670212364724214,8.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.842053,3.2087475789503916E-7,30000.0,88.08333333333334,76.25728574796037,75.24752475247526,70.04106259951396,89.09628816299143,86.86289640980414,80.84352687219794,99.04466605212437,67.0612020702586,30000.0,722104.0,10.0,0.5237457624951574,0.4762542375048426,21474.1,65.64288909614602,64625.6,1667.926137453335,33.0,1.3333333333333335,17.0,0.6666666666666667,17.0,0.6666666666666667,9.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.224385,4.0130484847144947E-7,35000.0,88.51142857142858,77.07618411400328,76.03980455249672,71.11350574712644,89.52346212969958,87.28296277554635,81.49905123339659,99.13074712643677,67.19929284595065,35000.0,813168.0,10.0,0.4960489801813776,0.5039510198186224,25024.600000000002,76.76544361451481,73422.40000000001,2629.684357907281,37.599999999999994,1.6465452046971292,19.299999999999997,0.8232726023485646,19.299999999999997,0.8232726023485646,10.8,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.647884,4.984718491406076E-7,40000.0,88.7275,77.49429293901487,76.53029356652094,71.6700175923599,89.7319700316535,87.50519577687255,81.80534794884571,99.20206081930132,67.26949694477933,40000.0,886888.0,10.0,0.6506628899226748,0.3493371100773251,28610.5,104.86843609441706,80600.8,1787.4682778847987,40.4,0.9660917830792959,20.7,0.48304589153964794,20.7,0.48304589153964794,11.4,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.021281,5.902562450120846E-7,45000.0,88.93333333333334,77.88849492609039,77.00512536362376,72.20206530840078,89.93451370361387,87.71098608232157,82.14140668266569,99.20178621267095,67.33186335148773,45000.0,950168.0,10.0,0.5050022814691802,0.4949977185308199,32215.4,100.08130028465186,86792.79999999999,2956.077761719631,42.4,2.1186998109427604,21.7,1.0593499054713802,21.7,1.0593499054713802,11.9,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.401459,6.905638096357385E-7,50000.0,89.128,78.26515742819959,77.4524036666805,72.73274478330657,90.11851959572456,87.9167778074153,82.45077168706759,99.19743178170144,67.38846404778214,50000.0,1019880.0,10.0,0.6254749530375633,0.37452504696243666,35804.700000000004,114.61825528441938,93546.40000000001,2390.830037176767,45.6,2.1186998109427617,23.3,1.0593499054713809,23.3,1.0593499054713809,12.7,1.2516655570345723,0.0,0.0,0.0,0.0,1.0,0.0
