learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.419067,1.7181281559169293E-8,5000.0,77.94,56.41990507994558,53.713806126731015,43.78185524974515,79.53238077565412,76.07894166124484,70.63282794990113,89.21668362156663,63.21580331915979,5000.0,158480.0,10.0,0.5681120998304626,0.43188790016953743,3510.4,46.270220804890634,10153.599999999999,858.2176880022923,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.74864,3.9084432534873486E-8,10000.0,79.17,59.2011622830865,56.230300483294805,47.25246897948847,80.24281513800625,77.97398752247014,69.95204233504218,93.27093346825195,63.879373784362926,10000.0,256896.0,10.0,0.5453347922068387,0.4546652077931613,7077.200000000001,55.62333642955582,19655.2,2006.7103428247935,10.2,1.3984117975602017,5.6,0.6992058987801009,5.6,0.6992058987801009,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.104866,7.367681627472242E-8,15000.0,80.17999999999999,61.29880767523399,58.69686023895525,50.18431635388739,80.98496961944356,79.30386355725723,70.1262738147984,95.37843268586738,64.32431626155574,15000.0,375368.0,10.0,0.7439820712473878,0.25601792875261214,10730.0,86.90352249605456,31094.4,5119.060747181395,16.200000000000003,3.155242550986462,8.6,1.577621275493231,8.6,1.577621275493231,6.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.448325,1.1691628347254463E-7,20000.0,81.195,63.25869021851378,60.798415676464444,52.81053952321203,81.96941368234336,80.3510788360065,71.08764343921503,96.43842488086281,64.7159308671516,20000.0,486640.0,10.0,0.6409249359570692,0.3590750640429307,14331.899999999998,80.38304132920986,41840.799999999996,4914.301957891205,21.8,2.5298221281347035,11.4,1.2649110640673518,11.4,1.2649110640673518,7.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.771144,1.6687272664780418E-7,25000.0,82.34,65.41900201323287,63.19299708211755,55.8764741155307,83.11598913916401,81.4892457339315,72.49499666444295,97.08291708291709,65.111042409748,25000.0,598184.0,10.0,0.5677306647336889,0.4322693352663112,17945.899999999998,89.95610040458645,52651.200000000004,3042.6449312691375,26.799999999999997,1.988857852023507,13.899999999999999,0.9944289260117535,13.899999999999999,0.9944289260117535,8.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.093128,2.272847318338851E-7,30000.0,83.23333333333333,67.09639602050339,65.03545113304602,58.1461141620902,84.04795128758087,82.33103835885906,73.70675269774168,97.47962069539177,65.41910527382912,30000.0,725256.0,10.0,0.6864452358515667,0.3135547641484335,21561.8,117.53373038314491,64860.799999999996,3098.830058801761,34.4,2.5033311140691445,17.7,1.2516655570345723,17.7,1.2516655570345723,9.6,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.521655,3.1917368181877665E-7,35000.0,84.00857142857143,68.53979542193164,66.66865173892332,60.16086554203147,84.86110735441292,83.05428562778165,74.88900558552537,97.60193552978012,65.66790333094728,35000.0,828872.0,10.0,0.578559811416618,0.421440188583382,25234.800000000003,115.89439637493727,74950.39999999998,3653.1538642049477,38.39999999999999,2.6749870196985173,19.699999999999996,1.3374935098492586,19.699999999999996,1.3374935098492586,10.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.946221,4.197355763696962E-7,40000.0,84.6275,69.71266256687731,68.03057086409483,61.81693989071037,85.47674720706678,83.67276492923715,75.7366482504604,97.81475043456668,65.86945397622237,40000.0,915568.0,10.0,0.5985353405535788,0.4014646594464212,28844.5,140.09223152385462,83322.40000000001,2716.766836599056,42.8,1.751190071541826,21.9,0.875595035770913,21.9,0.875595035770913,10.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.294384,5.084185152024859E-7,45000.0,85.12888888888888,70.65774536886529,69.03142209264658,63.045999226903746,86.00409921780232,84.13691746076898,76.47190091865957,97.97935184673992,66.03999787352349,45000.0,984600.0,10.0,0.5436746920801424,0.45632530791985765,32431.4,123.91950792528377,90088.0,2771.9329797894543,44.8,1.9888578520235065,22.9,0.9944289260117533,22.9,0.9944289260117533,11.2,0.9189365834726816,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.573997,5.849443042050634E-7,50000.0,88.22,76.45666491430705,75.73135558302431,69.70164609053498,89.37781785392245,86.77890011223344,81.16606616442843,99.28094504365691,67.16528329577814,50000.0,1057920.0,10.0,0.5215800288705783,0.47841997112942164,35997.700000000004,142.79982103941438,97187.20000000001,3367.6404136361634,48.199999999999996,2.6997942308422127,24.599999999999998,1.3498971154211064,24.599999999999998,1.3498971154211064,11.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
