learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.750129,6.462627403438092E-8,5000.0,97.26,91.86960218735001,91.92216981132077,87.00189753320684,98.2558879694462,93.61305361305361,97.79523568170299,95.2561669829222,69.47146944333069,5000.0,333024.0,10.0,0.8861295120522622,0.11387048794773785,6834.7,65.50496164413809,26956.8,3558.22317706152,14.8,2.2010098692292237,7.9,1.1005049346146119,7.9,1.1005049346146119,3.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.473321,1.713141363610824E-7,10000.0,98.16,94.45468318881757,94.43099273607749,91.13680154142584,98.83544303797468,95.61904761904762,98.53609288238263,96.72447013487476,69.86783290922536,10000.0,570248.0,10.0,0.7402463101251036,0.2597536898748964,13770.8,110.59013417921949,49795.2,4636.759328093994,27.8,3.1552425509864612,14.4,1.5776212754932306,14.4,1.5776212754932306,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.946883,2.573647619162997E-7,15000.0,98.6,95.70387740748232,95.69583931133428,93.12151981657387,99.11957068589636,96.58425504229018,98.94534192684355,97.24860792662955,70.03462533873389,15000.0,702392.0,10.0,0.7649596910850524,0.23504030891494768,20679.1,149.47794337478516,62560.799999999996,5336.511652964156,34.4,3.7771241264574122,17.7,1.8885620632287061,17.7,1.8885620632287061,5.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.423883,3.5969317787637316E-7,20000.0,98.79,96.27157439226701,96.25154894671624,94.02911423636813,99.24014066817381,97.0314033366045,99.09700884178842,97.58203799654576,70.1211535198784,20000.0,829240.0,10.0,0.7958314192783414,0.2041685807216587,27602.7,129.79047217213846,74824.00000000001,5367.999337638637,40.6,3.7475918193480524,20.8,1.8737959096740262,20.8,1.8737959096740262,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.89763,4.7563761832813424E-7,25000.0,98.97200000000001,96.8129991934532,96.79950186799503,94.89268680445153,99.35577670267966,97.45720787572971,99.24879807692307,97.87360890302067,70.20014369286287,25000.0,946032.0,10.0,0.9539135283822553,0.04608647161774474,34507.09999999999,133.04506337661715,86060.79999999999,4766.331102407573,47.2,3.7058512292499457,24.1,1.8529256146249728,24.1,1.8529256146249728,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.410929,6.20220261398289E-7,30000.0,99.08333333333333,97.14628804091436,97.1401830282862,95.42276964047936,99.42635432528839,97.71992372108448,99.33311103701233,98.08588548601864,70.25293526306054,30000.0,1088800.0,10.0,0.9079936662339904,0.09200633376600967,41450.100000000006,94.62023509212567,99780.0,5134.375998004907,55.4,3.7475918193480524,28.2,1.8737959096740262,28.2,1.8737959096740262,6.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.926196,7.792918802735707E-7,35000.0,99.14571428571428,97.33250619019147,97.32510288065842,95.72001145147435,99.46592837367152,97.86657153050304,99.3895909188263,98.16776409962783,70.27754887203561,35000.0,1193336.0,10.0,0.924502772932271,0.07549722706772886,48387.5,113.26198734693769,109905.6,5658.815957817009,60.2,3.5527766918597936,30.6,1.7763883459298968,30.6,1.7763883459298968,6.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.395886,9.338272031375932E-7,40000.0,99.21,97.52800710259882,97.52001255689844,96.03363875988451,99.50646592115947,98.02153769095916,99.44744482252676,98.25530312539225,70.30340460246556,40000.0,1271800.0,10.0,0.7670780542099717,0.23292194579002834,55283.4,149.07954625337186,117561.6,5488.128019238942,63.0,3.39934634239519,31.999999999999996,1.6996731711975948,31.999999999999996,1.6996731711975948,6.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.875094,1.1027903749276367E-6,45000.0,99.26222222222222,97.69348578879709,97.69187986651833,96.30124777183599,99.5389529232051,98.15453029460811,99.4864534754608,98.36229946524064,70.32935961259378,45000.0,1362920.0,10.0,0.7212214392935393,0.27877856070646073,62208.2,151.44694707315057,126315.2,5102.10651049588,68.2,4.442221666388717,34.6,2.2211108331943583,34.6,2.2211108331943583,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.271979,1.2520330028587746E-6,50000.0,99.3,97.80723352311414,97.80481685900652,96.4824120603015,99.56284972022382,98.24438202247191,99.51810237203496,98.42211055276383,70.34561338932208,50000.0,1453552.0,10.0,0.8292428676714821,0.17075713232851786,69131.5,172.5567539487608,135109.6,5533.985567985037,72.19999999999999,4.022160834399562,36.599999999999994,2.011080417199781,36.599999999999994,2.011080417199781,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
