learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.547715,2.3656140464461512E-8,5000.0,80.04,15.8449888304882,38.62238622386225,4.680038204393519,88.54716548083543,22.3950233281493,97.59676195294713,13.753581661891118,52.76133613140361,5000.0,166952.0,10.0,4983.3,68.98478093028926,11039.2,127.52411536646716,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.034092,5.5625023688707085E-8,10000.0,81.69999999999999,28.86221606403113,43.916641127796495,12.145943350936141,89.28445953858765,37.37166324435318,96.29910319565492,26.212193951032166,55.34241075944539,10000.0,254072.0,10.0,9980.100000000002,62.197624106105835,19438.399999999998,1389.1505957878649,9.600000000000001,0.966091783079296,5.300000000000001,0.483045891539648,5.300000000000001,0.483045891539648,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.543152,1.1033394924054543E-7,15000.0,83.42666666666668,40.370497336916664,49.26530612244899,19.83231215736861,90.08692878219954,49.49207639171068,94.93234725607194,39.27765237020316,57.9245197706194,15000.0,415424.0,10.0,15012.599999999999,85.42599136094356,34975.19999999999,2430.711500775031,18.400000000000002,1.897366596101028,9.700000000000001,0.948683298050514,9.700000000000001,0.948683298050514,5.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.935115,1.6179460615954464E-7,20000.0,84.61999999999999,46.472398830049514,52.67692307692305,24.533856722276713,90.70807153214112,55.39443155452436,94.28535543833208,46.859666339548575,59.402235180563835,20000.0,507496.0,10.0,20015.699999999997,77.68747932868267,43951.2,5002.404328587071,21.8,3.293090409394258,11.4,1.646545204697129,11.4,1.646545204697129,6.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.320408,2.2236067493549648E-7,25000.0,85.26,49.428754900538905,53.95476696238911,26.50578380534503,91.05387099123595,58.16778294925644,93.83068147703393,51.09692859992022,60.19294187796318,25000.0,607632.0,10.0,24972.3,79.35580914113629,53628.0,5395.772172111545,26.8,3.32665998663324,13.9,1.66332999331662,13.9,1.66332999331662,7.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.738288,2.9859173469866313E-7,30000.0,85.87,52.088327287880155,55.98130841121495,29.748094133244972,91.39446598591121,60.53440089377153,93.92472669615289,53.8780245276765,60.7870774144944,30000.0,705152.0,10.0,29947.7,105.47885517433784,63091.2,6743.27102953587,31.0,4.21637021355784,16.0,2.1081851067789197,16.0,2.1081851067789197,8.299999999999999,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.131019,3.784759924312432E-7,35000.0,86.31714285714285,53.90673445502935,57.514194464158976,32.20554926387319,91.65083073275336,62.11533897634681,94.09006300114548,55.57757644394111,61.16936313324805,35000.0,786264.0,10.0,34964.7,95.31357604128526,70957.6,5856.774751421543,34.6,3.238655413730965,17.8,1.6193277068654826,17.8,1.6193277068654826,8.799999999999999,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.491129,4.5795773293409077E-7,40000.0,86.71,55.05261095692293,58.47523824402436,33.707444818555906,91.89930513226868,63.02170283806343,94.28723304462025,56.49083426861205,61.39586046982978,40000.0,853168.0,10.0,39927.5,131.33946686185203,77444.0,6425.925545095517,37.6,4.115013163202924,19.3,2.057506581601462,19.3,2.057506581601462,9.5,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.843263,5.423983873758051E-7,45000.0,87.07111111111111,56.0261928090455,59.49596212754108,35.20436574228756,92.13209639466638,63.75981063909306,94.5670581049943,56.99966588706983,61.55621901807813,45000.0,926928.0,10.0,44919.2,112.1752597005638,84563.2,8687.071118750106,41.400000000000006,6.518350166176169,21.200000000000003,3.2591750830880843,21.200000000000003,3.2591750830880843,9.699999999999998,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.209752,6.360170110646222E-7,50000.0,87.356,56.987828423579465,60.35866566340607,36.704044853824605,92.30600720475124,64.5468820098699,94.77906628011597,57.619142971565886,61.72483480165861,50000.0,987424.0,10.0,49915.3,145.87365156950807,90476.8,10334.264181729523,43.400000000000006,6.380525927469546,22.200000000000003,3.190262963734773,22.200000000000003,3.190262963734773,10.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.570013,7.325719814333651E-7,55000.0,90.02,68.96349260845983,68.734335839599,50.49603174603175,93.75234756479279,75.21112767014407,93.78757515030061,75.09920634920636,64.97822356364995,55000.0,1036000.0,10.0,54895.799999999996,133.27815524933845,95237.6,11457.47355513713,44.79999999999999,7.083627444874397,22.899999999999995,3.5418137224371984,22.899999999999995,3.5418137224371984,10.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.958712,8.432575669325888E-7,60000.0,90.53999999999999,70.16911337748768,70.45596502186133,52.723638180909525,94.10518444666002,76.06275303643724,94.39929991248907,75.11244377811094,65.09833786100072,60000.0,1100728.0,10.0,59897.6,142.66915885673762,101438.40000000001,11571.398793769251,48.8,6.4944420682440285,24.9,3.2472210341220142,24.9,3.2472210341220142,10.700000000000001,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.338198,9.572721101529896E-7,65000.0,90.41333333333334,69.74736143555207,70.14119601328903,52.21003655699569,94.0277431680372,75.7176629517055,94.40413643566008,74.50980392156863,64.98344796123638,65000.0,1161360.0,10.0,64919.7,169.8084214637199,107302.4,12305.122214391498,51.800000000000004,7.554248252914824,26.400000000000002,3.777124126457412,26.400000000000002,3.777124126457412,11.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.697684,1.0718033339724772E-6,70000.0,90.39500000000001,69.55824271984822,69.97968432567589,51.80632212744608,94.02469750225512,75.53177939116036,94.3799175721244,74.38534872052183,64.95484321677758,70000.0,1231528.0,10.0,69921.3,163.5019877555015,114110.4,10668.123767144394,54.8,5.769652406245014,27.9,2.884826203122507,27.9,2.884826203122507,11.200000000000001,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.077771,1.198623859623654E-6,75000.0,90.372,69.60121584224893,70.02863902378283,52.07088809239344,94.00303958940628,75.59566054952855,94.42887175893483,74.23337315810434,64.93501461404301,75000.0,1289760.0,10.0,74902.79999999999,168.76992886438492,119760.0,10264.794980904393,57.400000000000006,5.796550698475776,29.200000000000003,2.898275349237888,29.200000000000003,2.898275349237888,11.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.494196,1.3451022936652103E-6,80000.0,90.45333333333333,69.81650691535373,70.22249948014138,52.40152900116336,94.05636491927115,75.75757575757576,94.48776216486678,74.37261093568223,64.97314312478446,80000.0,1359688.0,10.0,79908.4,164.31555008580364,126482.4,11508.027760365081,61.400000000000006,6.022181221672649,31.200000000000003,3.0110906108363245,31.200000000000003,3.0110906108363245,11.700000000000001,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
