learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.27107,3.594602805872758E-8,5000.0,89.48,5.863790990413279,45.09394572025054,1.1278195488722644,94.42442230231079,7.06713780918728,99.68666069829901,3.7593984962406015,50.85421791615216,5000.0,512592.0
10000.0,0.527601,1.0285072485398914E-7,10000.0,90.13,8.816645147271707,46.18320610687023,2.180376610505431,94.77750145510345,10.354223433242508,99.61072183294407,5.649157581764123,51.29811873127225,10000.0,1008136.0
15000.0,0.750582,1.895854853817986E-7,15000.0,89.94,6.088408583755957,45.2069716775599,1.2434554973821712,94.68156345821733,7.252612169637368,99.70308788598575,3.8612565445026177,50.88328419787985,15000.0,1503584.0
20000.0,0.920853,2.7708276044370397E-7,20000.0,89.94,4.748879083199393,44.99726626571894,0.7400098667982516,94.68652617123541,5.716963448922212,99.74406053524731,3.0093734583127776,50.6836842567606,20000.0,1986352.0
25000.0,1.126207,4.108299810873965E-7,25000.0,90.048,3.8639876352394653,44.686527345486844,0.47999999999992504,94.7499472462545,4.674329501915709,99.78222222222223,2.44,50.55250296034367,25000.0,2517584.0
30000.0,1.352859,5.847959067113697E-7,30000.0,90.06333333333333,5.234397097271215,45.02028771670967,1.0620643876534945,94.75370021646926,6.228373702422146,99.75173231555934,3.2857616993030208,50.75369297274395,30000.0,2966928.0
35000.0,1.59537,8.032964995503425E-7,35000.0,90.25428571428571,14.130392220806929,45.7883026064844,2.4592507863882997,94.82468251680348,16.621852847714496,99.19372758150018,9.722619388046898,52.18149743193153,35000.0,3482760.0
40000.0,1.870503,1.0873341419920325E-6,40000.0,90.44250000000001,20.624598659035335,46.799332034511565,4.353264948711607,94.90123901359048,23.85978888667596,98.81954281587646,14.98623967975982,53.33989653524749,40000.0,3990576.0
45000.0,2.135285,1.391588272655176E-6,45000.0,90.65111111111112,26.161892726762133,48.087364264560726,6.511111111111136,94.99184552932633,29.848257462064364,98.51358024691358,19.88888888888889,54.406449327217274,45000.0,4441712.0
50000.0,2.408944,1.7443030382899777E-6,50000.0,93.16,60.5204831738761,62.08425720620841,30.20408163265303,96.21765096217649,64.30062630480168,96.45232815964523,62.857142857142854,63.10892785826504,50000.0,4982144.0
55000.0,2.728464,2.200393434270389E-6,55000.0,93.62,63.51540822083632,64.43701226309923,35.49039433771489,96.46811337466785,67.04545454545455,96.69293086227944,65.62184024266936,63.70140718715498,55000.0,5517664.0
60000.0,3.023531,2.6555647887724146E-6,60000.0,93.4,60.65517479832797,62.32876712328771,30.962343096234378,96.36403702071398,64.28571428571428,96.72638796726389,62.00417536534447,62.994159120629654,60000.0,5962888.0
65000.0,3.38521,3.2562340189992556E-6,65000.0,93.39,61.32194907417266,61.658932714617144,30.567226890756217,96.3506873516259,64.97085320614731,96.45186249585498,64.32318992654774,63.39855132856008,65000.0,6419696.0
70000.0,3.778383,3.954856343509422E-6,70000.0,93.18666666666667,60.57429746638549,61.17021276595742,29.17532917532909,96.2335077762217,64.34054431263084,96.31159634110357,63.850415512465375,63.27756550578746,70000.0,6868488.0
75000.0,4.11647,4.607197881326493E-6,75000.0,93.10000000000001,60.79267104786792,61.43096702068196,29.230769230769305,96.17728531855954,64.61538461538461,96.18261399523519,64.5822655048693,63.3965455486544,75000.0,7458456.0
80000.0,4.474394,5.352115852644459E-6,80000.0,93.14,61.386911878763804,61.80400890868597,30.11409942950288,96.19506134492933,65.19180028414857,96.15879352406299,65.41751527494908,63.55633501056603,80000.0,8044888.0
85000.0,4.844411,6.164801323802934E-6,85000.0,93.29333333333332,62.030139488912816,62.476687803058525,31.284153005464443,96.28274766286073,65.74736125297922,96.25429426323372,65.92693752133833,63.67519764095202,85000.0,8489912.0
90000.0,5.211731,7.013798861346311E-6,90000.0,93.42285714285714,62.73937075459134,63.448713877421405,33.21729039744704,96.3548264504687,66.38434579439253,96.42811866125761,65.92227378190255,63.70839670780457,90000.0,8934376.0
95000.0,5.627581,8.024911920846336E-6,95000.0,93.52000000000001,63.1038391416211,63.899721448467986,34.179786693753236,96.41086709684565,66.69236700077101,96.539197470952,65.87966488956589,63.72182953284492,95000.0,9398648.0
100000.0,6.026883,9.041746364248295E-6,100000.0,93.54666666666667,63.2250571290633,64.42920137187654,35.29411764705883,96.4260221035272,66.79624971415505,96.70213028560144,65.07017153040766,63.59487043307996,100000.0,9843536.0
