learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.291155,1.9517438382738163E-7,5000.0,83.32000000000001,61.496193293911105,59.43579766536966,43.380855397148686,87.80701754385966,73.60759493670885,85.14318117380209,78.95451459606245,64.05031142973947,5000.0,2591200.0
10000.0,0.809539,8.908567755834922E-7,10000.0,83.74000000000001,63.11876103715307,60.16658500734935,45.14170040485831,87.94483985765125,75.03071253071253,84.29505400795907,82.42240215924427,64.55955703209312,10000.0,5187544.0
15000.0,1.290161,1.8576117592304944E-6,15000.0,83.98666666666666,63.69994135772375,61.239309343230595,46.15557049988791,88.1194974774953,75.4446943365365,84.52414840117657,82.71687962340283,64.66085137557721,15000.0,7775264.0
20000.0,1.858615,3.3729629858293465E-6,20000.0,84.285,64.2596981530804,62.38630923887026,47.20309087854862,88.37088837088837,75.77275880675248,85.01459386345839,82.56341340500587,64.72596219224252,20000.0,1.0304344E7
25000.0,2.469216,5.412278124174724E-6,25000.0,84.636,64.99938218123194,63.070858571291225,48.44295302013424,88.64516510479794,76.2505410251654,85.43019943019942,82.76510067114093,64.84506536764003,25000.0,1.2910088E7
30000.0,3.269208,8.608131320259223E-6,30000.0,84.82333333333332,65.27826359003525,63.47079589216943,49.07728442008723,88.8217819351354,76.37137370906638,85.89676622821597,82.29504529694664,64.84439288118183,30000.0,1.5442E7
35000.0,4.246595,1.3184504746591878E-5,35000.0,85.02,65.7424931395751,63.95572666025022,49.66881059806085,88.96373166059739,76.69052594140399,85.96184355042102,82.79735048478449,64.9536746526333,35000.0,1.8099112E7
40000.0,5.320572,1.8915768649060692E-5,40000.0,85.18,66.13510357014158,64.3042090684651,50.235057085292134,89.07442220502047,76.9714862870018,86.03318142979208,83.16823371390196,65.03872214759721,40000.0,2.0628032E7
45000.0,6.403649,2.5406569225852272E-5,45000.0,85.2911111111111,66.35660716430918,64.53790517010447,50.57866049428805,89.16498878685196,77.10559994465774,86.16762109659253,83.22257895915777,65.07499520855731,45000.0,2.316548E7
50000.0,7.949095,2.6010045796030508E-5,50000.0,88.28,64.34978385991826,50.63184498736313,24.967989756722172,92.6418884982421,71.2180746561886,87.45851114272168,92.71099744245525,67.11361795216692,50000.0,1509416.0
55000.0,8.129462,2.6070721987477605E-5,55000.0,89.51,63.91161986667733,56.34623387432376,31.12278397898884,93.6374112937466,70.13948192428124,91.06890042472865,80.83989501312337,65.55699723100732,55000.0,1300360.0
60000.0,8.320104,2.6253693932816385E-5,60000.0,84.58,58.22934915366484,64.13953488372094,48.46256684491979,89.89912223241188,67.42712294043093,97.91666666666666,53.342245989304814,61.49368110951959,60000.0,3709952.0
65000.0,8.634044,2.6753853743548194E-5,65000.0,84.17999999999999,60.59325337566611,63.26909681913164,48.71961102106969,89.08061844284926,71.2989840348331,93.31887201735358,63.69529983792545,62.65264795985861,65000.0,6158352.0
70000.0,8.99419,2.7563606380625732E-5,70000.0,84.56,62.77407107966446,63.65918719598306,49.04290429042906,89.07547169811322,73.68181818181817,90.31085604973697,71.33113311331132,63.56925144341569,70000.0,8691128.0
75000.0,9.479858,2.897432115001397E-5,75000.0,84.99,64.07825913814625,64.49438202247191,50.13289036544851,89.31976661448698,74.75613858055834,89.79256080114449,73.83720930232558,63.958926293260674,75000.0,1.1227992E7
80000.0,10.021944,3.090098421076933E-5,80000.0,85.36,65.03085062436749,65.2223489167617,51.167444963308874,89.56789419678486,75.4625905068383,89.75721222507855,75.09006004002669,64.19643141661093,80000.0,1.373852E7
85000.0,10.699808,3.3753503938814005E-5,85000.0,85.46333333333334,65.24895396509302,65.47930024538907,51.5821028089264,89.64796923588197,75.60006714037935,89.94903062925738,75.00832685688908,64.21786306903758,85000.0,1.6266288E7
90000.0,11.549317,3.7883829466723323E-5,90000.0,85.68571428571428,65.6932999247573,65.86263286999183,52.11240680558211,89.82534524776604,75.86705202312139,90.12551960224957,75.27241445230356,64.30356406424008,90000.0,1.8793976E7
95000.0,12.477028,4.3000261669815E-5,95000.0,85.8325,66.2416854066416,66.3399857448325,52.951432129514316,89.8863169917727,76.3549881086494,90.0840636737614,75.96513075965132,64.43003849785687,95000.0,2.1318512E7
100000.0,13.56913,4.973566917656403E-5,100000.0,85.95555555555555,66.54395529030175,66.50945895818981,53.275173739464734,89.97207413048997,76.5717674970344,90.08070153142276,76.35664645867219,64.50529978034652,100000.0,2.3839824E7
