learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.558339,1.8261023728797833E-8,5000.0,73.3,47.92550827824489,36.60968660968661,12.40157480314959,77.03423361431275,68.11559589204683,64.41311852704258,93.56955380577428,62.845579067428616,5000.0,126424.0,10.0,0.7916488621223083,0.20835113787769155,2509.0,48.46304433964778,6964.0,2668.7465222459778,3.8,1.0327955589886444,2.4000000000000004,0.5163977794943223,2.4000000000000004,0.5163977794943223,1.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.009622,4.149745937436819E-8,10000.0,72.33000000000001,47.075070388052396,33.48557692307694,8.255968169761285,75.74721710929967,67.79187521825166,61.86998854524628,96.55172413793103,62.93284370723631,10000.0,199032.0,10.0,0.5091773681374998,0.49082263186249997,4951.099999999999,48.45031819640962,13995.199999999999,2480.31309851532,7.2,1.7511900715418263,4.1,0.8755950357709132,4.1,0.8755950357709132,3.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.413839,7.024869080632925E-8,15000.0,72.84,48.01150957629525,34.732457545658455,8.818263205013428,76.31395348837209,68.171875,62.314849981010255,97.64995523724261,63.238596841298765,15000.0,274944.0,10.0,0.6579816651823772,0.3420183348176227,7345.7,61.59374066322725,21314.399999999994,2583.574922036861,11.2,1.7511900715418263,6.1,0.8755950357709131,6.1,0.8755950357709131,4.499999999999999,0.5270462766947296,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.774912,1.0277997648343444E-7,20000.0,73.77,49.53202885909821,36.9471153846154,11.609098567818025,77.2841430674634,68.96959659292558,63.44827586206897,98.23083403538332,63.57655029518594,20000.0,348264.0,10.0,0.5975250161623891,0.4024749838376111,9730.9,55.6086524042999,28413.6,3369.9557267121477,14.600000000000001,2.270584848790187,7.800000000000001,1.1352924243950935,7.800000000000001,1.1352924243950935,5.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.149432,1.4269265056277313E-7,25000.0,75.056,51.570173566595656,39.7429703352981,15.76387950830746,78.62480290669774,70.05665994430039,65.1758822526567,98.54113197352424,63.97597483160787,25000.0,411944.0,10.0,0.6244482853052085,0.3755517146947916,12092.0,64.7353587050128,34591.2,4887.356858943969,17.4,2.9514591494904874,9.2,1.4757295747452437,9.2,1.4757295747452437,6.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.541952,1.944530846737325E-7,30000.0,76.25999999999999,53.61943198795488,42.75839897122647,20.75219761878266,79.72442065706313,71.36769317359492,66.6349402750678,98.76488260821186,64.30393123349451,30000.0,509728.0,10.0,0.7750969585814643,0.22490304141853565,14634.9,73.84886969721029,44002.4,3492.9934694725353,22.8,1.7511900715418263,11.9,0.8755950357709131,11.9,0.8755950357709131,8.299999999999999,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.916707,2.5089934428739876E-7,35000.0,77.29428571428572,55.288252103135996,45.29873348017621,24.119163563448865,80.77881243197484,72.2666201361019,68.08415215884536,98.86374486775517,64.60415950745751,35000.0,582224.0,10.0,0.7474017508172682,0.2525982491827318,17066.5,75.36319467161118,51034.40000000001,4376.979049527199,26.0,2.3570226039551585,13.5,1.1785113019775793,13.5,1.1785113019775793,8.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.27358,3.1239035523600045E-7,40000.0,78.295,56.96194178518179,47.75544590203394,27.637939656609454,81.74900147151565,73.22849213691026,69.4378972930505,98.96649441573595,64.88535884712098,40000.0,666040.0,10.0,0.7542055106180465,0.24579448938195364,19527.8,104.02756045074533,59103.2,5244.043834040035,30.600000000000005,3.3730961708462726,15.8,1.686548085423136,15.8,1.686548085423136,9.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.603279,3.753184367819792E-7,45000.0,79.18888888888888,58.46340691052052,50.02134699541039,30.645041842553507,82.61910506486517,74.07181815664885,70.66704765533225,99.06687402799378,65.14098588510271,45000.0,737784.0,10.0,0.806532117137809,0.19346788286219094,21971.1,91.20483661638973,66048.0,5420.623006424428,34.0,4.242640687119285,17.5,2.1213203435596424,17.5,2.1213203435596424,10.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.951672,4.471523838717904E-7,50000.0,84.8,68.4184718695849,65.13761467889908,49.468085106382965,87.80096308186197,79.84084880636604,78.2546494992847,100.0,66.75602023399925,50000.0,797008.0,10.0,0.6432941741752862,0.35670582582471366,24418.4,117.3458326675657,71807.2,5610.418815818377,36.4,4.005551702879947,18.7,2.0027758514399734,18.7,2.0027758514399734,10.6,0.6992058987801013,0.0,0.0,0.0,0.0,1.0,0.0
