learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.371279,9.135521184653045E-9,5000.0,90.08,61.316764846173335,43.636363636363676,0.8000000000000231,94.1797700070406,66.44113667117726,89.19759946654811,98.00399201596807,68.4108163016851,5000.0,95112.0,10.0,0.9442325944587177,0.055767405541282206,981.8,25.288556920297196,4081.6,2703.0104698280393,1.8,1.6865480854231356,1.4,0.8432740427115678,1.4,0.8432740427115678,0.39999999999999997,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.550983,1.402622219382061E-8,10000.0,89.49000000000001,59.744787313824446,40.88863892013499,-6.268958543983806,93.81364412266761,65.09465293922285,88.44617092119866,98.98989898989899,68.4536467091231,10000.0,105200.0,10.0,0.9501210451833504,0.04987895481664958,1928.1,27.13525791700203,5063.2,3408.9773246532454,2.2,1.9321835661585915,1.6,0.9660917830792959,1.6,0.9660917830792959,0.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.739748,2.142705807876256E-8,15000.0,88.94,58.365598530533994,38.37295690936105,-12.018906144496986,93.46824678136934,63.94262116931102,87.8088474626424,99.25775978407557,68.386147582445,15000.0,151552.0,10.0,0.9589304474403787,0.04106955255962138,2889.5,44.08136416521916,9508.0,1070.4017937204699,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.93302,2.984779149086939E-8,20000.0,88.9,58.73956891696349,38.87665198237886,-10.173697270471445,93.42611785608528,64.36597110754414,87.71685943060498,99.45436507936508,68.4052674342353,20000.0,168416.0,10.0,0.926190880747847,0.0738091192521531,3926.7,40.08338530835159,11167.2,1057.5170920604546,5.400000000000001,0.8432740427115679,3.2000000000000006,0.42163702135578396,3.2000000000000006,0.42163702135578396,2.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.11896,3.863174959810244E-8,25000.0,88.78,58.315713486972456,38.052120141342755,-12.155137944822018,93.35512756733706,63.9784255810967,87.5811183216286,99.5603517186251,68.39983005100483,25000.0,182608.0,10.0,0.9166915831384909,0.0833084168615091,4859.4,49.2797005762909,12532.0,2029.0766372909625,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.272018,4.657886814533009E-8,30000.0,88.75,58.46858559712695,38.38992332968233,-11.349389640382784,93.32779787675702,64.16056068811723,87.52595668940967,99.63720316622691,68.40379372805951,30000.0,200704.0,10.0,0.8907463109754639,0.10925368902453604,5885.5,66.41828730770524,14300.8,3390.5997109655987,6.799999999999999,2.2010098692292237,3.9,1.1005049346146119,3.9,1.1005049346146119,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.424175,5.545194626682335E-8,35000.0,88.7342857142857,58.28364531239907,37.689633375474045,-12.33618233618235,93.32339942767159,63.9678333181029,87.51309981263299,99.68669894616919,68.41048873506207,35000.0,225416.0,10.0,0.9416656207973778,0.05833437920262218,6820.0,69.04105059069327,16649.6,2794.864624032203,8.599999999999998,1.264911064067352,4.799999999999999,0.632455532033676,4.799999999999999,0.632455532033676,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.568195,6.48973158829742E-8,40000.0,88.815,58.627203640066305,38.45942228335624,-10.824869952935307,93.36910125681766,64.28799489144316,87.58967799343752,99.7275879148093,68.43194902752786,40000.0,253512.0,10.0,0.9963520678490941,0.0036479321509059063,7818.0,74.19194325831103,19391.2,1687.0347951361289,9.6,0.9660917830792958,5.3,0.4830458915396479,5.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.691859,7.331862487726741E-8,45000.0,88.94222222222223,58.72224601948398,38.446313706086116,-10.750055642109993,93.45762444450288,64.30928130827715,87.74255665827285,99.75522919448153,68.46491544082166,45000.0,263232.0,10.0,0.9799305251792877,0.020069474820712387,8699.800000000001,73.34818031523061,20349.6,1761.9909950583365,9.8,1.0327955589886446,5.4,0.5163977794943223,5.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.992531,1.0139244832926326E-7,50000.0,84.17999999999999,35.80929306149582,9.496567505720796,-61.75869120654398,90.78840107138699,44.01981599433829,86.41099534471293,63.59918200408998,61.23932097696767,50000.0,360920.0,10.0,0.8870729997482848,0.11292700025171512,9646.5,92.10893309313458,29660.0,3144.596494164412,14.4,1.646545204697129,7.7,0.8232726023485645,7.7,0.8232726023485645,4.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.202433,1.0744818478822708E-7,55000.0,82.39999999999999,35.1882505136147,-1.265822784810179,-81.25643666323388,89.56356736242884,43.87755102040816,83.64159929117288,70.85478887744593,62.14828802320681,55000.0,111520.0,10.0,0.9570688460677147,0.04293115393228518,10572.6,90.70979366455782,5600.0,1736.1372193592433,2.6,1.3498971154211057,-6.5,1.2692955176439846,-6.5,1.2692955176439846,1.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.320114,1.123708834995826E-7,60000.0,89.72,59.75238792057972,41.457858769931654,-7.756813417190733,93.9770330442934,64.93860845839018,88.67757629367536,99.581589958159,68.60378383366226,60000.0,161696.0,10.0,0.9886394118904177,0.011360588109582234,11494.3,105.06511208663792,10495.199999999999,1137.0727329419171,4.400000000000001,0.8432740427115677,-5.6,1.2649110640673518,-5.6,1.2649110640673518,2.2000000000000006,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.436395,1.1773269523349072E-7,65000.0,90.13,61.394703368947745,45.22752497225305,-0.8171603677221889,94.21419778416085,66.43998639918395,89.0909090909091,99.6938775510204,68.69948810615867,65000.0,178240.0,10.0,0.9489200136482451,0.05107998635175473,12467.1,108.2450409436336,12122.400000000001,1645.10230684903,4.800000000000001,1.0327955589886444,-5.3999999999999995,1.0749676997731399,-5.3999999999999995,1.0749676997731399,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
