learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.350561,8.625743556767703E-9,5000.0,90.08,61.316764846173335,43.636363636363676,0.8000000000000231,94.1797700070406,66.44113667117726,89.19759946654811,98.00399201596807,68.4108163016851,5000.0,95112.0,10.0,0.9442325944587177,0.055767405541282206,981.8,25.288556920297196,4081.6,2703.0104698280393,1.8,1.6865480854231356,1.4,0.8432740427115678,1.4,0.8432740427115678,0.39999999999999997,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.540604,1.3797823710160124E-8,10000.0,89.49000000000001,59.744787313824446,40.88863892013499,-6.268958543983806,93.81364412266761,65.09465293922285,88.44617092119866,98.98989898989899,68.4536467091231,10000.0,105200.0,10.0,0.9501210451833504,0.04987895481664958,1928.1,27.13525791700203,5063.2,3408.9773246532454,2.2,1.9321835661585915,1.6,0.9660917830792959,1.6,0.9660917830792959,0.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.719857,2.082572631330954E-8,15000.0,88.94,58.365598530533994,38.37295690936105,-12.018906144496986,93.46824678136934,63.94262116931102,87.8088474626424,99.25775978407557,68.386147582445,15000.0,151552.0,10.0,0.9589304474403787,0.04106955255962138,2889.5,44.08136416521916,9508.0,1070.4017937204699,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.87772,2.770371297788289E-8,20000.0,88.9,58.73956891696349,38.87665198237886,-10.173697270471445,93.42611785608528,64.36597110754414,87.71685943060498,99.45436507936508,68.4052674342353,20000.0,168416.0,10.0,0.926190880747847,0.0738091192521531,3926.7,40.08338530835159,11167.2,1057.5170920604546,5.400000000000001,0.8432740427115679,3.2000000000000006,0.42163702135578396,3.2000000000000006,0.42163702135578396,2.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.038235,3.5286573231634166E-8,25000.0,88.78,58.315713486972456,38.052120141342755,-12.155137944822018,93.35512756733706,63.9784255810967,87.5811183216286,99.5603517186251,68.39983005100483,25000.0,182608.0,10.0,0.9166915831384909,0.0833084168615091,4859.4,49.2797005762909,12532.0,2029.0766372909625,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.17216,4.22402630187571E-8,30000.0,88.75,58.46858559712695,38.38992332968233,-11.349389640382784,93.32779787675702,64.16056068811723,87.52595668940967,99.63720316622691,68.40379372805951,30000.0,200704.0,10.0,0.8907463109754639,0.10925368902453604,5885.5,66.41828730770524,14300.8,3390.5997109655987,6.799999999999999,2.2010098692292237,3.9,1.1005049346146119,3.9,1.1005049346146119,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.300826,4.974345688811607E-8,35000.0,88.7342857142857,58.28364531239907,37.689633375474045,-12.33618233618235,93.32339942767159,63.9678333181029,87.51309981263299,99.68669894616919,68.41048873506207,35000.0,225416.0,10.0,0.9416656207973778,0.05833437920262218,6820.0,69.04105059069327,16649.6,2794.864624032203,8.599999999999998,1.264911064067352,4.799999999999999,0.632455532033676,4.799999999999999,0.632455532033676,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.442311,5.902257173425621E-8,40000.0,88.815,58.627203640066305,38.45942228335624,-10.824869952935307,93.36910125681766,64.28799489144316,87.58967799343752,99.7275879148093,68.43194902752786,40000.0,253512.0,10.0,0.9963520678490941,0.0036479321509059063,7818.0,74.19194325831103,19391.2,1687.0347951361289,9.6,0.9660917830792958,5.3,0.4830458915396479,5.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.566373,6.747098385459846E-8,45000.0,88.94222222222223,58.72224601948398,38.446313706086116,-10.750055642109993,93.45762444450288,64.30928130827715,87.74255665827285,99.75522919448153,68.46491544082166,45000.0,263232.0,10.0,0.9799305251792877,0.020069474820712387,8699.800000000001,73.34818031523061,20349.6,1761.9909950583365,9.8,1.0327955589886446,5.4,0.5163977794943223,5.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.764937,8.405935887661245E-8,50000.0,88.8,55.933825195779704,39.784946236559165,-7.692307692307701,93.43647444913267,61.85286103542234,88.97321428571429,87.3076923076923,66.38541002987904,50000.0,322928.0,10.0,0.9156487787365292,0.08435122126347087,9704.199999999999,84.62965070102663,25983.2,4115.378551509231,13.8,2.1499353995462798,7.4,1.0749676997731399,7.4,1.0749676997731399,4.400000000000001,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
