learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.964651,7.362298445362183E-8,5000.0,78.44,51.568628331903156,35.25525525525524,-1.9867549668874083,84.41746169413125,65.02271252433485,74.05528785188943,94.79659413434248,64.97150952268078,5000.0,295016.0,10.0,0.6050228328515991,0.3949771671484008,7879.9,64.03896383366062,23200.8,5321.882975038065,13.0,4.109609335312651,7.0,2.0548046676563256,7.0,2.0548046676563256,5.199999999999999,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.873596,2.0005936065274806E-7,10000.0,81.32000000000001,56.58544022549542,43.768813967489486,10.192307692307692,86.76491426951964,68.26367652055724,77.31060606060606,96.58653846153847,65.93503327559344,10000.0,537696.0,10.0,0.9215774265893499,0.07842257341065001,15769.300000000001,70.71389930951011,46581.6,6194.453777372141,26.0,3.9157800414902435,13.5,1.9578900207451218,13.5,1.9578900207451218,7.9,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.496282,3.1394563917277586E-7,15000.0,83.51333333333332,60.43961247350376,49.999999999999986,19.707792207792195,88.5185013231812,70.77177638577001,79.9748322147651,97.20779220779221,66.55498186134477,15000.0,706976.0,10.0,0.8161927919210128,0.18380720807898712,23751.5,116.04620727202708,62994.4,6463.8647400589825,33.6,4.42718872423573,17.299999999999997,2.213594362117867,17.299999999999997,2.213594362117867,9.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.014938,4.306761289036108E-7,20000.0,84.63000000000001,62.52277055624512,52.91053921568629,24.45318260014749,89.3860921207099,72.15075194781664,81.25039231686648,97.86188252641927,66.91641705203696,20000.0,869976.0,10.0,0.8857488162889082,0.11425118371109175,31674.2,110.32557878086735,78696.0,8367.549594846882,42.4,5.501514942874069,21.7,2.7507574714370344,21.7,2.7507574714370344,10.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.513181,5.625458337014748E-7,25000.0,85.564,64.38223570588552,55.72865554465161,29.054452526046763,90.08652657601978,73.45347554247884,82.3482147340933,98.15215254570474,67.17521255638088,25000.0,1023072.0,10.0,0.828300355451433,0.1716996445485669,39569.0,103.1159002719215,93451.20000000001,8652.528529600784,50.599999999999994,6.5183501661761705,25.799999999999997,3.2591750830880852,25.799999999999997,3.2591750830880852,11.700000000000001,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.02721,7.166416113658084E-7,30000.0,86.07333333333334,65.47182315649619,57.35864462135131,31.687377370830603,90.45682960255826,74.24167694204685,82.90487355551835,98.44669718770437,67.33341866102276,30000.0,1158792.0,10.0,0.8178589908079034,0.18214100919209658,47485.3,126.18685439546475,106588.0,11285.662408560696,56.99999999999999,7.774602526460401,28.999999999999996,3.8873012632302006,28.999999999999996,3.8873012632302006,12.6,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.516951,8.803211287740205E-7,35000.0,86.5142857142857,66.26966869827663,58.494548012662676,33.3615699562332,90.80065486863647,74.74855553177831,83.44019772898234,98.6305237893548,67.46679211255288,35000.0,1291904.0,10.0,0.7435254703077876,0.2564745296922123,55425.9,108.51569266956544,119447.2,11312.737018265934,63.6,7.183313998427188,32.3,3.591656999213594,32.3,3.591656999213594,13.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.963797,1.0458908836377992E-6,40000.0,86.9075,66.96562388068612,59.34006211180125,34.81453821259648,91.10820585089223,75.18362318153817,83.93292873678283,98.7428429176002,67.5788006061041,40000.0,1432272.0,10.0,0.7145103824269226,0.2854896175730775,63298.5,152.4097182669867,132893.6,10555.227237934976,72.4,7.426678635537931,36.7,3.7133393177689653,36.7,3.7133393177689653,13.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.400233,1.224295491559638E-6,45000.0,87.12666666666667,67.41755586110905,59.89338133481029,35.8471760797342,91.2696857810263,75.50010573059843,84.18404225743676,98.84828349944628,67.64472000032283,45000.0,1580112.0,10.0,0.897286982598342,0.10271301740165811,71211.6,135.53941616125374,147252.80000000002,11710.911424820872,78.6,7.7056977476266075,39.8,3.8528488738133038,39.8,3.8528488738133038,14.3,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.906335,1.4439387546935017E-6,50000.0,87.288,67.73331644933597,60.2874101843174,36.503496503496514,91.39126665944306,75.71079180678692,84.36609152288071,98.96103896103897,67.69917475197163,50000.0,1677576.0,10.0,0.5934172498041391,0.4065827501958609,79132.4,175.77776373085973,156691.19999999998,12241.404247697874,83.80000000000001,7.495183638696105,42.400000000000006,3.7475918193480524,42.400000000000006,3.7475918193480524,14.5,1.7159383568311668,0.0,0.0,0.0,0.0,1.0,0.0
