learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.379905,1.1307898722589016E-8,5000.0,74.8,31.61046711570728,-36.659436008676785,-140.45801526717557,83.86270491803278,42.518248175182485,73.14566577301161,88.93129770992367,63.65472556749721,5000.0,115056.0,10.0,0.9791083562707996,0.020891643729200347,1023.2,41.08744063309099,5994.4,210.27981358180816,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.617026,1.906709919580155E-8,10000.0,73.91,30.505730760076055,-46.244394618834086,-161.68505516549646,83.23157015232341,41.25197027696464,71.9204709541264,91.87562688064193,63.99142478386622,10000.0,126488.0,10.0,0.8628314089670748,0.1371685910329252,1938.6999999999998,45.789494185651186,7110.400000000001,972.4657320440654,3.4,0.8432740427115678,2.2,0.42163702135578385,2.2,0.42163702135578385,1.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.780899,2.5388562613063388E-8,15000.0,73.94,30.938676654306956,-44.13716814159298,-160.94793057409888,83.22389597013004,41.64800716524854,71.81158346911569,93.12416555407209,64.21365684634146,15000.0,149112.0,10.0,0.7648098794727617,0.23519012052723826,2916.3,42.25070676594915,9277.6,1785.3250684399186,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.976138,3.5139121522919995E-8,20000.0,73.295,30.636929350758002,-46.7307692307692,-166.65002496255627,82.70009393321025,41.48131916292319,70.93404456298272,94.5082376435347,64.31218434451543,20000.0,193048.0,10.0,0.9965892843977912,0.0034107156022087845,3896.9,50.33984505339682,13521.6,1181.1063739844378,7.0,0.9428090415820634,3.9999999999999996,0.4714045207910316,3.9999999999999996,0.4714045207910316,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.150494,4.449988403461045E-8,25000.0,73.28,30.883568321613403,-46.61984196663743,-166.87974430683184,82.6682580042551,41.70012218537267,70.81388629595057,95.44546544147023,64.47079798975285,25000.0,207528.0,10.0,0.9451256035433551,0.05487439645664487,4864.9,47.49374227785769,14956.0,1140.3438078053478,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.297987,5.282716832434137E-8,30000.0,73.40666666666667,31.076197345889334,-47.30428360413592,-167.718120805369,82.76666522659524,41.79191594921932,70.90303478904515,96.10738255033557,64.61625517998174,30000.0,218240.0,10.0,0.927939351422731,0.07206064857726903,5773.6,37.645126584400664,16000.0,1954.9813298341242,7.6000000000000005,1.3498971154211057,4.3,0.6749485577105528,4.3,0.6749485577105528,3.3000000000000003,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.461449,6.323299617196122E-8,35000.0,73.54571428571428,31.309425883518067,-47.061626429479034,-167.29214780600458,82.8692482747137,41.95348254027961,71.0140791476408,96.59353348729792,64.73167938400384,35000.0,246072.0,10.0,0.9574822614969936,0.04251773850300635,6711.2,55.86252967976147,18647.2,2105.932192640589,9.600000000000001,1.3498971154211057,5.300000000000001,0.6749485577105528,5.300000000000001,0.6749485577105528,4.300000000000001,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.622664,7.507228551432489E-8,40000.0,73.7975,31.748020647014968,-45.48861743475841,-164.13810483870975,83.04731095835018,42.33287482806052,71.24777975133215,96.95060483870968,64.84565995308434,40000.0,283872.0,10.0,0.8842618171978451,0.11573818280215474,7682.3,60.89161591622344,22332.0,1461.8745956248551,11.0,0.9428090415820635,6.0,0.47140452079103173,6.0,0.47140452079103173,5.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.799661,8.967759116242328E-8,45000.0,74.15333333333334,32.33616450971501,-43.080329683847886,-159.4467990185145,83.30054990021392,42.848017296447345,71.59710738702273,97.25630158376087,64.97180330165995,45000.0,318968.0,10.0,0.8836759277382014,0.11632407226179857,8688.900000000001,62.429426822078995,25705.600000000002,1714.5103090970313,13.0,1.3333333333333333,7.0,0.6666666666666666,7.0,0.6666666666666666,5.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.956717,1.0347765906403461E-7,50000.0,74.502,32.68415279883125,-42.22445336903168,-157.86812297734633,83.57320482921234,43.05685827861897,71.97931463068183,97.49190938511327,65.09055692183681,50000.0,339648.0,10.0,0.9924966921794978,0.0075033078205021,9587.3,75.35995104976003,27719.199999999997,1601.8276228525137,13.8,1.0327955589886444,7.4,0.5163977794943222,7.4,0.5163977794943222,5.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
