learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.370509,1.5349186652650434E-8,5000.0,91.74,81.7890378650438,79.95145631067962,72.88246881155614,93.71480748744483,87.95567220764072,88.55335058958873,99.0151017728168,68.47781618203182,5000.0,160136.0,10.0,0.6871156485029982,0.31288435149700183,2891.4,53.17100295796154,10319.2,1560.0225639393811,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.643521,3.1450766691317156E-8,10000.0,91.7,81.73112512673758,80.08637236084454,72.67939433838052,93.67667225354258,87.92551643875471,88.30795748348176,99.47333772218565,68.51665768367343,10000.0,227976.0,10.0,0.6788229124663132,0.3211770875336868,5777.5,55.01565433785398,16860.0,2545.2135470329395,8.8,1.7511900715418263,4.9,0.8755950357709131,4.9,0.8755950357709131,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.905586,5.213192380964755E-8,15000.0,92.03333333333333,82.30527630303649,80.90139044270417,73.37344028520499,93.98621106134568,88.20219172672525,88.83181126331812,99.53208556149733,68.62286368711514,15000.0,305048.0,10.0,0.5743638450303468,0.42563615496965335,8572.0,75.48804173141914,24320.800000000003,3441.4145928672992,12.399999999999999,1.8973665961010275,6.699999999999999,0.9486832980505138,6.699999999999999,0.9486832980505138,4.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.130744,7.437401064154173E-8,20000.0,92.125,82.49097312392166,81.10151187904968,73.64016736401673,94.06130990535802,88.31515691075006,88.93404634581104,99.61506276150628,68.65659274740433,20000.0,381848.0,10.0,0.798267271802022,0.201732728197978,11405.1,65.77478409103465,31728.8,3463.305960751631,16.4,2.118699810942761,8.7,1.0593499054713802,8.7,1.0593499054713802,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.334204,9.74114057711429E-8,25000.0,92.57600000000001,83.49831873118289,82.29514451969857,75.3748175666711,94.39579684763572,89.00604193815897,89.50924812460632,99.6815709168104,68.7733267774318,25000.0,437680.0,10.0,0.5358853759811143,0.4641146240188858,14325.5,63.004849901504535,37162.399999999994,4252.444713861009,18.599999999999998,2.7968235951204035,9.799999999999999,1.3984117975602017,9.799999999999999,1.3984117975602017,6.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.549324,1.2636720676802925E-7,30000.0,92.81666666666666,84.02249127089262,82.80127693535515,76.24297210891854,94.57929820148408,89.35539639417141,89.82751206459936,99.71337228530481,68.83692402154242,30000.0,520304.0,10.0,0.7476284758788396,0.2523715241211603,17195.5,79.63562854233895,45127.2,3074.9648886884333,23.0,2.1081851067789197,12.0,1.0540925533894598,12.0,1.0540925533894598,8.2,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.76687,1.583896815238727E-7,35000.0,92.97428571428571,84.3547722283884,83.18517505470459,76.7668178382464,94.70351304197987,89.56857421626438,90.03931847968545,99.74489795918367,68.88109618009666,35000.0,568992.0,10.0,0.8265731517898666,0.17342684821013352,20073.699999999997,73.5452241821335,49861.59999999999,4422.521834629852,24.999999999999996,2.9814239699997196,12.999999999999998,1.4907119849998598,12.999999999999998,1.4907119849998598,8.600000000000001,0.9660917830792961,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.993739,1.9570787667814225E-7,40000.0,93.0925,84.5963877274855,83.48179589884617,77.1369466280513,94.7992546162968,89.71830461801808,90.20956475013435,99.75175837815475,68.91322861546415,40000.0,635840.0,10.0,0.504323591559489,0.49567640844051103,22902.699999999997,90.18628868440436,56300.0,4428.099768021894,28.6,2.7968235951204035,14.8,1.3984117975602017,14.8,1.3984117975602017,9.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.210683,2.3498045559972523E-7,45000.0,93.23777777777778,84.92139801781047,83.84390761879479,77.68243491015767,94.90719820588777,89.94016331118385,90.40012753068707,99.76530986431976,68.95024245697161,45000.0,699752.0,10.0,0.6027911388224151,0.39720886117758497,25846.0,94.58212187183055,62499.200000000004,4238.598007203166,31.4,3.0983866769659336,16.2,1.5491933384829668,16.2,1.5491933384829668,10.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.427724,2.764904875742892E-7,50000.0,93.348,85.15360969937979,84.09221350679165,78.04620462046205,94.99413021883747,90.08880147803802,90.55380200860832,99.77557755775578,68.97995715538755,50000.0,739288.0,10.0,0.7634303916433949,0.2365696083566052,28724.0,102.86128739445407,66336.8,5495.12262121804,33.199999999999996,3.457680661303984,17.099999999999998,1.728840330651992,17.099999999999998,1.728840330651992,10.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.688611,3.1074817101367644E-7,55000.0,86.4,69.4925261175381,68.14988290398126,54.78723404255318,89.81426003594967,79.5427196149218,85.77968526466381,87.8405315614618,65.8825122521382,55000.0,507584.0,10.0,0.6257091786322656,0.3742908213677345,31568.200000000004,64.04304108262644,43936.799999999996,34540.54543994476,34.5,8.209073570683167,15.200000000000001,6.679986693266852,15.200000000000001,6.679986693266852,7.1,5.300943312279429,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.922693,3.459963259038826E-7,60000.0,86.82,71.00458721509972,68.51409460105111,55.652759084791384,89.97566169759659,80.76474022183304,84.1753237512452,93.07097208207198,66.56693921033872,60000.0,582064.0,10.0,0.7748696389432762,0.22513036105672374,34372.899999999994,84.49779747293867,51145.600000000006,32180.10864977169,39.900000000000006,8.2522724143111,17.9,6.624030327359453,17.9,6.624030327359453,8.0,4.371625682868,0.0,0.0,0.0,0.0,1.0,0.0
