learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.776126,4.987322657886478E-8,5000.0,85.61999999999999,70.75211723755496,70.11637572734828,63.260091977516595,87.46294681778552,83.14185228604924,82.41866579033848,90.59785385794584,65.76787202887978,5000.0,248392.0,10.0,0.6490183441830291,0.3509816558169709,4983.3,68.98478093028926,18788.8,3321.1236652675248,9.6,1.8973665961010275,5.3,0.9486832980505138,5.3,0.9486832980505138,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.471517,1.1752068735245201E-7,10000.0,87.27000000000001,74.26404051248403,73.57824823578248,67.62461851475076,88.75342344730099,85.33579080751066,82.7785102175346,94.20142421159716,66.51690281972165,10000.0,376032.0,10.0,0.6470603926023196,0.35293960739768043,9980.100000000002,62.197624106105835,31090.4,2472.40140574121,16.4,1.6465452046971292,8.7,0.8232726023485646,8.7,0.8232726023485646,5.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.958452,1.8022070666361186E-7,15000.0,88.23333333333333,76.22630510176758,75.44176986225128,70.07460155985079,89.59131921920151,86.46783715402898,83.45418589321028,95.60868090878265,66.90718698353581,15000.0,497736.0,10.0,0.6586063296880277,0.3413936703119723,15012.599999999999,85.42599136094356,42842.399999999994,3365.428524802681,22.599999999999998,2.065591117977289,11.799999999999999,1.0327955589886444,11.799999999999999,1.0327955589886444,6.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.44418,2.565183436228997E-7,20000.0,88.7,77.1731686353883,76.5097183244985,71.25778964771716,90.00088487744448,87.01000114955741,83.80159841806048,96.26096909576496,67.09369707987209,20000.0,607184.0,10.0,0.4065902103903073,0.5934097896096927,20015.699999999997,77.68747932868267,53471.200000000004,4611.91107170697,27.200000000000003,3.4576806613039834,14.100000000000001,1.7288403306519917,14.100000000000001,1.7288403306519917,8.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.912991,3.4170857899511854E-7,25000.0,89.108,78.01632775696724,77.4212271973466,72.48383185125303,90.32647696188141,87.53832776531966,84.16975635593221,96.64510913500403,67.2337090846058,25000.0,702416.0,10.0,0.7102929059588283,0.28970709404117173,24972.3,79.35580914113629,62695.20000000001,6081.11972145481,31.6,4.221637386396683,16.3,2.1108186931983415,16.3,2.1108186931983415,9.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.453389,4.525956538505852E-7,30000.0,89.52333333333333,78.85993733878264,78.23859309007824,73.66127545462163,90.6777398783924,88.04260985352865,84.60729506835666,96.96639570937737,67.37464114519163,30000.0,793176.0,10.0,0.5237457624951574,0.4762542375048426,29947.7,105.47885517433784,71514.4,7059.94251156953,35.4,4.29987079909256,18.2,2.14993539954628,18.2,2.14993539954628,9.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.049307,5.906949015065199E-7,35000.0,89.8,79.4064495407086,78.72720772255988,74.35344827586208,90.93540524070688,88.33943036320878,84.94781783681215,97.14798850574712,67.47143957678674,35000.0,895792.0,10.0,0.4960489801813776,0.5039510198186224,34964.7,95.31357604128526,81434.4,6816.098121359463,40.4,4.005551702879947,20.7,2.0027758514399734,20.7,2.0027758514399734,10.7,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.548768,7.165432344790962E-7,40000.0,89.8925,79.59604983158388,78.95586092025817,74.59788891681326,91.013758307217,88.45154103230597,85.01079554891214,97.27946720281477,67.50745565338079,40000.0,973976.0,10.0,0.6506628899226748,0.3493371100773251,39927.5,131.33946686185203,89035.2,5710.874710195941,43.6,3.2727833889689535,22.3,1.6363916944844767,22.3,1.6363916944844767,11.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.025663,8.452766255144444E-7,45000.0,90.02222222222223,79.85414199388995,79.2676732696126,74.93720346078706,91.13138974480525,88.59595651732197,85.17260476278383,97.35417248116104,67.55123560008819,45000.0,1043448.0,10.0,0.5050022814691802,0.4949977185308199,44919.2,112.1752597005638,95795.2,8151.218979051197,46.400000000000006,5.420127099780759,23.700000000000003,2.7100635498903793,23.700000000000003,2.7100635498903793,12.2,1.6193277068654826,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.433856,9.647725381909146E-7,50000.0,91.44,82.6634259695074,82.54486133768351,78.81188118811882,92.4140375753279,90.17898118402938,87.51258811681772,97.22909450766947,67.95985628010244,50000.0,1131592.0,10.0,0.6254749530375633,0.37452504696243666,49915.3,145.87365156950807,104281.6,9238.851915206295,51.2,5.921711464320653,26.1,2.9608557321603266,26.1,2.9608557321603266,12.5,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.832511,1.0891319812296166E-6,55000.0,91.31,82.37194363176424,82.21812973194189,78.22600851916813,92.34833142555252,89.9456207335416,87.28362183754993,97.36973947895791,67.94360921317542,55000.0,1205824.0,10.0,0.7085656444119073,0.2914343555880926,54895.799999999996,133.27815524933845,111440.8,9702.964458807879,55.2,6.4944420682440285,28.1,3.2472210341220142,28.1,3.2472210341220142,12.799999999999999,1.6193277068654823,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.214141,1.2184798177041942E-6,60000.0,90.88000000000001,81.46311020717577,80.80808080808082,76.65130568356375,92.04188481675392,89.3208430913349,86.54414177879882,97.64464925755249,67.85808556029843,60000.0,1310144.0,10.0,0.7073562789290694,0.29264372107093073,59897.6,142.66915885673762,121536.79999999999,8078.066611372909,60.0,4.242640687119284,30.5,2.121320343559642,30.5,2.121320343559642,13.5,2.0138409955990952,0.0,0.0,0.0,0.0,1.0,0.0
