learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.674801,4.077850613122185E-8,5000.0,82.16,63.99782953731076,63.261943986820434,54.35005117707268,84.20120439249025,79.51309141019752,78.11370358199146,88.4517118037813,64.53011223176603,5000.0,233592.0,10.0,0.5814459090124512,0.4185540909875488,4983.3,68.98478093028926,17363.2,4145.046971989582,8.8,2.3944379994757297,4.9,1.1972189997378648,4.9,1.1972189997378648,3.3000000000000003,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.306623,1.009225996190475E-7,10000.0,84.17999999999999,68.27440179800315,66.92452435709805,60.20125786163521,85.73232323232325,82.24865350089767,78.9272666888077,92.13172448466565,65.39476110008228,10000.0,367960.0,10.0,0.48554807475388034,0.5144519252461196,9980.100000000002,62.197624106105835,30325.6,3783.2849688538604,15.799999999999999,2.14993539954628,8.4,1.07496769977314,8.4,1.07496769977314,5.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.83355,1.6965332433581352E-7,15000.0,85.28666666666666,70.55457620577076,69.30031993323132,63.24117255163224,86.63800932372708,83.63123933842617,79.5618814633604,93.85716663892126,65.84433310890955,15000.0,504200.0,10.0,0.6798289010768414,0.32017109892315865,15012.599999999999,85.42599136094356,43485.6,5288.7282067094775,22.6,3.627058802329451,11.8,1.8135294011647256,11.8,1.8135294011647256,6.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.319035,2.493530980290638E-7,20000.0,86.22999999999999,72.40488814641047,71.40483854220744,65.74200771240203,87.51586582048957,84.64882943143812,80.72420137146679,94.41681173837354,66.17042638328702,20000.0,634576.0,10.0,0.6064705426645182,0.3935294573354819,20015.699999999997,77.68747932868267,56068.8,5589.603301368235,29.4,3.864367132317183,15.2,1.9321835661585915,15.2,1.9321835661585915,8.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.860119,3.5725101042538885E-7,25000.0,86.788,73.48230845594607,72.52994011976048,66.96669666966696,88.08398571377035,85.17571024639827,81.39751966928924,94.87102579484103,66.3830824578315,25000.0,770816.0,10.0,0.5202488706508424,0.47975112934915765,24972.3,79.35580914113629,69239.2,6710.356519755282,36.0,4.830458915396479,18.5,2.4152294576982394,18.5,2.4152294576982394,8.9,1.100504934614612,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.399646,4.847118325779836E-7,30000.0,87.33,74.54842640975802,73.64991334488734,68.4171167428334,88.58387145216999,85.76671035386632,82.10110232713507,95.13208174115302,66.56447702571697,30000.0,913200.0,10.0,0.6692115581284831,0.33078844187151707,29947.7,105.47885517433784,82959.2,9617.431914093399,43.599999999999994,7.058485830702095,22.299999999999997,3.5292429153510474,22.299999999999997,3.5292429153510474,9.7,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.955762,6.321841862549385E-7,35000.0,87.62857142857143,75.13321075824825,74.2583675167945,69.15075520091195,88.86946686545679,86.07627500160783,82.46743953055675,95.33442552888383,66.67118287900713,35000.0,1025056.0,10.0,0.619368945640844,0.380631054359156,34964.7,95.31357604128526,93828.0,11058.065251711581,48.199999999999996,7.254117604658902,24.599999999999998,3.627058802329451,24.599999999999998,3.627058802329451,10.099999999999998,0.9944289260117535,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.474479,7.819558528314034E-7,40000.0,87.8725,75.61427176881183,74.734375,69.73043803818794,89.1015703983285,86.33097579531686,82.72495932585208,95.57052841724375,66.76366671758971,40000.0,1116096.0,10.0,0.6341616251700684,0.36583837482993165,39927.5,131.33946686185203,102649.59999999999,13548.783981515753,52.4,8.94675608499776,26.7,4.47337804249888,26.7,4.47337804249888,10.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.971482,9.363168640993536E-7,45000.0,88.19333333333333,76.24985711768612,75.43348592037731,70.54551502383856,89.39796060902361,86.67987063454258,83.08913535368522,95.82063078543318,66.878577687313,45000.0,1200552.0,10.0,0.5722791844104059,0.42772081558959424,44919.2,112.1752597005638,110809.59999999999,13821.605142352719,56.6,8.474799243771042,28.8,4.237399621885521,28.8,4.237399621885521,10.999999999999998,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.361256,1.067927268124703E-6,50000.0,88.40599999999999,76.66642762870141,75.906068162926,71.012101210121,89.60719984223454,86.89084371678614,83.30611020367346,96.05519724013799,66.96292023273243,50000.0,1305208.0,10.0,0.5383226490232387,0.46167735097676144,49915.3,145.87365156950807,120959.2,13309.665099718577,61.2,7.509993342207435,31.1,3.7549966711037177,31.1,3.7549966711037177,11.6,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
