learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.627423,4.080463687578837E-8,5000.0,79.66,60.236793219751576,58.52365415986949,50.65502183406113,80.09395184967704,79.20670619505213,69.63921034717495,93.93792434529583,63.94863851022764,5000.0,251392.0,10.0,0.6454931213379509,0.35450687866204905,5716.3,60.43738725141724,19106.399999999998,1290.1158604301136,10.199999999999998,1.0327955589886444,5.599999999999999,0.5163977794943222,5.599999999999999,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.252165,1.0690124372641246E-7,10000.0,82.92,66.39786665013054,64.68155500413566,57.68087215064421,83.78275731105204,81.96028728348121,73.98960254905249,96.11097349516969,65.2113057767252,10000.0,408960.0,10.0,0.67105987171225,0.32894012828775004,11508.599999999999,50.76350395050897,34331.200000000004,3325.773186627268,18.0,2.3570226039551585,9.5,1.1785113019775793,9.5,1.1785113019775793,6.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.849111,1.9350949432700872E-7,15000.0,84.61999999999999,69.58676067089435,68.2624845233182,61.85515873015872,85.58935598725716,83.51082838967909,76.5389341972964,96.57794676806084,65.78694417689525,15000.0,560824.0,10.0,0.632937998300352,0.367062001699648,17306.5,68.8948474125604,48976.799999999996,5830.712188251296,26.0,3.559026084010437,13.5,1.7795130420052185,13.5,1.7795130420052185,8.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.395222,2.934696895629168E-7,20000.0,85.59,71.40824909117518,70.07268951194186,64.07827495949147,86.64008900426478,84.36075537225962,78.03106212424849,96.87188434695912,66.12543883998192,20000.0,707536.0,10.0,0.6482143242196606,0.35178567578033937,23141.0,67.17473069871144,63158.4,6632.376668032861,33.2,4.157990967870047,17.1,2.0789954839350235,17.1,2.0789954839350235,9.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.86828,3.945627887174488E-7,25000.0,86.476,73.11702311071558,71.81795448862215,66.46831300208271,87.48658351530405,85.28784648187634,79.23706087422902,97.1836572788576,66.41173054383664,25000.0,826056.0,10.0,0.6692011627342421,0.330798837265758,28854.4,72.62261661799596,74667.2,5693.086895525133,38.199999999999996,3.9101008796307153,19.599999999999998,1.9550504398153576,19.599999999999998,1.9550504398153576,9.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.393823,5.237678155116738E-7,30000.0,87.06,74.24325461226213,73.06037473976406,67.8881627926214,88.0700676090965,85.86307356154407,80.00558347292016,97.51033912324235,66.61755072729756,30000.0,950328.0,10.0,0.7161241423973178,0.2838758576026822,34613.899999999994,102.74072004592672,86645.59999999999,4003.451044619716,44.8,2.740640638812596,22.9,1.370320319406298,22.9,1.370320319406298,10.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.869459,6.567987605577542E-7,35000.0,87.33142857142857,74.76530177773807,73.64165973130424,68.4950973426176,88.3505858861857,86.11685139958671,80.3536439665472,97.70515097690942,66.7193365793337,35000.0,1081136.0,10.0,0.703439512368238,0.2965604876317621,40422.1,113.46409123595011,99268.8,6623.589037171109,51.6,4.427188724235731,26.3,2.2135943621178655,26.3,2.2135943621178655,10.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.261148,7.756039901657237E-7,40000.0,87.6625,75.4071939534049,74.31560320599563,69.32877563704164,88.67261918424495,86.45458787363106,80.78966079718934,97.87458827916227,66.83267334851112,40000.0,1172456.0,10.0,0.7547904868157205,0.2452095131842794,46177.30000000001,162.74728193668025,108154.39999999998,5874.276337463959,55.2,4.565571644870381,28.1,2.2827858224351907,28.1,2.2827858224351907,11.4,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.648867,9.026608400357267E-7,45000.0,87.91111111111111,75.89046352110422,74.81947787446768,69.92813709231619,88.91695868307391,86.70446768990126,81.09554424170352,98.04875352385164,66.92239867293222,45000.0,1266728.0,10.0,0.5683154285426335,0.43168457145736666,51996.8,147.53666211036045,117273.6,5401.614639263996,59.8,4.237399621885521,30.4,2.1186998109427604,30.4,2.1186998109427604,12.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.012942,1.0326012377109793E-6,50000.0,88.092,76.23426077396995,75.18856523732134,70.32939652165247,89.10800526854969,86.86694900299983,81.36776693839369,98.121387283237,66.98678120003055,50000.0,1379608.0,10.0,0.6537848773281494,0.3462151226718506,57810.3,188.51704903742197,128200.0,9375.246082696236,65.0,7.302967433402215,33.0,3.651483716701107,33.0,3.651483716701107,12.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
