learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.480117,1.5359886375566326E-8,5000.0,76.28,47.088181427041576,27.14987714987716,-13.928914505283338,82.8165749058244,61.71723692704971,72.1899469563021,91.83477425552353,64.03606819828683,5000.0,123664.0,10.0,0.911103458904899,0.08889654109510099,2001.9999999999998,56.275117848733935,6808.0,550.6650524592967,3.2000000000000006,0.6324555320336759,2.1,0.31622776601683794,2.1,0.31622776601683794,1.1000000000000003,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.835835,3.2940247046450776E-8,10000.0,75.77000000000001,46.654269380131865,24.704785581106282,-17.792902284880878,82.34093724947161,61.41105271540055,71.11922447437996,93.72873116188624,64.19656447900195,10000.0,191040.0,10.0,0.8085745296851606,0.19142547031483945,3970.8999999999996,53.61063327363338,13273.6,637.1134906749346,7.200000000000001,0.6324555320336761,4.1,0.31622776601683794,4.1,0.31622776601683794,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.175695,5.2086147223081854E-8,15000.0,76.88666666666667,48.74946123123653,28.691896338955186,-13.152741514360274,83.23419894579041,62.80442012659586,72.10120643431635,95.52872062663185,64.73598826405376,15000.0,217760.0,10.0,0.7964355646489244,0.2035644353510755,5931.800000000001,82.96424932865125,15918.4,2081.7899990152705,7.6000000000000005,1.349897115421106,4.3,0.6749485577105528,4.3,0.6749485577105528,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.465017,7.276150700946649E-8,20000.0,77.38000000000001,49.58162837454124,29.466791393826014,-12.007922753156722,83.65843086259211,63.267294576161085,72.55184512248606,96.45951968308988,65.00218550279212,20000.0,276232.0,10.0,0.8773862039354029,0.12261379606459705,7815.199999999999,81.05526235572609,21534.4,1126.6204329764303,11.0,0.9428090415820634,6.0,0.4714045207910317,6.0,0.4714045207910317,4.799999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.69416,9.120216079677145E-8,25000.0,77.708,50.25652814651836,30.47654690618763,-10.160110693813017,83.90190357895952,63.766985241531756,72.82984805175266,96.93615338999803,65.14714142649521,25000.0,311080.0,10.0,0.8265527653750381,0.17344723462496198,9774.3,85.62586577015664,24937.600000000002,3182.5363470037537,12.2,2.5298221281347026,6.6,1.2649110640673513,6.6,1.2649110640673513,5.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.940088,1.1468316712106268E-7,30000.0,78.12,51.082785231740836,31.908713692946066,-7.62420068863746,84.20824712505414,64.39188456113702,73.22287770386177,97.3110345958354,65.29431680852805,30000.0,369072.0,10.0,0.7604317958520341,0.23956820414796584,11756.099999999999,88.15573341157871,30479.999999999996,3714.954762697507,16.0,2.5385910352879693,8.5,1.2692955176439846,8.5,1.2692955176439846,6.799999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.17795,1.4051362017997437E-7,35000.0,78.79714285714286,52.06918757550668,33.539315780046564,-5.4568708256359555,84.80455392427871,64.9340830695081,74.05500125165398,97.64104021600114,65.5164180697585,35000.0,419768.0,10.0,0.8350180350153802,0.16498196498461964,13566.7,91.55332386708348,35425.6,5060.165372791684,17.8,3.5527766918597936,9.4,1.7763883459298968,9.4,1.7763883459298968,7.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.468854,1.746436058005525E-7,40000.0,79.49000000000001,53.23902085382357,35.755677368833226,-2.192326856003966,85.36933338088953,65.71094207138678,74.86237958213437,97.9197807673144,65.72331404255434,40000.0,453512.0,10.0,0.729110495403035,0.27088950459696504,15462.800000000001,106.57370949514473,38691.200000000004,6089.940645578303,19.4,3.6270588023294517,10.2,1.8135294011647258,10.2,1.8135294011647258,7.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.771117,2.1497880096857746E-7,45000.0,80.09333333333333,54.29259271297593,37.79166666666667,0.8741839105898301,85.85102350265352,66.43435251798562,75.56933515001529,98.09671351112095,65.89120742958355,45000.0,515824.0,10.0,0.8821076291803965,0.11789237081960355,17410.5,103.96072976529778,44718.4,5449.347263663786,22.4,3.5339622081862854,11.7,1.7669811040931427,11.7,1.7669811040931427,8.499999999999998,0.7071067811865477,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.235471,2.7641935143826735E-7,50000.0,79.16,47.547857294733916,34.382871536523915,-3.7848605577689503,85.8308403589883,60.61980347694633,78.97897897897897,79.8804780876494,63.019730455355884,50000.0,511456.0,10.0,0.6927484776361112,0.30725152236388875,19328.5,120.38203077425352,44194.4,23641.994441153976,27.800000000000004,4.022160834399561,14.400000000000002,2.0110804171997807,14.400000000000002,2.0110804171997807,6.9,3.4464152068167553,0.0,0.0,0.0,0.0,1.0,0.0
