learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.333953,2.2441466906211441E-7,5000.0,93.26,86.31623227809963,85.84628307433852,83.41535433070865,94.04488425516875,92.2368117945174,90.08124576844956,97.84946236559139,68.5439107678503,5000.0,2597576.0
10000.0,0.745043,7.747364441781408E-7,10000.0,93.57,86.93631520708804,86.56217345872518,84.11953568782415,94.336298775654,92.56389499248294,90.19706922688226,98.49864632045286,68.68327954228292,10000.0,5174664.0
15000.0,1.192865,1.6730286867275005E-6,15000.0,93.89999999999999,87.55220591236208,87.22067039106143,84.73218755214415,94.69349881111177,92.8274672728698,90.78171911486712,98.56833694023639,68.8022630541873,15000.0,7753800.0
20000.0,1.802265,3.2988657193072143E-6,20000.0,94.355,88.47534229560402,88.1544433952366,85.9103956071384,95.09237122364702,93.35686966754928,91.3555499874718,98.82895228603464,68.95369864508837,20000.0,1.0312808E7
25000.0,2.504951,5.6504616351694695E-6,25000.0,94.54,88.86205628145755,88.57740585774059,86.46907216494846,95.23942384821959,93.59966239977494,91.6498858907236,98.8022173826965,69.00219258715988,25000.0,1.2936112E7
30000.0,3.408951,9.267647270868635E-6,30000.0,94.71000000000001,89.18581325886984,88.85768447658499,86.80139720558884,95.41422255613026,93.75024613082347,91.91626767620532,98.87855125436118,69.06424887931645,30000.0,1.5466952E7
35000.0,4.36191,1.372696430089987E-5,35000.0,94.83428571428571,89.44937399991429,89.16586768935763,87.16729363333097,95.51030543829152,93.91860073999328,92.02756376513375,98.99312203077359,69.10511663326879,35000.0,1.8088248E7
40000.0,5.316122,1.8826926233607034E-5,40000.0,94.9425,89.6651884276001,89.35263157894737,87.4246285820849,95.60990429895185,94.03579114950324,92.17540482865391,99.04974846282839,69.14209161058884,40000.0,2.065972E7
45000.0,6.359038,2.5082756091881956E-5,45000.0,95.05555555555556,89.90077247970034,89.62123332400411,87.73902022372845,95.70206107902412,94.18011561298422,92.29852080927009,99.1300038544133,69.17884876602159,45000.0,2.3186648E7
50000.0,7.527915,3.288625106334479E-5,50000.0,95.62,91.02417521596901,90.79058031959632,89.01705115346039,96.22608995347234,94.7819871336669,92.88090485695277,99.74924774322969,69.3956325355174,50000.0,2.580612E7
55000.0,9.071044,4.424173900485039E-5,55000.0,95.75,91.28991269418371,91.18074289271634,89.375,96.3371541842627,94.9386685721091,93.15,99.65,69.42621983083913,55000.0,2.8445E7
60000.0,10.766366,5.782536490621666E-5,60000.0,95.52000000000001,90.82185231737577,90.5165114309907,88.73805932629463,96.13793103448278,94.66666666666667,92.71699368141005,99.7491219267436,69.36607881525264,60000.0,3.097176E7
65000.0,12.320033,7.128907980795949E-5,65000.0,95.71,91.21153767361821,90.93214965123651,89.26426426426424,96.29949107219873,94.89710955156417,93.03333333333333,99.725,69.41871745670134,65000.0,3.3497264E7
70000.0,14.294328,8.96865827657303E-5,70000.0,95.58666666666666,90.95425108386381,90.71398513115443,88.90564772917713,96.19977037887486,94.73767885532591,92.80097463727988,99.79902863841903,69.39020162740898,70000.0,3.6020456E7
75000.0,16.171173,1.0846953992716553E-4,75000.0,95.575,90.92244661501111,90.64976228209191,88.83421650264951,96.19861689789958,94.70662120940247,92.7754763877382,99.8360655737705,69.39228018330077,75000.0,3.8684584E7
80000.0,18.077167,1.288656406291574E-4,80000.0,95.536,90.85069899085636,90.58783840769166,88.76359242851389,96.15676010744542,94.67608052666729,92.67790759426447,99.86916264090178,69.38066557679564,80000.0,4.136452E7
85000.0,20.226221,1.5326532324476784E-4,85000.0,95.56,90.91127045905203,90.67553377668884,88.8842526913127,96.1644782308224,94.72934472934472,92.69971687114862,99.85817969466922,69.38261608029381,85000.0,4.3887336E7
90000.0,22.503983,1.8061592886632925E-4,90000.0,95.52000000000001,90.83909484381259,90.61639736684621,88.82713410289298,96.11900400970251,94.70234475302385,92.62952008396145,99.83615899700811,69.3660001515457,90000.0,4.641528E7
95000.0,25.099332,2.1347658600514958E-4,95000.0,95.5375,90.87486409745952,90.65885184991365,88.87573226972454,96.13393688679042,94.72346211830087,92.66388308977037,99.82554517133957,69.37027970628162,95000.0,4.8942128E7
100000.0,27.401841,2.441372640014398E-4,100000.0,95.49555555555555,90.79081608144193,90.60443125984982,88.77505814597409,96.09584159941448,94.6771355794228,92.60524166604796,99.80622300963348,69.35622983475989,100000.0,5.1473392E7
