learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.367776,2.462697464227676E-7,5000.0,93.10000000000001,79.00524029202313,78.32914572864324,66.66666666666669,95.64778604768513,83.3574529667149,95.63572149344097,83.3976833976834,66.90168250707981,5000.0,2588392.0
10000.0,1.087722,1.2107003989443181E-6,10000.0,93.08,79.38947085504388,78.30721003134795,66.19443087445039,95.60188127621711,83.77871542428504,94.57997987927565,87.255859375,67.42325994311527,10000.0,5178136.0
15000.0,1.69507,2.4292280967326626E-6,15000.0,93.28,80.45179319114236,79.25925925925924,67.11256117455137,95.691939482007,84.73189942441684,93.80760851349088,91.22635355512068,68.01359460957264,15000.0,7755328.0
20000.0,2.455912,4.458542908036875E-6,20000.0,93.4,80.71453579916891,79.42322681215902,67.2049689440994,95.77681085231636,84.90393412625801,93.70226618254664,92.20069547938401,68.1731181738687,20000.0,1.0309968E7
25000.0,3.295725,7.257909605066396E-6,25000.0,93.536,81.16261223912456,79.6882855706385,67.75094791458788,95.86001947020546,85.26354185664783,93.60116069641785,93.27613727055068,68.35153582162008,25000.0,1.2884856E7
30000.0,4.360165,1.1513296381295142E-5,30000.0,93.71666666666667,81.7672733370293,80.41151408084798,68.98140529866711,95.96869051947219,85.76391511215165,93.79232505643341,93.41888779203686,68.41257429165896,30000.0,1.5453264E7
35000.0,5.656004,1.7565026917283735E-5,35000.0,93.70857142857143,81.7597793758339,80.32523230879201,68.88512081390421,95.96230013202289,85.76047594412829,93.71463362223336,93.68465668267872,68.44693022789848,35000.0,1.8052232E7
40000.0,7.182817,2.571825383014977E-5,40000.0,93.74249999999999,81.78944031267159,80.39323202255991,68.9029693129581,95.99000304394495,85.76303964507139,93.76525821596245,93.65217391304348,68.4502432663694,40000.0,2.0641728E7
45000.0,8.942688,3.6264240564952294E-5,45000.0,93.85777777777777,82.05262678897128,80.76682207222878,69.40785832872163,96.06984415879877,85.94957299715331,93.93282171059948,93.55909694555112,68.46384422747356,45000.0,2.3163744E7
50000.0,10.448078,4.629003749883837E-5,50000.0,84.6,45.5583073356575,51.905059337913805,22.457200402819723,90.7318247472316,54.49172576832151,94.06039430995757,46.42497482376636,59.26326204608635,50000.0,2.5743776E7
55000.0,12.299291,5.983741269084107E-5,55000.0,86.04,51.318447100309136,57.04615384615386,31.5686274509804,91.57106629634102,59.39499709133217,95.26381909547739,50.049019607843135,60.27288749996148,55000.0,2.8287928E7
60000.0,14.349153,7.623572507830337E-5,60000.0,92.64,76.58451564561581,77.49235474006116,63.779527559055126,95.42743538767394,81.14754098360655,96.3855421686747,77.95275590551181,66.01861443452644,60000.0,3.0922664E7
65000.0,16.489168,9.475538040773736E-5,65000.0,93.25,79.08982564817823,79.18593894542092,66.56760772659732,95.76882091142731,83.32097850259451,95.71482270392181,83.50668647845468,66.9368189381555,65000.0,3.345172E7
70000.0,18.798217,1.1627034469004513E-4,70000.0,93.36666666666666,79.53350824767392,79.57298296037774,67.02021876035798,95.8362974431937,83.69654268392594,95.5603772010348,84.65362943321179,67.12190526092182,70000.0,3.6017192E7
75000.0,21.581202,1.4412462030202977E-4,75000.0,93.625,80.55891102821465,80.30279623049591,68.37013148102209,95.98235386796912,84.57350272232304,95.37228379986223,86.70305135202183,67.46764690425405,75000.0,3.8688632E7
80000.0,24.909194,1.7961116374197103E-4,80000.0,93.632,80.77382810588857,80.24568805062664,68.46275752773377,95.9726789779914,84.79465138490927,95.07317562149157,87.93581616481775,67.6404080018574,80000.0,4.1217704E7
85000.0,27.739109,2.116371109084847E-4,85000.0,93.58,80.73564047543958,80.09302325581395,68.13895781637716,95.93104322474332,84.7939365229749,94.77770820288039,88.83374689826302,67.75165221253712,85000.0,4.3745256E7
90000.0,30.139785,2.4046677680392023E-4,90000.0,93.57428571428571,80.72114813952551,79.93576590239985,67.93098531299013,95.92742154537059,84.78040197604386,94.64036874263051,89.3198345928989,67.81596481204286,90000.0,4.6420352E7
95000.0,32.8284,2.745116584249234E-4,95000.0,93.5825,80.78943019032721,79.89032510771642,67.89243277048156,95.9294673580388,84.84383302828128,94.51023277612873,89.8686679174484,67.89309624210277,95000.0,4.8946944E7
100000.0,35.91139,3.155680727088182E-4,100000.0,93.57111111111112,80.8598954935739,79.91669559180842,67.91971612330897,95.9142457666615,84.92679622779139,94.37218609304652,90.37480594366822,67.96083284449853,100000.0,5.1476768E7
