learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.780508,6.214227684670025E-8,5000.0,77.42,54.591612487636354,44.87304687499999,22.88251366120217,81.39726478826825,71.27957262783008,69.85294117647058,95.69672131147541,64.33305186448604,5000.0,307760.0,10.0,0.6458772745041507,0.35412272549584933,7810.299999999999,82.75942376685707,24396.8,3725.4243844754715,14.2,2.3475755815545343,7.600000000000001,1.173787790777268,7.600000000000001,1.173787790777268,4.300000000000001,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.520468,1.730327936510245E-7,10000.0,81.41000000000001,61.71282053309925,54.4139283962727,37.02574525745259,85.00927344568986,75.53625477036452,74.78717366628831,97.22222222222221,65.57617629301637,10000.0,579280.0,10.0,0.7972928133878862,0.2027071866121137,15655.400000000001,85.17459193392791,50552.8,4503.714141313442,28.8,4.049691346263317,14.9,2.0248456731316584,14.9,2.0248456731316584,7.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.070902,2.873860964924097E-7,15000.0,83.0,64.66474575910435,58.804523424878816,42.64507422402158,86.39999999999999,77.33333333333334,76.74815235929505,97.84075573549258,66.06604803051029,15000.0,803056.0,10.0,0.738717988702658,0.261282011297342,23555.6,120.98686797426492,72156.8,6347.061276247806,40.20000000000001,4.131182235954581,20.600000000000005,2.0655911179772906,20.600000000000005,2.0655911179772906,9.600000000000001,1.4298407059684817,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.664589,4.385798442529307E-7,20000.0,83.76,66.11359031257656,61.05982496103586,45.273799494524006,87.05253926492864,78.22180501542174,77.63242090295059,98.28138163437237,66.31625037223586,20000.0,984416.0,10.0,0.6762310403291862,0.3237689596708137,31418.4,116.25278969173637,89730.40000000001,7308.781251192142,48.400000000000006,4.427188724235734,24.700000000000003,2.213594362117867,24.700000000000003,2.213594362117867,10.700000000000001,1.5670212364724214,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.13103,5.772155394239558E-7,25000.0,84.088,66.77870732739987,61.7279199538195,46.48190501816224,87.31666879224589,78.6542176432711,77.9472875277509,98.6008341181219,66.43570607095872,25000.0,1148896.0,10.0,0.8815576570629226,0.11844234293707742,39212.299999999996,124.93736208374351,105622.40000000001,9378.814746248296,56.6,6.168017869984201,28.8,3.0840089349921005,28.8,3.0840089349921005,11.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.639741,7.438629253022372E-7,30000.0,84.59333333333333,67.73674974767722,62.914226109283476,48.22448750980172,87.75239811330754,79.23816368700028,78.57447919138234,98.80138904447183,66.59126598808851,30000.0,1266280.0,10.0,0.5817005739221685,0.4182994260778315,47067.1,140.0233710651346,117013.6,11813.40439406769,61.8,6.876691711054735,31.400000000000002,3.438345855527368,31.400000000000002,3.438345855527368,12.200000000000001,1.6865480854231356,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.123508,9.212307415012684E-7,35000.0,84.78857142857143,68.1144781200091,63.39132228563569,48.86669227814058,87.91921942364421,79.46779791747011,78.79046689442004,98.9531310026892,66.66025763097328,35000.0,1417232.0,10.0,0.7006113313590555,0.2993886686409445,54934.3,167.58019639033088,131626.40000000002,10391.346861692184,68.80000000000001,6.069962474714689,34.900000000000006,3.0349812373573446,34.900000000000006,3.0349812373573446,13.0,2.260776661041756,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.538144,1.085218248775022E-6,40000.0,85.02499999999999,68.55496623006793,63.90261540315776,49.65117256451205,88.1268582755203,79.72927241962775,79.1018752446358,99.0165587963352,66.73050914704814,40000.0,1528784.0,10.0,0.8397212156943531,0.16027878430564704,62739.8,182.00170939368138,142408.8,11029.091841327843,74.39999999999999,6.53537383101465,37.699999999999996,3.267686915507325,37.699999999999996,3.267686915507325,13.399999999999999,2.11869981094276,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.964257,1.2692837106250227E-6,45000.0,85.18222222222222,68.86272895075287,64.26963883828101,50.212797730157554,88.2580826935268,79.92291942671322,79.28623406207485,99.09654297020832,66.78000768049581,45000.0,1669744.0,10.0,0.586659893413296,0.41334010658670395,70585.89999999998,163.23088623855307,156015.19999999998,11879.2499276867,81.60000000000001,6.995236474439827,41.300000000000004,3.4976182372199136,41.300000000000004,3.4976182372199136,13.8,1.9321835661585918,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.34214,1.444327135719359E-6,50000.0,85.328,69.20491013838298,64.83390058002973,51.01495726495728,88.34852768336457,80.19331497381067,79.41126084970305,99.16533119658119,66.81627646881488,50000.0,1790568.0,10.0,0.7149741938889558,0.28502580611104417,78414.8,189.04367514178114,167736.0,11929.575870266488,86.8,7.269418439218123,43.9,3.6347092196090616,43.9,3.6347092196090616,14.100000000000001,2.2335820757001272,0.0,0.0,0.0,0.0,1.0,0.0
