learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.450156,2.5178649475177126E-8,5000.0,91.18,76.72828131233499,72.87822878228785,58.59154929577467,94.11136333288823,82.43727598566308,89.55527318932656,97.1830985915493,68.32612453902165,5000.0,216208.0,10.0,0.8384344979312196,0.16156550206878034,2036.7,32.785667600340226,15695.2,1501.1909938445542,8.600000000000001,0.8432740427115681,4.800000000000001,0.42163702135578407,4.800000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.714803,4.233472470814983E-8,10000.0,91.47999999999999,77.08811695085646,73.12302839116717,58.276199804113595,94.36656969055804,82.52666119770305,89.67077155064086,98.53085210577865,68.59329844387487,10000.0,250584.0,10.0,0.9295705380992294,0.07042946190077058,3931.6,37.080093491431896,19064.8,1936.5305058273677,9.6,1.349897115421106,5.3,0.674948557710553,5.3,0.674948557710553,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.965579,6.175857831413548E-8,15000.0,91.72666666666667,77.74594585289155,74.02678945165341,59.550195567144726,94.52990699519549,83.0302201558868,89.86758297016426,98.95697522816167,68.70672423393614,15000.0,299400.0,10.0,0.8239698802012138,0.1760301197987862,5912.9,45.92372903945083,23720.0,3380.4730766894477,12.999999999999998,1.8856180831641274,6.999999999999999,0.9428090415820637,6.999999999999999,0.9428090415820637,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.18124,8.196810106436412E-8,20000.0,91.905,78.12605966675898,74.71102780381132,60.18199704869653,94.659057170191,83.28687932280376,90.0401656834442,99.21298573536646,68.78465515992842,20000.0,362232.0,10.0,0.7339645778438799,0.26603542215612014,7841.6,56.73956095862728,29835.200000000004,2252.309668860932,15.4,1.577621275493231,8.2,0.7888106377466155,8.2,0.7888106377466155,5.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.351347,9.897408984394538E-8,25000.0,91.928,78.17140231999787,74.75606705028771,60.2129337539432,94.67630454281644,83.31404001984455,90.04415897230028,99.32965299684543,68.80657889496209,25000.0,386440.0,10.0,0.7977872720815105,0.20221272791848954,9763.4,69.06711711564833,32215.2,2488.6314311283622,16.000000000000004,1.6996731711975945,8.5,0.8498365855987975,8.5,0.8498365855987975,5.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.552205,1.2295772052680454E-7,30000.0,91.97333333333333,78.30499248792346,74.99999999999997,60.479238470375805,94.70489928753626,83.42054530432388,90.07403689296022,99.4255703266043,68.8294281575048,30000.0,461560.0,10.0,0.7982123803072186,0.20178761969278136,11700.2,87.31908280680796,39400.799999999996,3393.33611001851,20.799999999999997,2.3944379994757297,10.899999999999999,1.1972189997378648,10.899999999999999,1.1972189997378648,6.699999999999999,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.724473,1.4528236156743436E-7,35000.0,92.23428571428572,78.93902387137776,75.7991274151901,61.788274989455914,94.88405360638458,83.89046941678522,90.38261555563524,99.49388443694643,68.89784103884926,35000.0,500936.0,10.0,0.632811336617556,0.367188663382444,13667.699999999999,101.05559525990328,43297.6,3430.651483319167,21.4,1.837873166945363,11.2,0.9189365834726815,11.2,0.9189365834726815,6.799999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.867313,1.6457734529549879E-7,40000.0,92.38,79.18645592215799,76.10910801065997,62.16484607745778,94.99605988967691,84.03185247275775,90.5709992486852,99.55312810327706,68.94275294618758,40000.0,522152.0,10.0,0.925307210365491,0.07469278963450889,15473.199999999999,129.28418310064092,45364.8,2917.3094453622844,22.2,1.9321835661585915,11.6,0.9660917830792958,11.6,0.9660917830792958,7.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.02855,1.8749599016788936E-7,45000.0,92.51555555555555,79.42075788069488,76.41456582633052,62.531983535432175,95.09938014725141,84.1684685531635,90.74727166699064,99.59951051284904,68.98311064670824,45000.0,549448.0,10.0,0.7358853598535687,0.26411464014643127,17258.300000000003,119.93614041554572,47976.8,3268.679543111492,24.0,2.5385910352879693,12.5,1.2692955176439846,12.5,1.2692955176439846,7.7,0.9486832980505137,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.219375,2.1751639011833406E-7,50000.0,92.58800000000001,79.62131968924416,76.61829652996846,62.958520739630195,95.14641940384514,84.32583319235324,90.8238529816227,99.64017991004498,69.0043536473728,50000.0,608112.0,10.0,0.8920842296082364,0.10791577039176363,19215.5,131.00826945909424,53648.0,3775.858754420421,26.8,2.7406406388125952,13.9,1.3703203194062976,13.9,1.3703203194062976,8.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.488384,2.2881436700001361E-7,55000.0,76.3,44.277774120435254,28.181818181818173,-15.048543689320404,83.32160450387052,59.067357512953365,74.55919395465995,83.00970873786407,62.763226234102255,55000.0,162344.0,10.0,0.8344732481661904,0.16552675183380952,21207.9,107.70891843812697,10540.0,880.7451390725925,34.400000000000006,2.6749870196985177,17.700000000000003,1.3374935098492589,17.700000000000003,1.3374935098492589,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.639275,2.3584233815471333E-7,60000.0,76.14,46.59799219193711,28.089210367691365,-15.60077519379845,82.7626065597457,61.253653783696,72.17741935483872,91.37596899224806,63.943996658616584,60000.0,180040.0,10.0,0.8854906722429319,0.11450932775706817,23213.9,125.67634799135583,12268.800000000001,1684.152328819061,35.0,3.1269438398822866,18.0,1.5634719199411433,18.0,1.5634719199411433,2.4000000000000004,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
