learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.533069,2.0376891787681315E-8,5000.0,81.24,59.671407096422136,54.19921875,36.233854520734205,85.46187228766273,73.56257046223224,78.12411448002267,88.71515975526853,64.58313909901159,5000.0,147760.0,10.0,0.7504641501647051,0.24953584983529487,2595.5,57.44224152234234,9016.0,3568.6277474682056,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.919636,4.437973011698988E-8,10000.0,81.61,61.50226493961236,55.24458505719154,37.80858978694624,85.39200889665582,75.18553501551747,76.3169104074968,94.21711193777476,65.29433787574378,10000.0,240016.0,10.0,0.7849346091374512,0.2150653908625489,5031.700000000001,58.78028770108412,17901.6,3903.641240346421,10.0,2.70801280154532,5.5,1.35400640077266,5.5,1.35400640077266,3.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.259097,7.285971935838461E-8,15000.0,82.28,62.96390702225874,56.96243523316061,39.700544464609806,85.91862682771773,76.1057173678533,76.55777945619336,96.02994555353902,65.68632373061617,15000.0,324304.0,10.0,0.8318046054275059,0.16819539457249416,7418.800000000001,85.11926273699063,26072.0,1737.046279687959,13.8,1.0327955589886446,7.4,0.5163977794943223,7.4,0.5163977794943223,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.602103,1.0932165458798409E-7,20000.0,82.675,63.82146031621401,58.071151984511125,40.97103918228279,86.22430723969309,76.66195190947667,76.7445152158528,96.95059625212947,65.896720606564,20000.0,410904.0,10.0,0.7802294655979075,0.21977053440209257,9806.9,84.992091135326,34419.200000000004,2790.325381265298,18.4,1.6465452046971292,9.7,0.8232726023485646,9.7,0.8232726023485646,5.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.943366,1.511030521057546E-7,25000.0,83.152,64.87068247676783,59.41414530738102,43.14254859611233,86.56202143950996,77.42281303602057,77.11459754433834,97.48920086393088,66.0688652862052,25000.0,473256.0,10.0,0.8501243533379123,0.1498756466620877,12265.300000000001,105.24685268453383,40456.799999999996,3759.6055585068443,21.4,2.270584848790187,11.2,1.1352924243950935,11.2,1.1352924243950935,6.799999999999999,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.250738,1.94222451760951E-7,30000.0,83.6,65.68621297144843,60.42471042471041,44.40677966101694,86.97171909755322,77.87371829465732,77.64539007092198,97.83050847457628,66.2336580873913,30000.0,542264.0,10.0,0.7888739856569771,0.21112601434302297,14618.9,132.1711432617238,47164.0,4068.029935430116,24.2,2.6997942308422114,12.6,1.3498971154211057,12.6,1.3498971154211057,7.3999999999999995,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.548312,2.407729101905392E-7,35000.0,84.00571428571428,66.49755246264756,61.533704390847234,45.92349304482225,87.30151528899374,78.39944435869735,78.07124310288867,98.13562596599691,66.37146771559402,35000.0,604688.0,10.0,0.4062794474222347,0.5937205525777651,17062.500000000004,124.14798517181815,53214.4,2743.057304865828,27.0,2.1081851067789197,14.0,1.0540925533894598,14.0,1.0540925533894598,8.299999999999999,0.4830458915396481,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.832151,2.897602745621568E-7,40000.0,84.39,67.24192956419398,62.59285885454109,47.285774588433924,87.62535177771613,78.86399025116782,78.51891315929676,98.3452933727311,66.4951514270078,40000.0,667136.0,10.0,0.7719177800307435,0.2280822199692565,19484.2,151.6295192603044,59296.0,4788.525544349627,29.4,3.7475918193480524,15.2,1.8737959096740262,15.2,1.8737959096740262,8.7,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.129073,3.4520027036261223E-7,45000.0,84.7,67.84201809650379,63.36206896551724,48.38056680161942,87.88683826246064,79.23765869545551,78.88636220074538,98.5005248163143,66.59333431678047,45000.0,721744.0,10.0,0.7310888227325117,0.2689111772674884,21912.2,132.65058528999342,64605.6,5207.8191468854475,31.6,3.4058772731852804,16.299999999999997,1.70293863659264,16.299999999999997,1.70293863659264,9.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.463687,4.1111977358452146E-7,50000.0,87.5,73.22068826515992,70.68480300187618,59.177008491182235,90.22979521650774,82.65334443519289,83.21799307958477,97.19321148825065,67.15861906111445,50000.0,761504.0,10.0,0.8054998294300789,0.19450017056992122,24397.700000000004,144.0964568922101,68488.0,5326.424858925335,33.0,3.39934634239519,17.0,1.699673171197595,17.0,1.699673171197595,9.8,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
