learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.88219,1.0738539828194513E-7,5000.0,77.42,47.99803967809451,29.082914572864325,-15.204081632653091,84.0107633479677,61.585573324259954,73.7810945273632,92.3469387755102,64.44533212399355,5000.0,470528.0,10.0,0.7120478760736725,0.2879521239263276
10000.0,1.521994,2.2343585310710802E-7,10000.0,78.71000000000001,51.183653104481195,33.302005012531346,-7.1464519375943585,84.87174021175299,64.07963556605365,74.5288905528516,95.57121288374434,65.21121518508069,10000.0,701136.0,10.0,0.8512500461617742,0.14874995383822576
15000.0,2.043094,3.49670947028531E-7,15000.0,80.52,54.350585999746535,38.84470489744664,1.483479433580585,86.3150992881229,66.2118408880666,76.57470500249293,96.52730950775455,65.78411938117122,15000.0,936400.0,10.0,0.9093060883765378,0.09069391162346208
20000.0,2.60996,5.201118619243305E-7,20000.0,81.43,56.04710424973616,42.00499687695192,6.30676084762869,87.01580198573625,67.40961740961741,77.60663507109004,96.8970736629667,66.0499259526566,20000.0,1162240.0,10.0,0.8723003160042412,0.12769968399575887
25000.0,3.217882,7.432840786212021E-7,25000.0,82.312,57.81578233422954,44.68351263447585,11.50690414248545,87.67008699531564,68.71816638370117,78.59321101834725,97.19831899139484,66.2931991251256,25000.0,1419040.0,10.0,0.8786059246087169,0.12139407539128318
30000.0,3.959991,1.0532616533608073E-6,30000.0,82.69666666666666,58.4918743119561,46.028280307756276,13.36782376502,87.97293853247145,69.17275372646831,79.07780739753414,97.19626168224299,66.3841225519659,30000.0,1614600.0,10.0,0.8676070928117685,0.1323929071882313
35000.0,4.654501,1.38833226558028E-6,35000.0,83.19428571428571,59.55777901749687,48.16707789918927,16.520011353959653,88.32982818142138,69.98673334013677,79.63082206482078,97.33181947204088,66.51365302268056,35000.0,1864920.0,10.0,0.7652884634418442,0.23471153655815574
40000.0,5.152265,1.6525443953668907E-6,40000.0,83.6025,60.295943227859915,49.288696458945424,18.318804483188046,88.64930345245305,70.47490434391179,80.1157335001564,97.48443337484434,66.63335630054229,40000.0,2051784.0,10.0,0.8737801732217361,0.12621982677826393
45000.0,5.587223,1.9062831922765409E-6,45000.0,83.85555555555555,60.82770066203098,50.08931025006872,19.776943462897556,88.83355620110358,70.8689201652031,80.39728466503449,97.58171378091873,66.70438487197697,45000.0,2254976.0,10.0,0.7656754367221988,0.23432456327780113
50000.0,6.009073,2.173810702171177E-6,50000.0,85.98,65.27236964704045,58.56973995271868,32.20502901353965,90.3801289968437,74.16144489495025,83.03076147251639,97.29206963249516,67.14216840127588,50000.0,2451392.0,10.0,0.8391184406652077,0.16088155933479245
55000.0,6.425331,2.455154363262571E-6,55000.0,86.33999999999999,65.52079252704824,57.904468412942975,31.079717457114015,90.73144252951553,74.04028886354997,83.38737839860315,98.284561049445,67.39286673084328,55000.0,2612624.0,10.0,0.6621499475610116,0.33785005243898847
60000.0,6.851879,2.7619764111998185E-6,60000.0,86.44,65.54265240261223,56.454720616570306,30.74565883554644,90.83288263926447,73.963133640553,83.53643372295448,98.36567926455567,67.43554570616118,60000.0,2780488.0,10.0,0.9001939179137493,0.0998060820862507
65000.0,7.299566,3.099443831580381E-6,65000.0,86.65,65.79588191641858,57.26632522407172,30.793157076205297,91.0143366763142,74.04238771145246,83.76904968405402,98.70399170554691,67.54129133159968,65000.0,2913800.0,10.0,0.818972074932607,0.18102792506739285
70000.0,7.776304,3.4737706789581313E-6,70000.0,86.9,66.27745838644086,58.03971812940423,32.171211598205055,91.19978503291684,74.3840438013297,84.12790217301496,98.48118743527787,67.56646535232785,70000.0,3035104.0,10.0,0.8755476808840452,0.12445231911595493
75000.0,8.2189,3.8413116995203825E-6,75000.0,86.86500000000001,66.28457650155367,58.16212772734512,32.606464853771165,91.16113185962787,74.44303920614846,84.13240591230903,98.15289892252437,67.50653761578084,75000.0,3209968.0,10.0,0.9044707186786687,0.09552928132133136
80000.0,8.672606,4.2347495710228875E-6,80000.0,86.85199999999999,66.24107067589505,58.14338469374759,32.643442622950815,91.15280058137971,74.41426013855376,84.16003976143142,97.95081967213115,67.47422830858508,80000.0,3352000.0,10.0,0.7553331639330892,0.2446668360669108
85000.0,9.241488,4.751239197837809E-6,85000.0,86.93333333333332,66.43089336110457,58.470176925521756,33.29930236515226,91.20800251199928,74.5685740236149,84.28885296190359,97.7879870682321,67.46792571847301,85000.0,3509472.0,10.0,0.9015155545064297,0.09848444549357024
90000.0,9.772698,5.256891753350694E-6,90000.0,86.96000000000001,66.5666705797099,58.90879625461422,33.91253982044599,91.21496766245765,74.7118794326241,84.33829287392327,97.62525340283811,67.44693215350149,90000.0,3679496.0,10.0,0.6948330444413416,0.30516695555865836
95000.0,10.313017,5.790975606830583E-6,95000.0,87.055,66.82671006571826,59.32443047918306,34.744801512287346,91.27460231868429,74.9322230828815,84.46280991735537,97.5299306868305,67.45234254719881,95000.0,3820864.0,10.0,0.576101213207771,0.42389878679222903
100000.0,10.812914,6.3040751912796655E-6,100000.0,87.04222222222222,66.81099957657416,59.13518817015908,34.6446984980946,91.26428860357458,74.92150875231172,84.42541160818227,97.62385115444967,67.4628161957815,100000.0,3967560.0,10.0,0.7011848448603439,0.2988151551396561
