learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.618893,4.516456291286482E-8,5000.0,95.94,91.63734932810428,91.66666666666667,90.08789062500001,96.53169314881258,95.10489510489509,95.76271186440678,96.1951219512195,69.27442417942324,5000.0,282088.0,10.0,0.6091838230584276,0.3908161769415725,3651.2,86.77403605533938,22079.2,1827.6627940867234,11.6,0.966091783079296,6.3,0.483045891539648,6.3,0.483045891539648,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.13266,9.346155397387015E-8,10000.0,97.2,94.21169653231422,94.21965317919074,93.0847122746357,97.62832458072168,96.58286551134975,96.87342410489158,97.67958528758331,69.74113015152444,10000.0,363376.0,10.0,0.6208436557445285,0.3791563442554716,7247.0,118.66198492637251,29908.800000000003,3015.3390375065796,16.0,1.699673171197595,8.5,0.8498365855987974,8.5,0.8498365855987974,4.1,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.519592,1.4705967662855984E-7,15000.0,97.64666666666668,95.12112167872779,95.10741510741512,94.14010624169987,98.01919084226475,97.10156827325724,97.32560731000669,98.12479256554928,69.901788223828,15000.0,535448.0,10.0,0.6368850391124199,0.3631149608875801,10812.7,128.1093716755769,46427.2,3998.9353249750534,26.200000000000003,2.6997942308422105,13.600000000000001,1.3498971154211052,13.600000000000001,1.3498971154211052,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.808865,1.939094626531005E-7,20000.0,97.995,95.83412962750802,95.8098223615465,94.98436522826766,98.32013740521973,97.51379502759005,97.76722486045155,98.33687632862323,70.01858703035123,20000.0,626040.0,10.0,0.7549119653601692,0.2450880346398308,14419.100000000002,114.26523725282502,55268.8,4125.868872801892,29.4,3.238655413730965,15.2,1.6193277068654826,15.2,1.6193277068654826,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.105347,2.466036622888512E-7,25000.0,98.212,96.28351852241822,96.25314333612741,95.52507758534388,98.50316445099287,97.78020559169687,97.99453661136651,98.5386848163347,70.09515343939644,25000.0,687016.0,10.0,0.8047839108283099,0.1952160891716902,18002.5,159.07527917449798,61240.8,4954.0659126284,31.2,2.8982753492378874,16.099999999999998,1.4491376746189437,16.099999999999998,1.4491376746189437,5.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.389003,3.0145466011431483E-7,30000.0,98.38666666666667,96.64651987264702,96.62152729303365,95.96700274977086,98.64940283513786,97.99702036086741,98.21636939489915,98.64200616512538,70.1531138938295,30000.0,747472.0,10.0,0.6805395464046876,0.3194604535953124,21591.3,188.8191668707863,67080.8,4653.689308256167,34.199999999999996,2.5298221281347044,17.599999999999998,1.2649110640673522,17.599999999999998,1.2649110640673522,5.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.67615,3.602100413458215E-7,35000.0,98.53714285714285,96.95683019085294,96.93559971271247,96.33710115896409,98.77740102201635,98.1793613541,98.39676498572788,98.74821173104435,70.20416239739141,35000.0,790944.0,10.0,0.6880572966874992,0.31194270331250096,25130.5,228.27675698103343,71308.8,4520.759346245568,36.0,3.018461712712472,18.5,1.509230856356236,18.5,1.509230856356236,5.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.984752,4.2673413783311845E-7,40000.0,98.63250000000001,97.15314245477906,97.14091574325737,96.56838143036387,98.85877615739292,98.29430290935171,98.47867653171502,98.86463429933508,70.23946732981574,40000.0,833264.0,10.0,0.6098060608326552,0.39019393916734485,28680.6,267.0364935526394,75469.60000000002,5198.61458467542,36.99999999999999,3.265986323710904,18.999999999999996,1.632993161855452,18.999999999999996,1.632993161855452,5.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.305371,5.001923213402431E-7,45000.0,98.71111111111112,97.31491335086501,97.30332899386276,96.76068137391792,98.92588614393127,98.38897839008945,98.58265972760492,98.90545596694031,70.26523245790645,45000.0,885632.0,10.0,0.5593024925457144,0.44069750745428554,32250.2,258.8091531955113,80502.39999999998,5993.418375369956,40.0,4.242640687119285,20.5,2.1213203435596424,20.5,2.1213203435596424,5.600000000000001,0.6992058987801006,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.578855,5.682475164367093E-7,50000.0,98.762,97.42098417996866,97.40928305361403,96.88944723618091,98.96824735394615,98.45269341332332,98.6377832414114,98.9498542860014,70.28293490019693,50000.0,961904.0,10.0,0.5981688611978865,0.4018311388021137,35836.2,276.85206639407085,87780.8,6183.139454283002,45.2,4.157990967870046,23.1,2.078995483935023,23.1,2.078995483935023,5.800000000000001,0.6324555320336757,0.0,0.0,0.0,0.0,1.0,0.0
