learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.768105,5.245607923716307E-8,5000.0,79.44,33.13942900552053,-17.889908256880737,-115.06276150627612,87.48173404773503,42.505592841163306,79.43387881468377,79.49790794979079,63.03407546011811,5000.0,263984.0,10.0,0.9885666069247144,0.011433393075285457,7344.9,86.53637642312307,20224.800000000003,5829.96208868939,11.5,4.453463071962462,5.9,3.142893217686178,5.9,3.142893217686178,4.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.452443,1.3421114844994413E-7,10000.0,80.96,38.31816307861306,-7.570621468926533,-94.48416751787543,88.39024390243902,47.11111111111111,80.34585966079149,86.61899897854954,64.60744125860059,10000.0,461792.0,10.0,0.9027861765134959,0.09721382348650406,14730.900000000001,79.80455291940842,39289.600000000006,9115.037090190886,22.9,5.858517066820086,11.600000000000001,3.747591819348052,11.600000000000001,3.747591819348052,6.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.986342,2.311493265380462E-7,15000.0,83.13333333333334,43.34641147959649,5.8078927773641515,-70.25572005383582,89.7975643197032,51.36485966935794,82.38863400917566,89.90578734858681,65.63048479132286,15000.0,701840.0,10.0,0.8922861883156672,0.10771381168433278,22206.199999999997,104.74073812143136,62352.8,9198.601980735988,36.7,7.601900347208511,18.5,4.62481230850387,18.5,4.62481230850387,8.000000000000002,1.154700538379252,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.48197,3.421287879678938E-7,20000.0,84.16,46.18680790998889,12.316634375864929,-57.690393230462846,90.43997827267789,53.83270183619936,83.29164582291145,91.93628670980587,66.18684395949042,20000.0,865544.0,10.0,0.8475691901148278,0.15243080988517227,29657.9,101.83477904047412,78247.2,8693.3157055036,43.7,7.211872926716826,21.999999999999996,4.2426406871192865,21.999999999999996,4.2426406871192865,9.2,1.6193277068654823,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.978102,4.7195810656580664E-7,25000.0,85.06,48.17659193018045,17.767503302509898,-48.86408927859702,91.02443947804771,55.46679384762131,84.20701613978925,92.70625747309685,66.50437459537645,25000.0,1011528.0,10.0,0.9732200970785817,0.026779902921418332,37081.299999999996,102.55193806067227,92354.40000000001,11850.670897088954,50.9,9.456919865015951,25.6,5.420127099780757,25.6,5.420127099780757,9.700000000000001,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.497137,6.266522583510313E-7,30000.0,85.35666666666667,49.01972028162253,19.65983906364304,-45.31921931855769,91.20890116267435,56.197028617010666,84.47566445490602,93.2186569632815,66.65101676234721,30000.0,1152072.0,10.0,0.9917659893812794,0.008234010618720608,44510.600000000006,114.02845648735715,105946.39999999998,11593.809873280565,57.7,8.433399209228874,29.000000000000004,5.0110987927909685,29.000000000000004,5.0110987927909685,10.3,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.957956,7.753638723534015E-7,35000.0,85.69428571428571,49.70090688824303,20.92545799115601,-42.690225135366276,91.43062520323812,56.72802696396163,84.82105998539265,93.53092049016813,66.77424287769215,35000.0,1247432.0,10.0,0.9636656301093584,0.03633436989064166,51904.9,101.56492176599816,115212.0,11687.931097218761,61.7,9.310090105781887,31.0,5.312459150169742,31.0,5.312459150169742,10.700000000000001,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.402829,9.300959195424286E-7,40000.0,85.97,50.44103592434992,22.3789764868603,-39.741035856573625,91.60383004189107,57.35562310030395,85.07670075589151,93.97410358565737,66.90493336472821,40000.0,1344456.0,10.0,0.9068105768670548,0.09318942313294502,59304.9,145.71848811244877,124594.40000000001,13746.978360514155,66.5,9.156054463213582,33.4,5.274677451960663,33.4,5.274677451960663,11.200000000000001,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.875304,1.1087320651652085E-6,45000.0,86.18,50.91120196635984,23.373583045835414,-38.01597869507328,91.73960975998511,57.73125807109359,85.281770138786,94.25210830004438,66.99512639715488,45000.0,1461480.0,10.0,0.8460476018766172,0.15395239812338288,66687.4,150.59304986176073,135885.59999999998,13418.354553868869,72.49999999999999,8.708233651742093,36.4,5.081557066709201,36.4,5.081557066709201,12.0,1.9999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.408662,1.3353130443187224E-6,50000.0,88.34,51.830411320365585,31.572769953051623,-22.478991596638757,93.2343042822328,57.84526391901663,88.79310344827587,84.03361344537815,65.73178776164049,50000.0,1642128.0,10.0,0.8659046255141161,0.13409537448588388,74027.2,181.41897487430666,153060.0,14562.014634734516,84.9,10.11544473674896,42.599999999999994,5.641118880348316,42.599999999999994,5.641118880348316,12.3,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
