learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.25395,3.3712045289576056E-8,5000.0,89.98,1.6089779745511585,43.95973154362417,-0.19999999999997803,94.72020233955108,1.9569471624266144,99.91107158737216,0.9960159362549801,50.226259945278414,5000.0,513144.0
10000.0,0.496765,9.707420844998625E-8,10000.0,89.59,0.6383579844382443,43.60780065005419,-0.7744433688286769,94.50630640139322,0.9514747859181731,99.87730061349693,0.4830917874396135,50.09001706950611,10000.0,1008688.0
15000.0,0.653342,1.5822488877094455E-7,15000.0,89.50666666666666,0.478285930057622,43.54375896700143,-1.221864951768461,94.46008728706181,0.8816120906801008,99.82146842222718,0.44958253050738595,50.06771688242198,15000.0,1509648.0
20000.0,0.799086,2.3306446535305847E-7,20000.0,89.445,0.32535202715392386,43.93094289508631,-1.0531354715174623,94.42640264026403,0.6588235294117647,99.84923781338992,0.3347680535628886,50.04598032483548,20000.0,1984920.0
25000.0,1.01878,3.762722840698229E-7,25000.0,90.236,13.303816047077985,47.74138300149864,5.607115235885566,94.82015915119362,15.095652173913043,99.68766732107798,8.38485316846986,51.978967017811115,25000.0,2519712.0
30000.0,1.271724,5.710598201014929E-7,30000.0,90.84,21.825647639518596,50.557754587981286,10.401043364851592,95.1250665247472,24.29752066115703,99.55441684304334,14.369501466275661,53.36757402892673,30000.0,2976728.0
35000.0,1.514325,7.902158914154603E-7,35000.0,91.27428571428572,27.16900137179026,52.768326631611515,14.285714285714333,95.34777442646924,29.85760220486908,99.55781771910291,18.2328190743338,54.265697450930425,35000.0,3491912.0
40000.0,1.808808,1.0952043264566197E-6,40000.0,91.6675,31.2197965810523,54.398686550827755,17.336309523809543,95.5529760236961,34.013066719461484,99.56069621309014,21.29400099157164,54.96696671744352,40000.0,4003368.0
45000.0,2.06666,1.3924079186841846E-6,45000.0,92.0311111111111,34.903221134810664,55.989199803632786,20.36420164334882,95.74311490978157,37.74305555555556,99.58513396715644,24.128745837957823,55.61337065066149,45000.0,4455392.0
50000.0,2.288744,1.6793668768182398E-6,50000.0,92.242,37.90055025587593,57.25619834710744,22.836681917644707,95.84898391601658,40.80573783000152,99.58417646928021,26.58580234639093,56.162705333626675,50000.0,4994648.0
55000.0,2.574685,2.0831105061144467E-6,55000.0,88.24,1.7323845271956357,36.01741022850922,-16.435643564356496,93.73000639795266,5.466237942122188,97.77530589543937,3.3663366336633667,50.2846006569364,55000.0,5457976.0
60000.0,2.888072,2.5624744137459335E-6,60000.0,90.72,24.277832466009883,47.242751563388275,3.7344398340249443,95.0406156477127,27.950310559006216,98.40637450199203,18.672199170124482,54.1014264303901,60000.0,5912712.0
65000.0,3.303106,3.247220984333092E-6,65000.0,91.88,35.831806982637296,53.42256214149137,15.003489183531023,95.64875678765361,39.342629482071715,98.67325127146754,27.564549895324493,56.177798365277724,65000.0,6377472.0
70000.0,3.658323,3.874638872753002E-6,70000.0,92.47999999999999,41.61206903378996,56.8930925766695,21.584984358706926,95.9643662123001,44.94875549048316,98.89392766286915,32.012513034410844,57.2071762756387,70000.0,6827560.0
75000.0,4.01619,4.561105125426419E-6,75000.0,92.892,46.15492468695067,59.67778534150213,26.691419141914192,96.1775903977285,49.38763884933068,99.02551381998582,35.76732673267327,58.05015946417785,75000.0,7414808.0
80000.0,4.354223,5.260991887365365E-6,80000.0,93.33666666666667,49.40239136599771,61.65355841166315,30.2512212142359,96.41711325793558,52.48395531257428,99.12655708704946,38.52058618283321,58.66155966002836,80000.0,8003336.0
85000.0,4.712339,6.043457078948204E-6,85000.0,93.41714285714285,51.27440217999675,62.68221574344022,32.374523040798344,96.452765118857,54.358161648177486,99.14854556389074,40.27003228646903,59.03782216731063,85000.0,8445856.0
90000.0,5.116203,6.972653716800528E-6,90000.0,93.54,52.57517009895308,63.36830167280976,33.709594663930254,96.51639344262296,55.63186813186813,99.15240152900117,41.559774243201645,59.311081547254474,90000.0,8893544.0
95000.0,5.488605,7.874212730897384E-6,95000.0,93.59333333333333,53.29458859622871,63.72215930539823,34.313055365686914,96.54295821092393,56.35124905374717,99.12585260151191,42.401458190931876,59.482625781072365,95000.0,9358032.0
100000.0,5.884954,8.879050970226526E-6,100000.0,93.66799999999999,54.21676414581815,64.24618859401467,35.21587886228769,96.58069811646796,57.26241900647948,99.11333761886819,43.400859422958874,59.68965510074318,100000.0,9799880.0
