learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.359957,1.6732005236877337E-9,5000.0,91.22,71.51636738306138,72.26784586228679,57.543520309477756,94.58091593630417,76.88256977356504,96.59606656580938,70.59961315280464,64.65208421207588,5000.0,17968.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
10000.0,0.503077,2.456654736565219E-9,10000.0,92.22,76.57895052143748,75.67229518449031,62.287930198739716,95.07407876408763,81.50261531145982,94.59493511402293,83.08288899660688,66.64792271905964,10000.0,21160.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.617044,3.40531082616912E-9,15000.0,92.52,77.90307392793802,76.70749429105254,63.309352517985616,95.2320244773075,82.6530612244898,93.82850443811756,87.41007194244604,67.31243874288087,15000.0,32176.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,0.73516,4.615111442075835E-9,20000.0,92.685,78.58057590579786,77.20828789531078,63.90328151986181,95.32244141062122,83.2282471626734,93.47839719069417,89.56328645447816,67.64644921301715,20000.0,39592.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
25000.0,0.857808,6.153085604310035E-9,25000.0,92.82000000000001,78.91292671660526,77.47238955823293,64.17165668662676,95.41448460850684,83.4638415476739,93.4217108554277,90.41916167664671,67.79396590628004,25000.0,48472.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
30000.0,0.975228,7.717360953489938E-9,30000.0,92.87666666666667,79.18568179576806,77.69311064718161,64.5487723954877,95.44203903167325,83.70568051849028,93.3338895377941,91.05839416058394,67.89556018223468,30000.0,51496.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
35000.0,1.081433,9.192235565019977E-9,35000.0,92.98571428571428,79.53689876407869,78.0155816244291,65.10305614783223,95.50917372455046,83.98878236483402,93.35240479170392,91.52807391613361,67.98538054387824,35000.0,53680.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
40000.0,1.180333,1.0775671034223502E-8,40000.0,92.97999999999999,79.52113589432905,77.95226130653265,64.98753117206981,95.5056179775281,83.97443214244949,93.29268292682927,91.73316708229426,68.0121037038856,40000.0,61888.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
45000.0,1.277827,1.2387442866133317E-8,45000.0,93.02666666666667,79.617574190868,78.04058782365291,65.0906663700078,95.53893832987404,84.03703326889817,93.31037738468801,91.89008788519301,68.04418881687859,45000.0,63904.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
50000.0,1.372832,1.398284100823932E-8,50000.0,93.15,79.97199939325391,78.4102370146243,65.69167584894319,95.61835557204446,84.31273759904731,93.38781018067321,92.19673444856255,68.11470924646815,50000.0,64912.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
