learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.34311,2.2966771529366573E-7,5000.0,78.97999999999999,0.3999166050681165,34.271419637273276,-0.1906577693041311,88.245162733475,0.7554296506137865,99.87341772151899,0.38095238095238093,50.06355213687682,5000.0,2587432.0
10000.0,0.998286,1.1074187115455667E-6,10000.0,79.36,0.28103933826029426,35.9006211180124,-0.19417475728158592,88.4847132336532,0.5780346820809248,99.88663559642272,0.2911208151382824,50.04441937208409,10000.0,5178640.0
15000.0,1.62952,2.3748815679798524E-6,15000.0,79.34,1.0877222637717292,36.71635695323668,0.06449532408899644,88.4559508288322,1.7749603803486527,99.78988065221046,0.9026434558349452,50.17283231691365,15000.0,7761528.0
20000.0,2.398051,4.4268167086318135E-6,20000.0,80.965,11.604542639535248,41.14100185528757,6.300762983017489,89.28420637824753,14.88933601609658,99.52309236947792,8.193897637795274,51.89339794407213,20000.0,1.0320592E7
25000.0,3.282532,7.379665339762965E-6,25000.0,82.544,23.271286974852938,45.882936507936485,13.686708860759458,90.05560113025248,28.64617396991497,99.08238479667051,17.322523235119636,53.94555311417943,25000.0,1.2904912E7
30000.0,4.218705,1.1129216063624869E-5,30000.0,83.62666666666667,30.814502328235655,49.24571192395125,18.890356671070023,90.5889565850481,37.07404560594415,98.73867101031617,23.889714380056134,55.36885076249378,30000.0,1.5481944E7
35000.0,5.228012,1.5852467261273412E-5,35000.0,84.35428571428571,36.09340597918574,51.51407827164866,22.50212284177755,90.93587579037971,42.87502607969956,98.33888232556475,29.078817036932218,56.439724344316424,35000.0,1.8089232E7
40000.0,6.359896,2.1909029500064334E-5,40000.0,85.015,39.988673838347175,53.11326658322903,25.149850149850145,91.27383898675207,47.00265251989389,97.99005970429184,33.187663878137094,57.2664220076715,40000.0,2.0683624E7
45000.0,7.675962,2.981257006893762E-5,45000.0,85.44666666666667,42.96041678795683,54.31461457970005,27.06314734380223,91.47898044420157,50.171193791371834,97.59578012215437,36.71492204899777,57.94624711125651,45000.0,2.3213808E7
50000.0,9.200252,4.0020740047836054E-5,50000.0,85.8,54.63755019259234,56.28078817733989,32.50950570342205,91.19325229471596,63.36429308565531,93.11043566362716,58.36501901140685,61.537682495165924,50000.0,2.5887056E7
55000.0,11.117602,5.4043696431768026E-5,55000.0,82.50999999999999,41.26023495906016,47.2716309918601,16.714285714285673,89.32690547385123,51.5914752283421,92.64556962025317,44.38095238095238,58.52916409816681,55000.0,2.827096E7
60000.0,13.020952,6.926166648915866E-5,60000.0,83.91999999999999,34.449026127770225,49.24242424242422,19.1146881287726,90.67285382830626,41.73913043478261,97.55366949575637,28.973843058350102,56.242224474612144,60000.0,3.0905832E7
65000.0,14.797045,8.462244471958736E-5,65000.0,86.68,51.58746589315166,57.99432355723747,32.59109311740892,92.04396129494684,59.116022099447505,96.02442671984048,48.73481781376518,60.157967995437986,65000.0,3.343104E7
70000.0,16.7161,1.0248844018142257E-4,70000.0,87.50666666666666,56.34246997997345,60.69630872483221,37.092984222893584,92.45632396747445,63.66808840635905,95.53281756925381,55.11916750587446,61.37018516248918,70000.0,3.5986712E7
75000.0,18.799623,1.2332833925753626E-4,75000.0,87.88,58.37912087912089,62.148657089319194,39.4,92.64563106796118,65.5681818181818,95.42500000000001,57.699999999999996,61.87184335382291,75000.0,3.8663368E7
80000.0,20.98538,1.4662261215851334E-4,80000.0,88.132,59.67334972908645,63.00498753117206,40.82568807339448,92.77627638594697,66.76375042007393,95.33173221254879,59.433585959313916,62.20235489349714,80000.0,4.1195488E7
85000.0,23.126438,1.7084154072110233E-4,85000.0,88.29666666666667,60.775504729097015,63.62788770330467,41.89971868277347,92.84739340354879,67.82736186199944,95.12042409316692,61.24441502564951,62.522963605145996,85000.0,4.3724904E7
90000.0,25.430473,1.9849383341481912E-4,90000.0,88.43714285714286,61.45003833522823,64.12870058500266,42.546848381601386,92.92173152601661,68.44444444444444,95.0207468879668,62.3083475298126,62.715447542407645,90000.0,4.6392144E7
95000.0,28.046233,2.3159972330739724E-4,95000.0,88.52250000000001,61.78890958515259,64.28904791537026,42.89090682920764,92.97077151562476,68.74106352556683,94.99389881417977,62.79387983580047,62.806802706788915,95000.0,4.8922624E7
100000.0,30.457223,2.636900518276232E-4,100000.0,88.6288888888889,62.168964515640425,64.56861930480542,43.38349192299184,93.03439920502035,69.06100731604087,95.02252377509593,63.188758574905954,62.891033214203496,100000.0,5.1449496E7
