learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.327293,2.1916156605093013E-7,5000.0,82.8,39.135296573883345,45.77553593947036,16.90821256038644,89.66346153846155,48.80952380952381,94.07313997477932,39.61352657004831,57.81147518979852,5000.0,2588392.0
10000.0,0.926549,1.0213158963641358E-6,10000.0,84.27,47.68832270338764,50.18999366687776,22.43589743589743,90.364471669219,57.19727891156463,92.52383341695935,51.824457593688365,60.07251680482676,10000.0,5174256.0
15000.0,1.455158,2.082565723454787E-6,15000.0,85.21333333333332,52.53641706528514,54.13564929693961,28.28968638861946,90.8415228342555,61.639571082670365,92.38263206517175,57.613967022308444,61.23654935728339,15000.0,7760424.0
20000.0,2.084182,3.7608337363890478E-6,20000.0,85.86500000000001,55.330374151016414,55.97944565555903,30.50639134709933,91.1989041437066,64.11981215890343,91.93447150389153,62.09439528023599,62.054183336848354,20000.0,1.0313272E7
25000.0,2.913579,6.5274236631165775E-6,25000.0,86.516,56.5683049790889,57.95185231383311,33.37944664031623,91.65614712507116,64.88175851651214,92.85356068204614,61.541501976284586,62.12790489352001,25000.0,1.2893912E7
30000.0,3.834873,1.0213087242260161E-5,30000.0,86.75333333333334,56.84319145562089,58.767379124299666,34.46569920844331,91.83279214106621,64.96208781520014,93.34057486631015,60.75197889182058,62.06701091524602,30000.0,1.5463928E7
35000.0,4.862255,1.5013943404789185E-5,35000.0,87.13714285714286,57.87599321173917,59.807160074993305,36.28644211718088,92.0823074217376,65.73820395738204,93.71733371518579,61.123690914237194,62.217566777684056,35000.0,1.8062968E7
40000.0,5.940881,2.077628725009453E-5,40000.0,87.36749999999999,58.42250867309925,60.34996861268047,37.253197566124406,92.23606779036001,66.1258966280083,93.9524838012959,61.24425679870855,62.28899192473829,40000.0,2.0650504E7
45000.0,7.155359,2.805763330022287E-5,45000.0,87.55555555555556,58.84409122657933,60.90204566082523,37.91574279379156,92.3626643390977,66.41880546893739,94.11339633129516,61.39689578713969,62.3518829143184,45000.0,2.3175248E7
50000.0,8.583385,3.7595762557521876E-5,50000.0,87.75800000000001,59.281743634686144,61.42551046130578,38.7103234204466,92.49978556812194,66.71379629126108,94.33184215130083,61.419845799539395,62.40025800243942,50000.0,2.5818408E7
55000.0,10.113836,4.878810186550435E-5,55000.0,83.94,41.87514404540891,49.241466498103684,17.72540983606561,90.39358774973083,51.06642291285801,93.91001739995029,42.8863868986694,58.47999749884991,55000.0,2.8268568E7
60000.0,12.109377,6.473816669473838E-5,60000.0,84.96000000000001,49.22528040879051,52.55520504731861,24.002021222839815,90.82591191899476,58.29173599556295,92.83042394014963,53.08080808080808,60.39686084991457,60000.0,3.0896136E7
65000.0,13.955241,8.069930113578629E-5,65000.0,85.33333333333334,52.07521159447601,53.48837209302327,25.47425474254744,90.96360798488459,61.08949416342413,91.9149995849589,58.48289874703691,61.318410435202054,65000.0,3.3424616E7
70000.0,15.79077,9.776873491462113E-5,70000.0,85.42999999999999,52.86043342906406,53.9288537549407,25.53028366981852,90.99505562422743,61.85863874345551,91.52679348501803,60.373019928461936,61.62382116792985,70000.0,3.59468E7
75000.0,17.834241,1.181983986240791E-4,75000.0,85.7,54.505943145067995,55.27336419366946,27.631578947368414,91.11470113085622,63.389656938044034,91.38042773817239,62.63914187411456,62.05231051546085,75000.0,3.864516E7
80000.0,19.94421,1.406697968949543E-4,80000.0,85.77,54.98562513547017,55.270326906957266,28.034389750505735,91.14186707613139,63.84348267976624,91.25358374537748,63.52604078880836,62.205229791028394,80000.0,4.116768E7
85000.0,21.99566,1.6385787236341585E-4,85000.0,85.81142857142858,55.14415043152534,55.34574228936246,28.31986143187069,91.16590173266447,63.97794864355143,91.2828185672046,63.64554769808053,62.23511192752953,85000.0,4.3692424E7
90000.0,24.386446,1.9253110045873456E-4,90000.0,85.985,55.468985300062634,56.1002349256069,29.261829652996845,91.28826728826728,64.17891373801918,91.57573112178088,63.361090083270255,62.23681008957864,90000.0,4.6359448E7
95000.0,27.03045,2.259690760432846E-4,95000.0,86.11777777777777,55.835779627228256,56.339110986860504,29.927089175546858,91.37428717396408,64.45923650224726,91.69715109189669,63.53746074472858,62.29659136674841,95000.0,4.888552E7
100000.0,29.799429,2.6280380442991025E-4,100000.0,86.368,56.07817294416847,57.14285714285715,31.16542112704504,91.56414762741652,64.50369753150714,92.2537845724119,62.53660506917096,62.20739297735898,100000.0,5.142096E7
