learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.368142,1.4445790648460388E-8,5000.0,70.66,39.12442751233944,8.426966292134837,-44.24778761061945,77.88997739261492,56.40416047548291,64.87572181772533,93.31366764995084,62.88668171156675,5000.0,151680.0,10.0,0.8537616186581106,0.14623838134188935,1757.2,51.280925628671454,9408.000000000002,1305.790182226839,5.000000000000001,0.9428090415820637,3.0000000000000004,0.47140452079103184,3.0000000000000004,0.47140452079103184,2.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.648594,2.7607509394486743E-8,10000.0,68.08,36.62990195105254,-0.662251655629136,-58.80597014925378,75.30940594059405,54.864253393665166,60.9261576971214,96.51741293532339,62.738259983929424,10000.0,181408.0,10.0,0.7852671627597105,0.21473283724028958,3473.0,51.952970185650734,12285.6,1151.561953753828,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.950126,4.697871846457322E-8,15000.0,69.27333333333333,38.47335972566781,3.798789396785638,-52.01187335092345,76.34347893034953,56.17571550822479,62.14070855614974,97.42744063324538,63.160143522120634,15000.0,248328.0,10.0,0.778765176751637,0.22123482324836286,5234.7,63.14894210427349,18746.4,2138.892922362719,9.800000000000002,1.3984117975602022,5.400000000000001,0.6992058987801011,5.400000000000001,0.6992058987801011,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.267172,6.922189361105362E-8,20000.0,70.205,39.53923560670067,6.4521193092621525,-49.94967287367895,77.31201218351418,56.61448853294503,63.35330088606015,97.83593356819325,63.48016116359768,20000.0,271192.0,10.0,0.7796070064217843,0.22039299357821557,6875.2,64.43911855387222,20978.400000000005,2049.9506335519404,10.600000000000001,1.577621275493231,5.800000000000001,0.7888106377466155,5.800000000000001,0.7888106377466155,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.519464,9.152688229663505E-8,25000.0,71.364,41.27873281884132,10.73566084788031,-42.83719074221865,78.30803260309668,57.88080249455786,64.64878927356413,98.14445331205107,63.795227600819636,25000.0,341744.0,10.0,0.8901686361290376,0.10983136387096232,8627.3,84.23254847279827,27763.2,2300.8812224884623,14.600000000000001,1.577621275493231,7.800000000000001,0.7888106377466155,7.800000000000001,0.7888106377466155,5.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.784599,1.1904324178066518E-7,30000.0,72.60666666666667,43.063529364750316,14.751037344398338,-36.30784541383318,79.41279623227616,59.077781097500235,66.12156355596346,98.39110963675569,64.13124690677688,30000.0,401168.0,10.0,0.7551692257242314,0.24483077427576863,10353.400000000001,118.06984750091279,33540.8,2472.5830308494105,17.000000000000004,1.6329931618554532,9.000000000000002,0.8164965809277266,9.000000000000002,0.8164965809277266,6.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.048099,1.5027165496514904E-7,35000.0,73.87428571428572,44.83033007939044,18.429973238180196,-30.349251603706364,80.55709121837126,60.191554201131915,67.6898338395569,98.54597291518175,64.46623278018086,35000.0,458112.0,10.0,0.7978694862561264,0.20213051374387364,12064.900000000001,120.6587934816373,39004.0,2664.8827366321393,20.400000000000002,1.8973665961010275,10.700000000000001,0.9486832980505138,10.700000000000001,0.9486832980505138,7.300000000000001,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.318468,1.86781085504012E-7,40000.0,74.9325,46.324285520005766,21.553747457361922,-25.494367959949937,81.5023889903518,61.12511146435079,69.009684473602,98.66082603254067,64.74382412750708,40000.0,521976.0,10.0,0.7530262777684712,0.24697372223152875,13723.3,133.14741204144133,45147.2,3096.5206567658765,24.0,2.708012801545321,12.5,1.3540064007726604,12.5,1.3540064007726604,8.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.567685,2.235134559290277E-7,45000.0,75.72,47.47945658094938,23.913649025069635,-21.77886758805173,82.19070904645477,61.86387434554974,69.97890529588098,98.77396344181899,64.95245737031432,45000.0,569736.0,10.0,0.8166357960698373,0.1833642039301628,15412.400000000001,120.18245388667266,49799.2,2572.1474296781666,25.8,1.6865480854231356,13.4,0.8432740427115678,13.4,0.8432740427115678,8.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.726229,2.477749126570093E-7,50000.0,76.53999999999999,36.428635534149024,-38.9810426540285,-132.27722772277235,84.99040307101727,46.31578947368421,73.89853137516688,100.0,65.93529619543065,50000.0,591520.0,10.0,0.9999999991468335,8.531664913030517E-10,16312.6,110.48398576767184,51924.8,2802.4603793412994,26.6,2.270584848790187,13.8,1.1352924243950935,13.8,1.1352924243950935,8.799999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
