learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.721779,5.6758346830805135E-8,5000.0,74.02,48.87190724238289,37.87661406025825,13.57285429141715,77.96437659033079,68.35566382460414,65.71346868744638,93.34664005322688,63.05951727151764,5000.0,303968.0,10.0,0.5909914794633034,0.4090085205366965,7806.400000000001,73.64509488078625,24079.2,4367.58557252555,13.2,3.0477678535099892,7.1,1.5238839267549946,7.1,1.5238839267549946,4.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.490643,1.7211090353628E-7,10000.0,78.49000000000001,56.868752435782575,48.15618221258136,29.382797110965207,82.05556019020605,73.15612130288281,70.72188668392292,96.22455679579777,64.6038782658829,10000.0,579936.0,10.0,0.48319920043941117,0.5168007995605888,15636.5,50.23997965321608,50645.6,5979.96899285904,28.4,3.5339622081862854,14.7,1.7669811040931427,14.7,1.7669811040931427,8.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.391293,3.611027534678578E-7,15000.0,81.52666666666667,62.144850114917915,55.43583145706015,38.694690265486734,84.9671784299897,76.0439180427077,74.7232824427481,97.30088495575221,65.57899194835575,15000.0,811128.0,10.0,0.7289885236317099,0.2710114763682903,23513.1,61.5132325420939,72948.79999999999,8892.813338121217,40.4,5.660781257427675,20.7,2.8303906287138374,20.7,2.8303906287138374,9.700000000000001,0.4830458915396482,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.067757,5.348542617633938E-7,20000.0,82.80999999999999,64.50333490549073,58.737397983677376,43.0134261561412,86.11470113085622,77.44094488188976,76.3299205269564,97.81203381402287,65.98142813341101,20000.0,992856.0,10.0,0.7259018938478708,0.27409810615212926,31372.199999999997,76.4312327084508,90536.8,8791.752458349183,49.0,6.394442031083626,25.0,3.197221015541813,25.0,3.197221015541813,10.3,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.700933,7.251528222403592E-7,25000.0,83.76400000000001,66.33241034646854,61.29124547015069,46.54990782196473,86.92206076618228,78.59515899383008,77.49626565552109,98.1301027126679,66.26204953972315,25000.0,1161752.0,10.0,0.7079281916684922,0.29207180833150787,39162.600000000006,96.69792598028639,106909.6,9491.04770238191,56.6,5.87272414547873,28.8,2.936362072739365,28.8,2.936362072739365,11.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.271853,9.205375934516389E-7,30000.0,84.45333333333333,67.65023769931155,63.05449936628644,48.9659700186016,87.51338616406082,79.40657011656657,78.34715497818895,98.39150891782471,66.47154727701427,30000.0,1322872.0,10.0,0.8120164134981557,0.1879835865018443,46950.7,110.59540878555649,122467.2,7911.952095125169,64.8,4.366539438350084,32.9,2.183269719175042,32.9,2.183269719175042,12.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.730805,1.097865981000165E-6,35000.0,84.98285714285714,68.6485394621478,64.3516006511123,50.726539795631375,87.97694208070271,80.00304367676154,79.02847984218961,98.56566982281804,66.63222750010081,35000.0,1493528.0,10.0,0.6351074196509997,0.3648925803490004,54819.7,111.87696615280356,138908.8,7948.383886048786,74.0,5.9066817155564495,37.5,2.9533408577782247,37.5,2.9533408577782247,13.2,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.153104,1.278627716631939E-6,40000.0,85.3825,69.35149605506263,65.32028469750888,51.76936401880721,88.35699635596089,80.36667674020349,79.5853212325573,98.71318980450383,66.76423275921418,40000.0,1654584.0,10.0,0.8423223101863897,0.15767768981361038,62653.4,155.5393483620429,154508.0,8752.19276651413,81.4,6.71978835645555,41.2,3.359894178227775,41.2,3.359894178227775,13.6,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.564095,1.468592382359008E-6,45000.0,85.64888888888889,69.90196616439125,66.03555275060481,52.850989267722845,88.56383920665839,80.73963614673426,79.88371721560233,98.82456012265459,66.84090763489394,45000.0,1786664.0,10.0,0.7802639616658651,0.21973603833413494,70476.79999999999,154.54219129056145,167318.4,10308.750319779578,87.2,7.685484153042454,44.1,3.842742076521227,44.1,3.842742076521227,14.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.152411,1.6555569932899542E-6,50000.0,84.6,64.49199013080228,56.15034168564919,31.677018633540378,88.96215596330275,74.53703703703704,80.13946280991735,99.91134751773049,67.09150660248432,50000.0,1228432.0,10.0,0.9888444992198688,0.011155500780131127,78394.0,175.65369971117252,113300.8,100293.61050746066,98.39999999999998,7.486283753935886,49.69999999999999,3.743141876967943,49.69999999999999,3.743141876967943,8.9,6.83861584435525,0.0,0.0,0.0,0.0,1.0,0.0
