learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.668507,5.647080994314617E-8,5000.0,96.3,92.36187377686763,92.4055829228243,90.96679687499999,96.85534591194968,95.5064367257712,96.57627118644068,95.90243902439025,69.368348367759,5000.0,326528.0,10.0,0.6091838230584276,0.3908161769415725,5740.900000000001,140.61250932181588,26360.0,2094.068660659329,14.000000000000002,1.4142135623730947,7.500000000000001,0.7071067811865474,7.500000000000001,0.7071067811865474,4.1,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.171531,1.2934510433011585E-7,10000.0,97.37,94.55008529634564,94.57060280759703,93.50456902938997,97.78377011881688,96.76626091233248,97.52899646999495,97.13650950382622,69.76129047935918,10000.0,560000.0,10.0,0.6208436557445285,0.3791563442554716,11558.4,196.75602489716368,48737.600000000006,4312.590847996386,28.4,3.40587727318528,14.7,1.70293863659264,14.7,1.70293863659264,4.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.602558,2.0516361528593633E-7,15000.0,97.92666666666666,95.694125916422,95.68953568953567,94.83731739707834,98.26111266424378,97.43293437886918,97.9162023623802,97.94225024892134,69.97471911542439,15000.0,679944.0,10.0,0.6368850391124199,0.3631149608875801,17411.6,259.7307152503234,60479.2,4574.779091205753,32.00000000000001,2.708012801545318,16.5,1.35400640077266,16.5,1.35400640077266,5.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.036903,2.8924167169257997E-7,20000.0,98.25,96.35887717967367,96.34273772204807,95.62226391494684,98.537889547999,97.82094384260989,98.25876864117305,98.23683881455545,70.0884454556756,20000.0,748256.0,10.0,0.7549119653601692,0.2450880346398308,23210.899999999998,271.7525222207399,67145.6,5427.898697163263,34.4,3.777124126457412,17.7,1.888562063228706,17.7,1.888562063228706,5.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.42029,3.7126003760223585E-7,25000.0,98.436,96.74488081475178,96.72254819782063,96.08569426369006,98.69409839350723,98.05075028665436,98.44093543873676,98.42858572715444,70.15509980854763,25000.0,826944.0,10.0,0.8047839108283099,0.1952160891716902,28985.5,277.5557001156106,74772.8,4855.0842262976685,38.0,3.018461712712472,19.5,1.509230856356236,19.5,1.509230856356236,5.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.77661,4.5712113669969966E-7,30000.0,98.57666666666667,97.03821540034214,97.01940527711854,96.44196316973586,98.8110817207295,98.22711231056674,98.59421014613547,98.55036240939765,70.20409043558877,30000.0,931448.0,10.0,0.6805395464046876,0.3194604535953124,34798.700000000004,329.13828569631755,84840.8,5395.355961894963,43.6,3.5339622081862854,22.3,1.7669811040931427,22.3,1.7669811040931427,6.0,0.6666666666666669,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.175329,5.656725534382793E-7,35000.0,98.69714285714286,97.28682244340476,97.27076849413456,96.7377307197024,98.91340609064481,98.37340372404937,98.73929590865842,98.6337625178827,70.24476109051498,35000.0,1052376.0,10.0,0.6880572966874992,0.31194270331250096,40654.4,377.78012417571995,96391.2,6489.170410940233,51.6,4.221637386396684,26.3,2.110818693198342,26.3,2.110818693198342,6.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.549052,6.790964864753186E-7,40000.0,98.7875,97.47283209832548,97.4649801379887,96.95734002509408,98.99048768811272,98.48233563851426,98.84030260204506,98.70781583239243,70.27590597680641,40000.0,1173160.0,10.0,0.6098060608326552,0.39019393916734485,46468.5,351.99124042131115,108075.20000000001,6588.183577014564,57.39999999999999,4.299870799092561,29.199999999999996,2.1499353995462807,29.199999999999996,2.1499353995462807,6.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.923022,8.025107188088198E-7,45000.0,98.8711111111111,97.64574263482169,97.6380881532453,97.1628036861212,99.06117168730364,98.58456394538868,98.92223083453291,98.79376780030155,70.3057605454266,45000.0,1275648.0,10.0,0.5593024925457144,0.44069750745428554,52302.700000000004,371.7248235515682,117970.4,6537.245141834934,62.6,4.402019738458448,31.8,2.201009869229224,31.8,2.201009869229224,6.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.20653,9.024741051325366E-7,50000.0,98.92800000000001,97.7643850278343,97.75666513204705,97.30653266331659,99.10847942516882,98.65590049651438,98.98664363080604,98.83931263189629,70.32530772465599,50000.0,1362944.0,10.0,0.5981688611978865,0.4018311388021137,58142.799999999996,374.6938898769381,126426.40000000001,6423.109444290464,66.6,4.402019738458447,33.8,2.2010098692292237,33.8,2.2010098692292237,6.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
